Date,open,high,low,close,adj_close,volume
2026-01-05,155.77499389648438,156.5500030517578,152.1699981689453,156.25999450683594,154.8379669189453,14744000
2026-01-06,155.22000122070312,155.83999633789062,150.86000061035156,150.89999389648438,149.52674865722656,12998100
2026-01-07,148.3800048828125,148.3800048828125,146.61000061035156,146.75,145.41452026367188,12613200
2026-01-08,146.09500122070312,155.2899932861328,145.27000427246094,154.47000122070312,153.06427001953125,20981700
2026-01-09,151.3300018310547,151.57000732421875,148.52000427246094,150.9600067138672,149.58621215820312,11437900
2026-01-12,157.47000122070312,167.69000244140625,157.47000122070312,166.30999755859375,164.7965087890625,35379000
2026-01-13,165.5,170.67999267578125,164.91000366210938,167.00999450683594,165.49014282226562,18850400
2026-01-14,171.57000732421875,172.8000030517578,169.84500122070312,169.89999389648438,168.3538360595703,17475100
2026-01-15,169.64500427246094,173.3000030517578,167.33999633789062,170.92999267578125,169.3744659423828,12607000
2026-01-16,169.77999877929688,169.85000610351562,163.4949951171875,165.39999389648438,163.89479064941406,18598300
2026-01-20,161.8300018310547,166.1750030517578,161.67999267578125,162.38999938964844,160.9121856689453,9885000
2026-01-21,167.5749969482422,169.86500549316406,165.66000366210938,168.6699981689453,167.13504028320312,11713700
2026-01-22,176.42999267578125,181.1000061035156,174.77000427246094,177.17999267578125,175.5675811767578,32031100
2026-01-23,175.43499755859375,175.61000061035156,171.94000244140625,173.22999572753906,171.65353393554688,13064100
2026-01-26,169.7899932861328,172.99000549316406,168.67999267578125,171.3699951171875,169.8104705810547,10166100
2026-01-27,174.0500030517578,176.4600067138672,172.2209930419922,172.72000122070312,171.14817810058594,8931300
2026-01-28,176.25,177.8699951171875,174.56300354003906,175.66000366210938,174.06143188476562,9001500
2026-01-29,178.33999633789062,180.75,171.60000610351562,174.25,172.6642608642578,12062500
2026-01-30,172.6999969482422,174.0,169.47000122070312,169.55999755859375,168.01693725585938,10846100
2026-02-02,167.97999572753906,169.55999755859375,167.33999633789062,168.38999938964844,166.8575897216797,6551800
2026-02-03,163.8800048828125,165.35000610351562,160.61000061035156,163.64999389648438,162.1607208251953,10066600
2026-02-04,162.3300018310547,162.85000610351562,156.77999877929688,159.13999938964844,157.6917724609375,11851400
2026-02-05,161.13999938964844,161.47000122070312,156.7100067138672,157.75999450683594,156.32432556152344,10936700
2026-02-06,160.4600067138672,162.86000061035156,159.5,162.50999450683594,161.03109741210938,10972100
2026-02-09,161.88999938964844,165.02999877929688,160.88999938964844,163.0,161.51663208007812,7260500
2026-02-10,163.74000549316406,168.2550048828125,162.3000030517578,166.50999450683594,164.99468994140625,10990000
2026-02-11,164.08999633789062,165.1999969482422,161.3800048828125,164.32000732421875,162.8246307373047,8756900
2026-02-12,163.1199951171875,163.3699951171875,156.9600067138672,158.72999572753906,157.28549194335938,11457800
2026-02-13,152.85499572753906,158.11000061035156,152.85499572753906,155.72999572753906,154.3127899169922,16045600
2026-02-17,156.375,158.1300048828125,153.4600067138672,155.42999267578125,154.01551818847656,6803600
2026-02-18,156.8800048828125,157.5,155.57000732421875,155.77000427246094,154.35243225097656,4506600
2026-02-19,155.22500610351562,155.5,153.14999389648438,154.27000427246094,152.8660888671875,6582500
2026-02-20,150.85000610351562,155.49000549316406,150.42999267578125,154.4499969482422,153.04444885253906,8758700
2026-02-23,155.5,156.3300018310547,152.57000732421875,152.77999877929688,151.3896484375,6751000
2026-02-24,152.10000610351562,153.72999572753906,150.89999389648438,153.11000061035156,151.71664428710938,6655200
2026-02-25,152.8000030517578,153.5500030517578,150.96099853515625,152.27999877929688,150.89419555664062,5813400
2026-02-26,148.35499572753906,149.05999755859375,145.60000610351562,148.0500030517578,146.70269775390625,10256400
2026-02-27,145.4600067138672,146.39999389648438,143.3300018310547,144.11000061035156,142.7985382080078,9780300
