Date,open,high,low,close,adj_close,volume
2026-01-05,80.20999908447266,81.61000061035156,78.51000213623047,80.58999633789062,80.58999633789062,2066200
2026-01-06,81.94000244140625,86.69000244140625,81.77999877929688,85.44000244140625,85.44000244140625,2694100
2026-01-07,84.48999786376953,85.12000274658203,82.44999694824219,83.0199966430664,83.0199966430664,1580900
2026-01-08,81.91999816894531,83.80000305175781,81.01000213623047,82.20999908447266,82.20999908447266,1867900
2026-01-09,82.27999877929688,85.66999816894531,82.2699966430664,84.80000305175781,84.80000305175781,1649500
2026-01-12,83.7699966430664,83.7699966430664,81.48999786376953,83.0999984741211,83.0999984741211,1722300
2026-01-13,84.12000274658203,88.61000061035156,84.08000183105469,86.30000305175781,86.30000305175781,1822600
2026-01-14,85.29000091552734,89.47000122070312,84.56999969482422,85.27999877929688,85.27999877929688,2272800
2026-01-15,88.69000244140625,89.91999816894531,84.66999816894531,85.2300033569336,85.2300033569336,2451200
2026-01-16,86.30999755859375,87.12999725341797,81.5,83.22000122070312,83.22000122070312,2698700
2026-01-20,81.13999938964844,84.88999938964844,81.0,83.2300033569336,83.2300033569336,1463400
2026-01-21,84.1500015258789,86.29000091552734,83.4800033569336,85.12000274658203,85.12000274658203,1345600
2026-01-22,87.0999984741211,88.30999755859375,85.11000061035156,85.30000305175781,85.30000305175781,1372500
2026-01-23,84.73999786376953,85.79000091552734,82.79000091552734,84.33000183105469,84.33000183105469,1680500
2026-01-26,84.18000030517578,84.79000091552734,82.5199966430664,83.4800033569336,83.4800033569336,1761400
2026-01-27,85.05000305175781,85.94999694824219,83.62999725341797,84.95999908447266,84.95999908447266,1655400
2026-01-28,86.43000030517578,88.5,84.2699966430664,84.83999633789062,84.83999633789062,2227000
2026-01-29,85.16000366210938,85.37999725341797,80.25,83.30999755859375,83.30999755859375,2042800
2026-01-30,81.7699966430664,83.5,79.98999786376953,80.5199966430664,80.5199966430664,2328000
2026-02-02,79.62999725341797,83.61000061035156,79.0999984741211,82.91000366210938,82.91000366210938,1306700
2026-02-03,83.79000091552734,83.94999694824219,79.5,81.44000244140625,81.44000244140625,1720500
2026-02-04,82.31999969482422,86.5,78.69000244140625,81.79000091552734,81.79000091552734,2485500
2026-02-05,80.26000213623047,82.80000305175781,78.83000183105469,81.38999938964844,81.38999938964844,2046200
2026-02-06,83.3499984741211,86.75,83.02999877929688,86.41000366210938,86.41000366210938,1701300
2026-02-09,85.19999694824219,89.22000122070312,84.7699966430664,87.54000091552734,87.54000091552734,2649400
2026-02-10,87.77999877929688,91.45999908447266,86.23999786376953,90.94999694824219,90.94999694824219,3881500
2026-02-11,105.4000015258789,107.7300033569336,101.18000030517578,105.7699966430664,105.7699966430664,6115500
2026-02-12,106.62000274658203,108.08000183105469,96.47000122070312,99.80000305175781,99.80000305175781,3674800
2026-02-13,99.13999938964844,100.72000122070312,96.55000305175781,97.62999725341797,97.62999725341797,2182700
2026-02-17,95.9800033569336,97.83999633789062,94.63999938964844,97.5,97.5,2917200
2026-02-18,98.06999969482422,99.5999984741211,95.83999633789062,97.2300033569336,97.2300033569336,1826700
2026-02-19,97.12000274658203,97.12000274658203,92.87999725341797,95.0999984741211,95.0999984741211,1594700
2026-02-20,93.9000015258789,97.77999877929688,93.76000213623047,97.76000213623047,97.76000213623047,1972100
2026-02-23,97.30999755859375,98.9800033569336,96.31999969482422,97.66000366210938,97.66000366210938,1549600
2026-02-24,98.66000366210938,99.48999786376953,97.0199966430664,98.36000061035156,98.36000061035156,1389600
2026-02-25,99.91000366210938,101.3499984741211,99.55000305175781,101.06999969482422,101.06999969482422,1259100
2026-02-26,100.3499984741211,100.75,95.81999969482422,97.25,97.25,1625100
