Date,open,high,low,close,adj_close,volume
2026-01-05,136.2100067138672,138.53500366210938,133.52000427246094,136.24000549316406,136.24000549316406,2838100
2026-01-06,134.72999572753906,139.5749969482422,132.60000610351562,139.3800048828125,139.3800048828125,2457300
2026-01-07,140.0,143.7899932861328,139.72500610351562,142.89999389648438,142.89999389648438,1575100
2026-01-08,141.89999389648438,141.99000549316406,134.0850067138672,137.42999267578125,137.42999267578125,2386800
2026-01-09,137.40499877929688,138.47000122070312,130.77999877929688,131.38999938964844,131.38999938964844,2674100
2026-01-12,129.0,133.30499267578125,128.55999755859375,132.00999450683594,132.00999450683594,1863800
2026-01-13,132.32000732421875,133.52000427246094,128.55999755859375,129.8300018310547,129.8300018310547,1261900
2026-01-14,128.50999450683594,129.60000610351562,120.80999755859375,123.02999877929688,123.02999877929688,3322400
2026-01-15,124.19999694824219,124.73999786376953,119.29000091552734,119.77999877929688,119.77999877929688,2628400
2026-01-16,120.62999725341797,121.72000122070312,118.58999633789062,119.06999969482422,119.06999969482422,1745700
2026-01-20,116.19000244140625,121.11000061035156,116.11000061035156,119.72000122070312,119.72000122070312,2394200
2026-01-21,120.12999725341797,121.98999786376953,118.72100067138672,120.2699966430664,120.2699966430664,1353200
2026-01-22,121.48999786376953,126.44999694824219,121.48999786376953,126.41999816894531,126.41999816894531,1715100
2026-01-23,127.18000030517578,129.91000366210938,126.5,128.3000030517578,128.3000030517578,3375400
2026-01-26,129.3300018310547,136.2550048828125,128.85000610351562,133.97000122070312,133.97000122070312,2861500
2026-01-27,135.94000244140625,136.89999389648438,132.80999755859375,133.85000610351562,133.85000610351562,2112300
2026-01-28,134.85000610351562,137.63999938964844,133.97000122070312,135.86000061035156,135.86000061035156,1922200
2026-01-29,132.22000122070312,132.4949951171875,121.63999938964844,123.72000122070312,123.72000122070312,3625800
2026-01-30,121.16999816894531,123.91999816894531,119.62000274658203,120.45999908447266,120.45999908447266,2958100
2026-02-02,120.87000274658203,123.70500183105469,118.22000122070312,120.0,120.0,2456600
2026-02-03,117.5999984741211,117.79000091552734,106.41000366210938,109.5,109.5,4624800
2026-02-04,108.63999938964844,113.58799743652344,105.0,111.8499984741211,111.8499984741211,3868600
2026-02-05,110.33000183105469,112.61000061035156,108.19300079345703,109.05000305175781,109.05000305175781,2985400
2026-02-06,110.08999633789062,115.36000061035156,109.32499694824219,115.0199966430664,115.0199966430664,3273300
2026-02-09,114.94000244140625,117.19000244140625,112.48999786376953,116.9800033569336,116.9800033569336,2607800
2026-02-10,118.79000091552734,121.5999984741211,115.0,118.76000213623047,118.76000213623047,2953400
2026-02-11,120.0,120.0,109.12000274658203,110.44000244140625,110.44000244140625,4701100
2026-02-12,111.01000213623047,113.44999694824219,107.08000183105469,110.41000366210938,110.41000366210938,5042700
2026-02-13,106.9000015258789,116.47000122070312,105.1500015258789,113.0,113.0,6475900
2026-02-17,111.0,111.38999938964844,105.62000274658203,108.48999786376953,108.48999786376953,4219900
2026-02-18,107.87999725341797,112.5,105.5999984741211,110.62000274658203,110.62000274658203,1901600
2026-02-19,109.69999694824219,111.55999755859375,107.26000213623047,110.95999908447266,110.95999908447266,1692000
2026-02-20,109.83000183105469,114.9000015258789,109.01000213623047,113.13999938964844,113.13999938964844,2172400
2026-02-23,111.1500015258789,111.1500015258789,106.12000274658203,108.5,108.5,2865900
2026-02-24,108.41000366210938,117.06999969482422,107.12000274658203,113.8499984741211,113.8499984741211,3091500
2026-02-25,115.4000015258789,119.80000305175781,114.19000244140625,118.31999969482422,118.31999969482422,2527800
2026-02-26,119.98999786376953,122.29000091552734,118.5,119.61000061035156,119.61000061035156,2043300
2026-02-27,116.62000274658203,121.27999877929688,116.0,120.95999908447266,120.95999908447266,2852200
2026-03-02,122.70999908447266,125.75,121.16200256347656,123.80999755859375,123.80999755859375,2003500
2026-03-03,121.04000091552734,125.37000274658203,117.98999786376953,123.51000213623047,123.51000213623047,2011500
2026-03-04,123.77999877929688,123.77999877929688,120.25,122.98999786376953,122.98999786376953,2142200
2026-03-05,123.55999755859375,128.0500030517578,123.25,125.4800033569336,125.4800033569336,2179800
2026-03-06,124.68000030517578,128.4499969482422,122.6969985961914,128.02999877929688,128.02999877929688,1640400
2026-03-09,125.5,127.7699966430664,123.76000213623047,126.66000366210938,126.66000366210938,1992200
2026-03-10,127.0,127.88999938964844,123.80999755859375,125.1500015258789,125.1500015258789,1594900
2026-03-11,125.48999786376953,128.39999389648438,123.72000122070312,126.68000030517578,126.68000030517578,1158700
2026-03-12,126.37000274658203,129.8000030517578,124.67500305175781,125.51000213623047,125.51000213623047,1319000
2026-03-13,125.62999725341797,127.7699966430664,122.23999786376953,124.5,124.5,1303000
2026-03-16,125.1500015258789,128.2899932861328,124.50199890136719,126.31999969482422,126.31999969482422,1497700
2026-03-17,126.04000091552734,130.16000366210938,125.61499786376953,126.87999725341797,126.87999725341797,1093100
2026-03-18,126.08000183105469,129.32000732421875,125.1500015258789,126.55000305175781,126.55000305175781,1104000
2026-03-19,126.23999786376953,128.6699981689453,125.16000366210938,127.3499984741211,127.3499984741211,1240600
2026-03-20,125.3499984741211,126.8499984741211,123.12000274658203,124.11000061035156,124.11000061035156,3580100
2026-03-23,125.97000122070312,129.16000366210938,125.27999877929688,127.08999633789062,127.08999633789062,1446000
2026-03-24,126.22000122070312,127.58499908447266,122.19999694824219,122.79000091552734,122.79000091552734,1584100
2026-03-25,124.62000274658203,128.2899932861328,122.83000183105469,125.43000030517578,125.43000030517578,1537900
2026-03-26,124.4800033569336,128.5500030517578,123.08000183105469,126.0999984741211,126.0999984741211,1721600
2026-03-27,124.33999633789062,124.3499984741211,118.79499816894531,119.98999786376953,119.98999786376953,2091500
2026-03-30,120.70999908447266,123.55000305175781,119.19999694824219,120.9800033569336,120.9800033569336,1396200
2026-03-31,121.22000122070312,125.86000061035156,120.0999984741211,125.81999969482422,125.81999969482422,1573800
2026-04-01,127.5,132.67999267578125,124.87000274658203,130.4600067138672,130.4600067138672,1892700
2026-04-02,128.0,132.1750030517578,126.25,130.9499969482422,130.9499969482422,1075200
2026-04-06,134.0800018310547,135.5500030517578,130.57000732421875,131.52999877929688,131.52999877929688,2055100
