Date,open,high,low,close,volume
2026-07-27,32.65999984741211,33.720001220703125,32.650001525878906,33.65999984741211,2535200
2026-07-28,33.9900016784668,35.150001525878906,33.91999816894531,35.060001373291016,3582100
2026-07-29,35.349998474121094,35.5,34.630001068115234,34.88999938964844,3648300
2026-07-30,36.5,37.5,34.52000045776367,36.150001525878906,4365300
2026-07-31,36.5,36.84000015258789,35.220001220703125,36.59000015258789,3475900
2026-08-03,37.0,38.97999954223633,36.880001068115234,37.869998931884766,4397400
2026-08-04,37.97999954223633,38.119998931884766,37.09000015258789,38.06999969482422,4001500
2026-08-05,38.209999084472656,38.5099983215332,37.68000030517578,37.77000045776367,1960900
2026-08-06,38.060001373291016,38.2400016784668,37.58000183105469,37.95000076293945,2217400
2026-08-07,37.779998779296875,37.91999816894531,36.650001525878906,37.2400016784668,2139600
2026-08-10,36.630001068115234,37.7599983215332,36.279998779296875,37.75,2268200
2026-08-11,37.29999923706055,38.02000045776367,36.56999969482422,36.65999984741211,2087600
2026-08-12,36.369998931884766,37.540000915527344,36.369998931884766,37.310001373291016,2645300
2026-08-13,37.5099983215332,38.06999969482422,37.369998931884766,37.65999984741211,2123600
2026-08-14,37.25,37.54999923706055,36.86000061035156,37.380001068115234,1928800
2026-08-17,37.18000030517578,37.79999923706055,37.099998474121094,37.52000045776367,1628100
2026-08-18,37.79999923706055,37.79999923706055,36.58000183105469,36.70000076293945,1447400
2026-08-19,37.02000045776367,37.849998474121094,36.79999923706055,37.31999969482422,1711900
2026-08-20,37.08000183105469,37.9900016784668,36.790000915527344,36.88999938964844,1328800
2026-08-21,36.97999954223633,37.2599983215332,36.470001220703125,36.599998474121094,3149100
2026-08-24,36.939998626708984,38.83000183105469,36.79999923706055,38.400001525878906,2991300
2026-08-25,38.29999923706055,38.45000076293945,37.33000183105469,37.400001525878906,1681000
2026-08-26,37.16999816894531,37.88999938964844,36.68000030517578,37.099998474121094,1765600
2026-08-27,36.70000076293945,37.119998931884766,36.130001068115234,36.59000015258789,1628800
2026-08-28,36.16999816894531,36.38999938964844,35.52000045776367,,1050627
