Date,open,high,low,close,adj_close,volume
2026-01-05,11.270000457763672,11.5600004196167,11.052000045776367,11.329999923706056,11.329999923706056,17697200
2026-01-06,11.399999618530272,11.600000381469728,10.94499969482422,11.3100004196167,11.3100004196167,12670100
2026-01-07,11.279999732971191,11.3100004196167,10.84000015258789,10.90999984741211,10.90999984741211,10902800
2026-01-08,10.850000381469728,11.25,10.699999809265137,10.890000343322754,10.890000343322754,9957700
2026-01-09,10.920000076293944,10.989999771118164,10.524999618530272,10.609999656677246,10.609999656677246,11574800
2026-01-12,10.609999656677246,10.90999984741211,10.425000190734863,10.720000267028809,10.720000267028809,14175400
2026-01-13,10.84000015258789,10.890000343322754,10.210000038146973,10.609999656677246,10.609999656677246,15307300
2026-01-14,10.46500015258789,10.835000038146973,10.3100004196167,10.789999961853027,10.789999961853027,10600900
2026-01-15,10.899999618530272,10.979999542236328,10.354999542236328,10.380000114440918,10.380000114440918,11146000
2026-01-16,10.43000030517578,10.71500015258789,10.119999885559082,10.550000190734863,10.550000190734863,13990700
2026-01-20,10.109999656677246,10.699999809265137,10.045000076293944,10.229999542236328,10.229999542236328,16171500
2026-01-21,10.470000267028809,11.380000114440918,10.404999732971191,11.050000190734863,11.050000190734863,30930800
2026-01-22,11.4350004196167,11.93000030517578,10.704999923706056,10.800000190734863,10.800000190734863,22877300
2026-01-23,10.880000114440918,10.960000038146973,10.350000381469728,10.359999656677246,10.359999656677246,11602200
2026-01-26,10.34000015258789,10.34000015258789,9.81999969482422,9.90999984741211,9.90999984741211,13401300
2026-01-27,10.06999969482422,10.170000076293944,9.829999923706056,10.149999618530272,10.149999618530272,7986900
2026-01-28,10.239999771118164,10.25,9.725000381469728,9.93000030517578,9.93000030517578,10289900
2026-01-29,9.90999984741211,10.09000015258789,9.5,9.854999542236328,9.854999542236328,14793000
2026-01-30,9.670000076293945,9.779999732971191,8.8100004196167,8.850000381469727,8.850000381469727,21023700
2026-02-02,8.819999694824219,8.920000076293945,8.569999694824219,8.680000305175781,8.680000305175781,14560100
2026-02-03,8.854999542236328,9.039999961853027,8.460000038146973,8.859999656677246,8.859999656677246,14011500
2026-02-04,8.819999694824219,8.84000015258789,8.170000076293945,8.489999771118164,8.489999771118164,15870400
2026-02-05,8.199999809265137,8.359999656677246,7.71999979019165,7.760000228881836,7.760000228881836,18800100
2026-02-06,8.024999618530273,8.494999885559082,8.010000228881836,8.470000267028809,8.470000267028809,18026900
2026-02-09,9.40999984741211,9.470000267028809,8.899999618530273,9.170000076293945,9.170000076293945,27684400
2026-02-10,9.069999694824219,9.414999961853027,8.930000305175781,8.9399995803833,8.9399995803833,16748900
2026-02-11,9.039999961853027,9.130000114440918,8.600000381469727,8.819999694824219,8.819999694824219,19665000
2026-02-12,8.180000305175781,8.600000381469727,7.75,7.764999866485596,7.764999866485596,25373100
2026-02-13,7.900000095367432,8.069999694824219,7.704999923706055,7.730000019073486,7.730000019073486,12399000
2026-02-17,7.485000133514404,7.579999923706055,7.179999828338623,7.199999809265137,7.199999809265137,16889400
2026-02-18,7.199999809265137,7.340000152587891,6.949999809265137,7.150000095367432,7.150000095367432,18298600
2026-02-19,7.210000038146973,7.230000019073486,6.980000019073486,7.170000076293945,7.170000076293945,15504000
2026-02-20,7.0,7.119999885559082,6.849999904632568,6.880000114440918,6.880000114440918,15051900
2026-02-23,6.769999980926514,6.880000114440918,6.670000076293945,6.849999904632568,6.849999904632568,12289500
2026-02-24,6.829999923706055,7.119999885559082,6.715000152587891,7.034999847412109,7.034999847412109,14940000
2026-02-25,7.099999904632568,7.170000076293945,6.96999979019165,7.03000020980835,7.03000020980835,14988500
2026-02-26,6.949999809265137,7.28000020980835,6.880000114440918,7.260000228881836,7.260000228881836,16237600
2026-02-27,7.019999980926514,7.03000020980835,6.849999904632568,6.920000076293945,6.920000076293945,11819800
2026-03-02,6.650000095367432,6.96999979019165,6.579999923706055,6.889999866485596,6.889999866485596,10630800
2026-03-03,6.610000133514404,6.760000228881836,6.449999809265137,6.539999961853027,6.539999961853027,12062000
2026-03-04,6.570000171661377,7.019999980926514,6.559999942779541,7.0,7.0,15144900
2026-03-05,6.900000095367432,6.96999979019165,6.710000038146973,6.920000076293945,6.920000076293945,13323900
2026-03-06,6.769999980926514,6.980000019073486,6.670000076293945,6.690000057220459,6.690000057220459,11810800
2026-03-09,6.480000019073486,6.824999809265137,6.389999866485596,6.800000190734863,6.800000190734863,11240200
2026-03-10,6.875,7.099999904632568,6.760000228881836,6.820000171661377,6.820000171661377,9472100
2026-03-11,6.860000133514404,7.090000152587891,6.820000171661377,7.0,7.0,8499800
