Date,open,high,low,close,adj_close,volume
2026-05-22,111.1500015258789,111.1500015258789,99.0,101.31999969482422,101.31999969482422,553000
2026-05-26,105.83999633789062,108.75,99.19999694824219,106.8499984741211,106.8499984741211,228800
2026-05-27,107.20999908447266,107.81999969482422,98.62000274658203,103.0,103.0,243700
2026-05-28,102.30999755859375,105.28500366210938,100.0,103.9800033569336,103.9800033569336,369200
2026-05-29,104.12000274658203,105.41000366210938,101.37000274658203,104.01000213623047,104.01000213623047,245100
2026-06-01,104.0,105.08999633789062,96.75299835205078,99.29000091552734,99.29000091552734,261400
2026-06-02,96.0,99.43499755859375,89.0999984741211,93.62999725341797,93.62999725341797,320600
2026-06-03,93.30999755859375,96.08499908447266,90.87999725341797,95.22000122070312,95.22000122070312,328000
2026-06-04,94.11000061035156,95.58999633789062,91.0199966430664,91.25,91.25,388700
2026-06-05,90.08000183105469,92.7300033569336,85.4800033569336,87.01000213623047,87.01000213623047,417400
2026-06-08,89.13999938964844,90.83999633789062,87.21499633789062,89.12999725341797,89.12999725341797,194500
2026-06-09,91.0,93.33999633789062,85.66000366210938,89.0999984741211,89.0999984741211,248100
2026-06-10,87.19999694824219,93.98999786376953,87.19999694824219,89.47000122070312,89.47000122070312,399000
2026-06-11,89.5,94.15499877929688,87.33999633789062,93.54000091552734,93.54000091552734,359500
2026-06-12,88.62999725341797,95.25900268554688,88.62999725341797,92.19999694824219,92.19999694824219,263300
2026-06-15,95.12000274658203,96.08499908447266,91.5999984741211,93.51000213623047,93.51000213623047,380100
2026-06-16,93.0199966430664,95.98999786376953,92.18000030517578,93.11000061035156,93.11000061035156,331200
2026-06-17,93.69000244140625,97.46499633789062,91.94000244140625,94.19999694824219,94.19999694824219,269200
2026-06-18,96.69999694824219,99.33000183105469,91.18299865722656,93.05000305175781,93.05000305175781,473500
2026-06-22,93.55000305175781,96.19000244140625,90.98999786376953,93.30000305175781,93.30000305175781,235300
2026-06-23,91.51000213623047,98.5,86.4000015258789,92.91000366210938,92.91000366210938,342800
2026-06-24,92.70999908447266,97.88999938964844,92.11799621582031,95.13999938964844,95.13999938964844,316200
2026-06-25,95.56999969482422,98.5,90.69000244140625,95.30999755859375,95.30999755859375,284000
2026-06-26,93.37999725341797,96.08100128173828,91.0,94.80999755859375,94.80999755859375,619800
2026-06-29,94.12000274658203,95.66500091552734,88.80000305175781,95.5,95.5,410700
2026-06-30,95.43000030517578,95.65499877929688,93.12999725341797,94.75,94.75,217900
2026-07-01,94.62999725341797,103.79000091552734,92.5,94.94000244140625,94.94000244140625,297100
2026-07-02,96.4000015258789,97.58999633789062,91.37000274658203,97.58000183105469,97.58000183105469,215100
2026-07-06,97.4800033569336,99.91200256347656,95.0,97.13999938964844,97.13999938964844,527700
2026-07-07,98.16999816894531,104.5,94.33000183105469,100.75,100.75,459400
2026-07-08,101.0,101.1500015258789,94.69000244140625,97.0999984741211,97.0999984741211,499700
2026-07-09,97.08000183105469,106.4000015258789,97.08000183105469,103.8499984741211,103.8499984741211,678700
2026-07-10,101.66999816894531,102.19999694824219,91.76000213623047,93.01000213623047,93.01000213623047,369200
2026-07-13,90.8499984741211,94.37999725341797,88.7699966430664,92.16500091552734,92.16500091552734,233400
2026-07-14,92.30999755859375,94.2699966430664,89.83999633789062,93.20999908447266,93.20999908447266,353700
2026-07-15,92.69999694824219,93.38500213623047,90.0,91.22000122070312,91.22000122070312,208400
2026-07-16,90.5,91.0,86.1500015258789,89.06999969482422,89.06999969482422,289100
2026-07-17,86.68000030517578,91.5199966430664,85.20999908447266,87.38999938964844,87.38999938964844,272100
2026-07-20,87.52999877929688,88.37999725341797,83.21499633789062,84.08999633789062,84.08999633789062,352500
2026-07-21,85.0,90.0,83.42500305175781,87.61000061035156,87.61000061035156,136900
2026-07-22,85.91999816894531,87.5,85.27999877929688,85.91999816894531,85.91999816894531,150500
2026-07-23,83.9800033569336,87.30000305175781,83.5,85.0,85.0,165500
2026-07-24,86.0,86.0,81.54000091552734,81.55000305175781,81.55000305175781,164700
2026-07-27,82.61000061035156,86.13999938964844,81.01000213623047,82.44999694824219,82.44999694824219,266000
2026-07-28,82.36000061035156,84.0999984741211,78.06500244140625,79.68000030517578,79.68000030517578,185900
2026-07-29,79.93000030517578,81.09500122070312,77.50499725341797,79.25,79.25,214200
2026-07-30,81.01000213623047,85.47000122070312,79.66999816894531,84.7300033569336,84.7300033569336,275500
2026-07-31,85.62999725341797,85.62999725341797,80.35399627685547,82.05000305175781,82.05000305175781,109100
2026-08-03,81.86000061035156,83.19999694824219,80.5,82.72000122070312,82.72000122070312,134500
2026-08-04,84.83999633789062,85.8499984741211,82.97000122070312,83.52999877929688,83.52999877929688,217700
2026-08-05,84.05000305175781,85.75,82.58000183105469,83.88999938964844,83.88999938964844,142100
2026-08-06,83.83000183105469,87.73999786376953,83.83000183105469,85.79000091552734,85.79000091552734,87700
2026-08-07,86.77999877929688,89.27999877929688,80.41500091552734,88.66000366210938,88.66000366210938,407700
