Date,open,high,low,close,volume
2026-07-20,41.59000015258789,42.529998779296875,41.47999954223633,42.189998626708984,3880700
2026-07-21,43.5,44.599998474121094,43.15999984741211,44.43000030517578,4621400
2026-07-22,45.349998474121094,46.279998779296875,44.83000183105469,45.290000915527344,4048600
2026-07-23,43.79999923706055,44.5099983215332,43.33000183105469,44.189998626708984,3125600
2026-07-24,44.380001068115234,44.810001373291016,43.81999969482422,44.029998779296875,2865200
2026-07-27,44.41999816894531,45.0,43.22999954223633,44.130001068115234,2700200
2026-07-28,43.33000183105469,43.599998474121094,42.43000030517578,43.22999954223633,3248600
2026-07-29,42.779998779296875,43.91999816894531,41.63999938964844,42.54999923706055,3540300
2026-07-30,43.349998474121094,44.099998474121094,42.33000183105469,44.029998779296875,3745600
2026-07-31,43.38999938964844,43.529998779296875,42.04999923706055,43.11000061035156,3663100
2026-08-03,42.68000030517578,43.81999969482422,42.33000183105469,43.72999954223633,2092500
2026-08-04,45.0,45.61000061035156,44.439998626708984,44.90999984741211,3483800
2026-08-05,47.290000915527344,48.63999938964844,46.79999923706055,48.2400016784668,6293000
2026-08-06,47.400001525878906,48.52000045776367,47.099998474121094,48.04999923706055,3541500
2026-08-07,51.06999969482422,51.619998931884766,50.29999923706055,51.220001220703125,5438000
2026-08-10,50.7599983215332,52.11000061035156,50.150001525878906,51.79999923706055,4568900
2026-08-11,51.599998474121094,52.349998474121094,51.43000030517578,51.790000915527344,3124700
2026-08-12,53.29999923706055,53.5,52.099998474121094,52.380001068115234,4438100
2026-08-13,48.0,48.900001525878906,46.91999816894531,47.29999923706055,9387200
2026-08-14,48.45000076293945,48.7599983215332,47.06999969482422,47.41999816894531,4418200
2026-08-17,47.779998779296875,48.66999816894531,47.2400016784668,48.11000061035156,4567500
2026-08-18,47.38999938964844,47.810001373291016,46.33000183105469,46.599998474121094,4217400
2026-08-19,49.41999816894531,50.709999084472656,48.900001525878906,50.29999923706055,5895900
2026-08-20,50.06999969482422,52.15999984741211,49.5099983215332,51.91999816894531,5083400
2026-08-21,53.150001525878906,53.290000915527344,52.150001525878906,53.06999969482422,14654100
