Date,open,high,low,close,volume
2026-05-26,58.869998931884766,58.970001220703125,58.4900016784668,58.70000076293945,1593200
2026-05-27,58.38999938964844,58.560001373291016,58.20000076293945,58.2599983215332,1534100
2026-05-28,58.15999984741211,58.65999984741211,57.900001525878906,58.58000183105469,3423300
2026-05-29,58.619998931884766,58.900001525878906,58.369998931884766,58.810001373291016,2357700
2026-06-01,58.630001068115234,58.88999938964844,58.310001373291016,58.709999084472656,2156300
2026-06-02,58.7599983215332,59.47999954223633,58.7599983215332,59.459999084472656,1309700
2026-06-03,59.36000061035156,59.380001068115234,58.61000061035156,58.63999938964844,2443200
2026-06-04,58.75,59.52000045776367,58.75,59.41999816894531,1273300
2026-06-05,59.029998779296875,59.099998474121094,57.900001525878906,58.029998779296875,1624100
2026-06-08,58.40999984741211,58.650001525878906,57.939998626708984,58.060001373291016,1022500
2026-06-09,58.4900016784668,58.59000015258789,57.2599983215332,58.029998779296875,2151300
2026-06-10,57.75,58.189998626708984,57.66999816894531,57.709999084472656,2238800
2026-06-11,57.90999984741211,58.599998474121094,57.70000076293945,58.4900016784668,3632500
2026-06-12,58.599998474121094,59.09000015258789,58.45000076293945,58.7599983215332,2184300
2026-06-15,59.099998474121094,59.20000076293945,58.779998779296875,58.93000030517578,1533500
2026-06-16,59.060001373291016,59.209999084472656,58.880001068115234,59.11000061035156,1220600
2026-06-17,59.08000183105469,59.310001373291016,58.09000015258789,58.189998626708984,2477700
2026-06-18,58.38999938964844,58.38999938964844,57.77000045776367,57.869998931884766,1537700
2026-06-22,57.5,58.0099983215332,57.5,57.88999938964844,869100
2026-06-23,57.27000045776367,57.869998931884766,57.029998779296875,57.66999816894531,1468200
2026-06-24,57.22999954223633,57.470001220703125,57.0099983215332,57.290000915527344,1535600
2026-06-25,57.68000030517578,58.02000045776367,57.47999954223633,57.619998931884766,2090600
2026-06-26,57.59000015258789,58.04999923706055,57.52000045776367,57.79999923706055,863300
2026-06-29,57.810001373291016,57.88999938964844,57.38999938964844,57.4900016784668,1363400
