Date,open,high,low,close,volume
2026-05-05,19.959999084472656,20.3700008392334,19.85099983215332,20.260000228881836,1434000
2026-05-06,20.43000030517578,20.639999389648438,20.219999313354492,20.260000228881836,2158200
2026-05-07,20.309999465942383,20.440000534057617,19.93000030517578,19.959999084472656,1838600
2026-05-08,20.0,20.19499969482422,19.989999771118164,20.059999465942383,1115900
2026-05-11,20.100000381469727,20.40999984741211,19.625,19.649999618530273,1562200
2026-05-12,19.690000534057617,19.690000534057617,19.229999542236328,19.489999771118164,1709200
2026-05-13,19.43000030517578,19.549999237060547,19.28499984741211,19.34000015258789,1392100
2026-05-14,19.530000686645508,19.68000030517578,19.3799991607666,19.440000534057617,1282600
2026-05-15,19.469999313354492,19.479999542236328,19.149999618530273,19.190000534057617,1506500
2026-05-18,19.299999237060547,19.545000076293945,19.235000610351562,19.309999465942383,1349400
2026-05-19,19.280000686645508,19.420000076293945,19.1200008392334,19.219999313354492,1686900
2026-05-20,19.31999969482422,19.8700008392334,19.190000534057617,19.84000015258789,2153500
2026-05-21,19.700000762939453,19.864999771118164,19.559999465942383,19.850000381469727,1350700
2026-05-22,19.8799991607666,20.030000686645508,19.780000686645508,19.850000381469727,1183000
2026-05-26,20.0,20.219999313354492,19.959999084472656,20.209999084472656,1511800
2026-05-27,20.25,20.299999237060547,19.875,19.959999084472656,1045600
2026-05-28,19.889999389648438,19.889999389648438,19.59000015258789,19.81999969482422,1498400
2026-05-29,19.809999465942383,19.950000762939453,19.670000076293945,19.729999542236328,2091300
2026-06-01,19.479999542236328,19.639999389648438,19.334999084472656,19.459999084472656,2495400
2026-06-02,19.579999923706055,19.8700008392334,19.3700008392334,19.780000686645508,1983400
2026-06-03,19.719999313354492,19.719999313354492,19.260000228881836,19.290000915527344,2078400
2026-06-04,19.6200008392334,20.1200008392334,19.530000686645508,20.09000015258789,2463400
2026-06-05,19.93000030517578,20.05500030517578,19.81999969482422,19.850000381469727,1934500
2026-06-08,20.34000015258789,20.7549991607666,20.309999465942383,20.459999084472656,5434200
