Date,open,high,low,close,volume
2026-04-01,18.670000076293945,18.959999084472656,18.479999542236328,18.670000076293945,4513300
2026-04-02,18.799999237060547,19.0,18.350000381469727,18.780000686645508,4033300
2026-04-06,18.75,18.979999542236328,18.65999984741211,18.829999923706055,3148400
2026-04-07,18.950000762939453,19.600000381469727,18.93000030517578,19.559999465942383,4562500
2026-04-08,19.079999923706055,19.31999969482422,18.8700008392334,19.139999389648438,7536300
2026-04-09,19.18000030517578,19.739999771118164,19.18000030517578,19.59000015258789,3728500
2026-04-10,19.5,19.84000015258789,19.43000030517578,19.489999771118164,2712100
2026-04-13,19.59000015258789,19.700000762939453,19.389999389648438,19.6299991607666,3282100
2026-04-14,19.290000915527344,19.420000076293945,19.059999465942383,19.100000381469727,6699900
2026-04-15,18.700000762939453,19.100000381469727,18.68000030517578,19.020000457763672,6572800
2026-04-16,18.989999771118164,19.600000381469727,18.969999313354492,19.18000030517578,5525900
2026-04-17,18.68000030517578,19.290000915527344,18.6200008392334,19.100000381469727,5157600
2026-04-20,18.959999084472656,19.360000610351562,18.690000534057617,19.139999389648438,5172500
2026-04-21,19.399999618530273,19.790000915527344,19.399999618530273,19.59000015258789,2899100
2026-04-22,19.850000381469727,20.059999465942383,19.68000030517578,19.770000457763672,2919900
2026-04-23,19.8799991607666,20.520000457763672,19.8799991607666,20.219999313354492,3620700
2026-04-24,20.3700008392334,20.65999984741211,20.18000030517578,20.5,6670400
2026-04-27,20.649999618530273,20.93000030517578,20.43000030517578,20.81999969482422,6171300
2026-04-28,20.020000457763672,20.549999237060547,19.809999465942383,20.290000915527344,10221400
2026-04-29,20.31999969482422,20.780000686645508,20.25,20.760000228881836,5369900
2026-04-30,20.6200008392334,20.790000915527344,20.420000076293945,20.459999084472656,4491300
2026-05-01,20.25,20.290000915527344,19.579999923706055,19.860000610351562,4665800
2026-05-04,19.790000915527344,19.959999084472656,19.639999389648438,19.950000762939453,3834700
2026-05-05,20.149999618530273,20.280000686645508,19.84000015258789,20.1200008392334,4329200
