Date,open,high,low,close,adj_close,volume
2026-01-05,48.369998931884766,48.779998779296875,47.790000915527344,48.09000015258789,48.09000015258789,4016800
2026-01-06,48.880001068115234,49.11000061035156,47.880001068115234,48.689998626708984,48.689998626708984,3317000
2026-01-07,49.68000030517578,51.720001220703125,48.68000030517578,51.34000015258789,51.34000015258789,6040500
2026-01-08,51.310001373291016,52.25,50.25,51.279998779296875,51.279998779296875,4969800
2026-01-09,51.56999969482422,53.2599983215332,50.81999969482422,52.900001525878906,52.900001525878906,7446900
2026-01-12,52.720001220703125,54.279998779296875,52.22999954223633,53.09000015258789,53.09000015258789,4366100
2026-01-13,53.15999984741211,53.7599983215332,52.13999938964844,52.61000061035156,52.61000061035156,2840900
2026-01-14,52.61000061035156,54.20000076293945,51.970001220703125,53.130001068115234,53.130001068115234,4078200
2026-01-15,53.63999938964844,54.2400016784668,52.86000061035156,53.529998779296875,53.529998779296875,3813000
2026-01-16,53.61000061035156,54.869998931884766,53.45000076293945,54.38999938964844,54.38999938964844,3211600
2026-01-20,55.0,57.849998474121094,54.400001525878906,56.689998626708984,56.689998626708984,6682200
2026-01-21,56.52000045776367,57.099998474121094,54.81999969482422,56.439998626708984,56.439998626708984,4490400
2026-01-22,56.900001525878906,57.18000030517578,54.709999084472656,55.2400016784668,55.2400016784668,3009800
2026-01-23,55.369998931884766,55.97999954223633,55.0,55.939998626708984,55.939998626708984,2862800
2026-01-26,56.13999938964844,57.29999923706055,54.38999938964844,54.540000915527344,54.540000915527344,3970600
2026-01-27,54.7400016784668,55.709999084472656,54.15999984741211,55.5099983215332,55.5099983215332,2836500
2026-01-28,55.7400016784668,56.119998931884766,53.47999954223633,53.90999984741211,53.90999984741211,2889600
2026-01-29,54.310001373291016,54.540000915527344,52.900001525878906,53.369998931884766,53.369998931884766,2915700
2026-01-30,53.18000030517578,54.0,52.29999923706055,52.47999954223633,52.47999954223633,2753100
2026-02-02,52.08000183105469,52.470001220703125,50.52000045776367,51.31999969482422,51.31999969482422,5145600
2026-02-03,51.93000030517578,52.22999954223633,49.81999969482422,50.36000061035156,50.36000061035156,3786900
2026-02-04,50.04999923706055,50.2599983215332,47.2599983215332,49.29999923706055,49.29999923706055,5454900
2026-02-05,48.880001068115234,49.65999984741211,47.59000015258789,47.970001220703125,47.970001220703125,2775400
2026-02-06,48.31999969482422,50.84000015258789,48.040000915527344,50.56999969482422,50.56999969482422,4260000
2026-02-09,49.58000183105469,49.689998626708984,47.5099983215332,47.79999923706055,47.79999923706055,5096000
2026-02-10,47.77000045776367,48.22999954223633,46.209999084472656,46.349998474121094,46.349998474121094,3441500
2026-02-11,46.40999984741211,46.47999954223633,43.810001373291016,44.349998474121094,44.349998474121094,5677400
2026-02-12,44.459999084472656,45.2400016784668,43.54999923706055,44.38999938964844,44.38999938964844,4130800
2026-02-13,43.79999923706055,45.790000915527344,43.70000076293945,44.68000030517578,44.68000030517578,5888300
