Date,open,high,low,close,volume
2026-04-01,15.140000343322754,15.710000038146973,14.220000267028809,14.680000305175781,38368300
2026-04-02,15.75,15.800000190734863,14.40999984741211,14.640000343322754,32333700
2026-04-06,14.529999732971191,16.020000457763672,14.380000114440918,15.9399995803833,24975600
2026-04-07,15.699999809265137,16.8799991607666,15.649999618530273,15.989999771118164,23741400
2026-04-08,13.3100004196167,14.609999656677246,13.050000190734863,14.4399995803833,44913800
2026-04-09,14.5,14.630000114440918,12.609999656677246,12.989999771118164,39311300
2026-04-10,12.970000267028809,13.180000305175781,12.510000228881836,12.970000267028809,24787100
2026-04-13,13.34000015258789,13.5600004196167,12.6899995803833,12.75,23129800
2026-04-14,12.369999885559082,12.640000343322754,12.210000038146973,12.510000228881836,15494400
2026-04-15,12.460000038146973,12.65999984741211,12.149999618530273,12.180000305175781,13561500
2026-04-16,12.220000267028809,12.850000381469727,12.069999694824219,12.680000305175781,18738000
2026-04-17,11.899999618530273,11.979999542236328,10.949999809265137,11.460000038146973,39132700
2026-04-20,11.5600004196167,11.75,11.350000381469727,11.449999809265137,16731100
2026-04-21,11.579999923706055,12.239999771118164,11.520000457763672,12.09000015258789,23387800
2026-04-22,12.0,12.520000457763672,11.979999542236328,12.34000015258789,17771200
2026-04-23,12.460000038146973,13.020000457763672,12.369999885559082,12.949999809265137,23441300
2026-04-24,12.520000457763672,12.529999732971191,11.84000015258789,11.899999618530273,24221400
2026-04-27,12.020000457763672,12.649999618530273,12.020000457763672,12.1899995803833,12317500
2026-04-28,12.479999542236328,12.600000381469727,12.020000457763672,12.15999984741211,14279500
2026-04-29,12.449999809265137,13.25,12.380000114440918,13.15999984741211,25541200
2026-04-30,12.699999809265137,13.319999694824219,12.470000267028809,13.270000457763672,18010000
2026-05-01,13.0,13.069999694824219,12.449999809265137,12.729999542236328,19352300
2026-05-04,12.9399995803833,13.8100004196167,12.760000228881836,13.770000457763672,24286100
2026-05-05,13.319999694824219,13.460000038146973,12.970000267028809,13.020000457763672,15308700
