Date,open,high,low,close,adj_close,volume
2026-01-05,75.05000305175781,76.93000030517578,74.94000244140625,76.6500015258789,76.39041137695312,5575100
2026-01-06,77.66000366210938,78.69000244140625,77.37999725341797,78.06999969482422,77.80559539794922,6775100
2026-01-07,76.5,76.5,75.08000183105469,75.9000015258789,75.64295196533203,3927400
2026-01-08,74.75,75.63999938964844,73.5199966430664,75.62000274658203,75.36389923095703,3123100
2026-01-09,76.98999786376953,78.06999969482422,76.4800033569336,77.54000091552734,77.27739715576172,2987700
2026-01-12,79.2699966430664,80.16999816894531,78.81999969482422,80.06999969482422,79.79882049560547,5973500
2026-01-13,81.27999877929688,81.27999877929688,79.44000244140625,79.83999633789062,79.5696029663086,3531100
2026-01-14,81.58999633789062,82.62000274658203,81.06999969482422,82.38999938964844,82.11096954345703,5410300
2026-01-15,81.87000274658203,82.88999938964844,81.30000305175781,82.04000091552734,81.76215362548828,3951300
2026-01-16,81.05999755859375,81.05999755859375,79.30000305175781,80.7699966430664,80.49645233154297,4701800
2026-01-20,81.55000305175781,82.5999984741211,80.9000015258789,82.25,81.97144317626953,5245000
2026-01-21,84.58000183105469,85.58000183105469,83.13999938964844,83.97000122070312,83.68561553955078,5752700
2026-01-22,83.5,83.62999725341797,81.61000061035156,82.2300033569336,81.9515151977539,3961800
2026-01-23,84.48999786376953,86.1500015258789,83.83000183105469,86.01000213623047,85.71871185302734,5750400
2026-01-26,90.8000030517578,92.75,87.70999908447266,88.08000183105469,87.78170013427734,16169300
2026-01-27,88.69999694824219,90.44000244140624,87.75,90.41999816894533,90.11376953125,8367300
2026-01-28,92.1500015258789,92.81999969482422,90.33000183105467,91.9800033569336,91.66849517822266,9110600
2026-01-29,99.73999786376953,99.98999786376953,91.27999877929688,94.2300033569336,93.91087341308594,18336200
2026-01-30,87.75,88.48999786376953,82.43000030517578,84.80999755859375,84.52276611328125,15178200
2026-02-02,84.76000213623047,85.79000091552734,83.62999725341797,85.19999694824219,84.91144561767578,6741900
2026-02-03,89.12000274658203,90.87000274658203,88.05000305175781,90.76000213623047,90.45262145996094,8428500
2026-02-04,91.69999694824219,91.75,84.48999786376953,86.61000061035156,86.3166732788086,8498900
2026-02-05,84.12000274658203,84.9000015258789,81.0999984741211,81.30999755859375,81.03462219238281,9581200
2026-02-06,83.80000305175781,84.98999786376953,83.66000366210938,84.68000030517578,84.3932113647461,5515900
2026-02-09,86.48999786376953,89.22000122070312,85.94999694824219,89.02999877929688,88.72847747802734,4473400
2026-02-10,88.58000183105469,88.77999877929688,87.1500015258789,88.2300033569336,87.93119049072266,2321700
2026-02-11,90.95999908447266,91.33999633789062,88.30000305175781,90.12000274658203,89.81478881835938,5597500
2026-02-12,91.56999969482422,91.56999969482422,86.0999984741211,87.1500015258789,86.85485076904297,4338000
2026-02-13,86.70999908447266,88.23999786376953,84.93000030517578,87.94000244140625,87.64217376708984,3538300
2026-02-17,84.4000015258789,85.0199966430664,81.77999877929688,84.77999877929688,84.49287414550781,4051400
2026-02-18,86.33999633789062,87.5999984741211,85.87000274658203,86.66000366210938,86.36650848388672,3317000
2026-02-19,84.44999694824219,86.12000274658203,83.80999755859375,86.12000274658203,85.82833862304688,5685700
2026-02-20,85.86000061035156,89.33999633789062,85.73999786376953,89.08999633789062,88.78826904296875,4001000
2026-02-23,89.43000030517578,91.16000366210938,89.0199966430664,90.8499984741211,90.54231262207031,4701900
2026-02-24,89.91000366210938,93.98999786376953,89.7300033569336,93.37000274658203,93.05377960205078,5832600
2026-02-25,95.97000122070312,97.23999786376953,94.75,95.05999755859375,94.73805236816406,5975500
2026-02-26,92.97000122070312,94.58999633789062,91.5199966430664,94.44999694824219,94.13011932373047,6070700
2026-02-27,95.33999633789062,96.70999908447266,94.58999633789062,95.69999694824219,95.37588500976562,5134700
2026-03-02,93.79000091552734,94.2699966430664,92.7699966430664,93.5999984741211,93.28299713134766,3727200
2026-03-03,85.8499984741211,87.88999938964844,83.4000015258789,87.0199966430664,86.72528076171875,8541200
2026-03-04,88.52999877929688,88.61000061035156,86.94000244140625,88.16000366210938,87.8614273071289,2533300
2026-03-05,85.13999938964844,85.6500015258789,81.1500015258789,82.30000305175781,82.02127838134766,6996700
2026-03-06,80.47000122070312,81.30000305175781,79.11000061035156,79.94999694824219,79.67922973632812,8377100
