Date,open,high,low,close,volume
2026-04-24,53.540000915527344,55.810001373291016,53.0099983215332,55.400001525878906,1780500
2026-04-27,55.209999084472656,56.70000076293945,54.935001373291016,55.650001525878906,1831500
2026-04-28,56.38999938964844,57.36000061035156,54.68000030517578,55.529998779296875,2398300
2026-04-29,55.93000030517578,56.040000915527344,54.75,55.97999954223633,2562900
2026-04-30,55.41999816894531,56.63999938964844,54.5,56.58000183105469,1981700
2026-05-01,58.11000061035156,60.31999969482422,57.41999816894531,59.31999969482422,2372800
2026-05-04,59.290000915527344,62.16999816894531,59.290000915527344,62.099998474121094,4108200
2026-05-05,53.36000061035156,56.08000183105469,51.8849983215332,54.689998626708984,7317100
2026-05-06,54.025001525878906,54.28499984741211,52.09000015258789,52.959999084472656,4929600
2026-05-07,54.099998474121094,55.0,52.66999816894531,53.5099983215332,4359500
2026-05-08,52.4900016784668,53.470001220703125,51.95000076293945,53.279998779296875,2777700
2026-05-11,52.689998626708984,53.38999938964844,49.58000183105469,50.099998474121094,2572200
2026-05-12,50.20000076293945,50.375,47.97999954223633,48.09000015258789,2713400
2026-05-13,47.310001373291016,47.470001220703125,45.540000915527344,45.9900016784668,2852900
2026-05-14,45.9900016784668,47.04999923706055,45.02000045776367,46.54999923706055,2960700
2026-05-15,47.11000061035156,47.790000915527344,46.310001373291016,46.33000183105469,2265100
2026-05-18,46.08000183105469,48.619998931884766,45.79999923706055,47.900001525878906,1885900
2026-05-19,49.11000061035156,49.84000015258789,46.97999954223633,47.369998931884766,2242300
2026-05-20,46.709999084472656,47.560001373291016,45.16999816894531,47.540000915527344,2098400
2026-05-21,46.619998931884766,46.880001068115234,45.31999969482422,46.380001068115234,2392200
2026-05-22,46.599998474121094,47.48400115966797,46.029998779296875,46.849998474121094,2684500
2026-05-26,46.459999084472656,48.224998474121094,45.970001220703125,47.560001373291016,1662900
2026-05-27,47.15999984741211,48.84000015258789,46.57099914550781,46.880001068115234,1569800
2026-05-28,47.31999969482422,48.470001220703125,46.2599983215332,47.540000915527344,2323400
