Date,open,high,low,close,volume
2026-04-14,28.8799991607666,29.969999313354492,28.850000381469727,29.06999969482422,343400
2026-04-15,29.450000762939453,29.75,28.639999389648438,29.229999542236328,291800
2026-04-16,29.25,30.700000762939453,29.0,30.600000381469727,582300
2026-04-17,30.969999313354492,32.0,30.489999771118164,31.5,840600
2026-04-20,31.31999969482422,32.0099983215332,30.5,31.450000762939453,579000
2026-04-21,32.0,33.0,31.65999984741211,32.54999923706055,678600
2026-04-22,33.0,33.7400016784668,32.4900016784668,33.70000076293945,418900
2026-04-23,32.90999984741211,34.38999938964844,32.630001068115234,32.93000030517578,428600
2026-04-24,32.650001525878906,33.779998779296875,32.11000061035156,33.720001220703125,444700
2026-04-27,33.939998626708984,34.86000061035156,33.45000076293945,34.0099983215332,354300
2026-04-28,34.0099983215332,34.939998626708984,33.56999969482422,34.88999938964844,601400
2026-04-29,34.900001525878906,35.380001068115234,34.439998626708984,35.02000045776367,434400
2026-04-30,34.790000915527344,35.099998474121094,33.72999954223633,34.13999938964844,330100
2026-05-01,34.36000061035156,34.939998626708984,33.41999816894531,34.88999938964844,543100
2026-05-04,34.52000045776367,35.849998474121094,34.189998626708984,34.97999954223633,457900
2026-05-05,35.0,35.54999923706055,34.689998626708984,35.189998626708984,519200
2026-05-06,35.02000045776367,35.790000915527344,34.56999969482422,35.25,359300
2026-05-07,35.2599983215332,36.20000076293945,35.130001068115234,36.08000183105469,614100
2026-05-08,36.90999984741211,39.900001525878906,35.529998779296875,39.29999923706055,929900
2026-05-11,39.470001220703125,39.650001525878906,37.08000183105469,37.970001220703125,561100
2026-05-12,36.9900016784668,39.619998931884766,36.7599983215332,39.0099983215332,601500
2026-05-13,38.54999923706055,39.93000030517578,37.900001525878906,39.7599983215332,606800
2026-05-14,39.7599983215332,39.79999923706055,38.810001373291016,39.15999984741211,367200
2026-05-15,39.0,39.599998474121094,37.77000045776367,38.2599983215332,373900
2026-05-18,38.2599983215332,39.75,38.25,38.97999954223633,491700
