Date,open,high,low,close,adj_close,volume
2026-01-29,48.5,50.54999923706055,47.9900016784668,50.380001068115234,50.380001068115234,910600
2026-01-30,50.900001525878906,51.54999923706055,49.779998779296875,50.08000183105469,50.08000183105469,601600
2026-02-02,49.43000030517578,53.900001525878906,49.38999938964844,50.63999938964844,50.63999938964844,594500
2026-02-03,52.099998474121094,54.61000061035156,51.20000076293945,52.81999969482422,52.81999969482422,501300
2026-02-04,53.11000061035156,55.810001373291016,52.099998474121094,53.900001525878906,53.900001525878906,604100
2026-02-05,51.56999969482422,53.38999938964844,51.279998779296875,52.040000915527344,52.040000915527344,340300
2026-02-06,52.86000061035156,56.13999938964844,52.7599983215332,55.97999954223633,55.97999954223633,406300
2026-02-09,55.41999816894531,56.25,53.599998474121094,55.06999969482422,55.06999969482422,410400
2026-02-10,55.25,56.25,52.95000076293945,53.59000015258789,53.59000015258789,475000
2026-02-11,47.7599983215332,51.18000030517578,44.22999954223633,46.43000030517578,46.43000030517578,1080200
2026-02-12,47.2599983215332,48.79999923706055,45.27000045776367,46.68000030517578,46.68000030517578,580800
2026-02-13,46.65999984741211,47.4900016784668,44.08000183105469,44.20000076293945,44.20000076293945,505600
2026-02-17,44.15999984741211,46.41999816894531,44.0099983215332,45.40999984741211,45.40999984741211,268900
2026-02-18,45.70000076293945,47.70000076293945,45.5099983215332,46.029998779296875,46.029998779296875,239800
2026-02-19,45.380001068115234,46.93000030517578,44.59000015258789,46.90999984741211,46.90999984741211,189900
2026-02-20,46.029998779296875,48.47999954223633,45.45000076293945,47.849998474121094,47.849998474121094,238900
2026-02-23,47.56999969482422,47.56999969482422,45.52000045776367,46.810001373291016,46.810001373291016,237900
2026-02-24,47.72999954223633,48.59000015258789,46.45000076293945,46.790000915527344,46.790000915527344,150100
2026-02-25,47.470001220703125,48.43000030517578,46.560001373291016,48.310001373291016,48.310001373291016,139300
2026-02-26,48.20000076293945,48.20000076293945,45.18000030517578,47.2599983215332,47.2599983215332,161500
2026-02-27,46.36000061035156,46.36000061035156,44.77000045776367,46.06999969482422,46.06999969482422,234800
2026-03-02,45.119998931884766,49.720001220703125,44.2400016784668,49.220001220703125,49.220001220703125,307100
2026-03-03,47.0,48.29999923706055,43.310001373291016,47.58000183105469,47.58000183105469,161100
2026-03-04,48.529998779296875,48.529998779296875,46.470001220703125,46.97999954223633,46.97999954223633,129700
2026-03-05,46.22999954223633,47.400001525878906,44.08000183105469,44.9900016784668,44.9900016784668,117800
2026-03-06,43.06999969482422,44.470001220703125,42.150001525878906,43.459999084472656,43.459999084472656,169300
2026-03-09,42.2400016784668,43.720001220703125,41.0,43.56999969482422,43.56999969482422,137200
2026-03-10,43.869998931884766,46.33000183105469,43.869998931884766,44.540000915527344,44.540000915527344,142100
2026-03-11,44.06999969482422,46.08000183105469,43.72999954223633,43.880001068115234,43.880001068115234,166400
2026-03-12,43.13999938964844,43.52000045776367,41.599998474121094,41.709999084472656,41.709999084472656,219800
2026-03-13,42.34000015258789,42.59000015258789,40.209999084472656,41.0099983215332,41.0099983215332,286500
2026-03-16,42.11000061035156,42.59000015258789,40.61000061035156,41.15999984741211,41.15999984741211,218400
2026-03-17,41.31999969482422,41.529998779296875,39.7400016784668,40.81999969482422,40.81999969482422,239700
2026-03-18,40.529998779296875,42.2599983215332,39.790000915527344,41.099998474121094,41.099998474121094,235000
2026-03-19,40.060001373291016,43.70000076293945,39.15999984741211,43.290000915527344,43.290000915527344,282100
2026-03-20,42.66999816894531,43.08000183105469,40.2599983215332,40.63999938964844,40.63999938964844,207300
2026-03-23,39.65999984741211,42.560001373291016,39.65999984741211,42.150001525878906,42.150001525878906,129800
2026-03-24,41.91999816894531,43.59000015258789,41.720001220703125,42.77000045776367,42.77000045776367,106100
2026-03-25,43.290000915527344,47.5099983215332,43.290000915527344,45.5,45.5,694000
2026-03-26,44.189998626708984,45.4900016784668,42.31999969482422,42.52000045776367,42.52000045776367,262300
2026-03-27,41.52000045776367,42.02000045776367,39.75,41.54999923706055,41.54999923706055,469200
2026-03-30,42.15999984741211,42.189998626708984,40.33000183105469,40.68000030517578,40.68000030517578,242900
2026-03-31,41.75,43.560001373291016,41.400001525878906,43.41999816894531,43.41999816894531,190300
2026-04-01,44.38999938964844,45.619998931884766,43.84000015258789,43.970001220703125,43.970001220703125,135500
2026-04-02,42.18000030517578,45.34000015258789,42.18000030517578,44.77000045776367,44.77000045776367,194200
2026-04-06,45.65999984741211,46.68000030517578,44.79999923706055,46.119998931884766,46.119998931884766,177100
2026-04-07,45.72999954223633,46.869998931884766,44.369998931884766,46.72999954223633,46.72999954223633,174300
2026-04-08,49.93000030517578,51.0,48.11000061035156,49.08000183105469,49.08000183105469,149600
2026-04-09,48.900001525878906,49.619998931884766,47.939998626708984,49.22999954223633,49.22999954223633,154000
2026-04-10,49.849998474121094,50.130001068115234,48.880001068115234,49.900001525878906,49.900001525878906,212200
2026-04-13,49.70000076293945,52.7599983215332,49.70000076293945,51.959999084472656,51.959999084472656,240000
2026-04-14,52.15999984741211,53.040000915527344,51.59000015258789,51.79999923706055,51.79999923706055,122500
2026-04-15,51.459999084472656,51.619998931884766,49.90999984741211,50.79999923706055,50.79999923706055,107400
2026-04-16,50.5099983215332,51.709999084472656,50.5099983215332,51.380001068115234,51.380001068115234,85700
2026-04-17,52.369998931884766,54.099998474121094,52.0,53.220001220703125,53.220001220703125,157000
2026-04-20,53.43000030517578,54.38999938964844,52.810001373291016,53.15999984741211,53.15999984741211,165700
2026-04-21,53.2400016784668,56.70000076293945,52.77000045776367,54.41999816894531,54.41999816894531,484000
2026-04-22,55.61000061035156,57.790000915527344,54.849998474121094,57.310001373291016,57.310001373291016,464600
2026-04-23,57.29999923706055,59.90999984741211,56.0099983215332,57.790000915527344,57.790000915527344,314200
2026-04-24,58.540000915527344,61.459999084472656,57.72999954223633,60.619998931884766,60.619998931884766,290700
2026-04-27,60.75,61.18000030517578,57.0,58.58000183105469,58.58000183105469,227600
2026-04-28,57.33000183105469,57.93000030517578,56.400001525878906,57.209999084472656,57.209999084472656,212500
2026-04-29,57.779998779296875,57.79999923706055,55.20000076293945,56.27000045776367,56.27000045776367,254000
2026-04-30,57.349998474121094,61.939998626708984,57.279998779296875,60.41999816894531,60.41999816894531,283200
2026-05-01,59.95000076293945,60.68000030517578,58.7400016784668,60.220001220703125,60.220001220703125,159900
2026-05-04,60.63999938964844,61.83000183105469,59.09000015258789,60.029998779296875,60.029998779296875,181700
2026-05-05,60.5099983215332,65.5199966430664,60.5099983215332,63.95000076293945,63.95000076293945,310900
2026-05-06,64.69000244140625,66.12000274658203,62.060001373291016,63.56999969482422,63.56999969482422,338900
2026-05-07,62.91999816894531,63.63999938964844,60.77000045776367,62.43000030517578,62.43000030517578,254100
2026-05-08,63.91999816894531,68.86000061035156,63.45000076293945,67.23999786376953,67.23999786376953,635600
2026-05-11,67.66999816894531,68.69999694824219,65.83999633789062,66.5999984741211,66.5999984741211,302600
2026-05-12,83.94000244140625,87.87999725341797,79.1500015258789,85.56999969482422,85.56999969482422,1104300
2026-05-13,92.37000274658203,104.5,91.8499984741211,99.5999984741211,99.5999984741211,1453400
2026-05-14,99.5999984741211,105.16999816894531,93.31999969482422,100.33999633789062,100.33999633789062,1225700
2026-05-15,95.69999694824219,100.75,92.79000091552734,97.31999969482422,97.31999969482422,618200
2026-05-18,102.81999969482422,108.0,97.43000030517578,105.20999908447266,105.20999908447266,853800
2026-05-19,104.4000015258789,104.4000015258789,90.01000213623047,97.94999694824219,97.94999694824219,1083200
2026-05-20,100.06999969482422,100.7300033569336,93.12999725341797,100.70999908447266,100.70999908447266,509700
2026-05-21,100.18000030517578,106.41000366210938,98.01000213623047,104.04000091552734,104.04000091552734,502200
2026-05-22,104.88999938964844,114.11000061035156,104.08000183105469,113.76000213623047,113.76000213623047,621600
2026-05-26,121.37000274658203,124.4000015258789,115.0,123.41000366210938,123.41000366210938,1314900
2026-05-27,126.44000244140625,131.67999267578125,118.30999755859375,125.91999816894531,125.91999816894531,952300
2026-05-28,125.0,129.57000732421875,116.62000274658203,125.25,125.25,594400
2026-05-29,124.04000091552734,125.95999908447266,116.19999694824219,125.30999755859375,125.30999755859375,535400
2026-06-01,125.0,129.72000122070312,119.45999908447266,126.23999786376953,126.23999786376953,548800
2026-06-02,128.0,136.2100067138672,125.20999908447266,132.92999267578125,132.92999267578125,508000
2026-06-03,131.47999572753906,134.3300018310547,126.98999786376953,129.92999267578125,129.92999267578125,360300
2026-06-04,125.2699966430664,135.0,118.83000183105469,128.24000549316406,128.24000549316406,779400
2026-06-05,124.0,125.9800033569336,114.0999984741211,117.51000213623047,117.51000213623047,611000
2026-06-08,123.22000122070312,123.22000122070312,115.2300033569336,119.95999908447266,119.95999908447266,399100
2026-06-09,123.81999969482422,133.14999389648438,112.38999938964844,122.66000366210938,122.66000366210938,602500
2026-06-10,120.0,129.2899932861328,118.5199966430664,122.25,122.25,681100
2026-06-11,123.0,142.22000122070312,123.0,141.6999969482422,141.6999969482422,861900
2026-06-12,141.4199981689453,145.02999877929688,133.17999267578125,139.52000427246094,139.52000427246094,644500
2026-06-15,146.66000366210938,148.38999938964844,139.39999389648438,146.02999877929688,146.02999877929688,697700
2026-06-16,147.9600067138672,147.9600067138672,135.85000610351562,138.44000244140625,138.44000244140625,429100
2026-06-17,141.9499969482422,142.5500030517578,132.97000122070312,133.4499969482422,133.4499969482422,668800
2026-06-18,139.4199981689453,145.10000610351562,136.11000061035156,141.33999633789062,141.33999633789062,449800
2026-06-22,144.5,145.89999389648438,134.8699951171875,140.9199981689453,140.9199981689453,448100
2026-06-23,132.8800048828125,137.58999633789062,127.44999694824219,134.1699981689453,134.1699981689453,427400
2026-06-24,133.55999755859375,136.14999389648438,127.48999786376953,133.38999938964844,133.38999938964844,490100
2026-06-25,138.27000427246094,138.8699951171875,128.5,134.02000427246094,134.02000427246094,447900
2026-06-26,130.75,131.50999450683594,122.83000183105469,127.81999969482422,127.81999969482422,1008000
2026-06-29,129.5800018310547,143.02999877929688,126.01000213623047,142.08999633789062,142.08999633789062,736900
2026-06-30,147.6999969482422,151.77999877929688,143.38999938964844,149.91000366210938,149.91000366210938,949300
2026-07-01,144.0,151.24000549316406,136.52000427246094,144.00999450683594,144.00999450683594,696100
2026-07-02,142.80999755859375,143.94000244140625,119.4800033569336,121.58999633789062,121.58999633789062,909000
2026-07-06,125.48999786376953,130.47999572753906,122.16999816894531,123.0,123.0,683600
2026-07-07,118.44000244140625,118.44000244140625,106.5,108.44999694824219,108.44999694824219,721100
2026-07-08,106.9000015258789,112.29000091552734,105.79000091552734,107.94999694824219,107.94999694824219,512000
2026-07-09,113.5,117.01000213623047,112.01000213623047,113.48999786376953,113.48999786376953,438700
2026-07-10,111.91000366210938,114.7300033569336,108.7300033569336,112.69999694824219,112.69999694824219,324400
2026-07-13,107.0999984741211,110.5,103.87000274658203,105.66999816894531,105.66999816894531,503200
2026-07-14,110.44999694824219,111.95999908447266,107.87999725341797,110.87000274658203,110.87000274658203,284400
2026-07-15,113.47000122070312,113.5,102.43000030517578,107.55999755859375,107.55999755859375,522300
2026-07-16,102.91000366210938,105.0,96.7699966430664,100.66000366210938,100.66000366210938,702600
2026-07-17,96.30000305175781,105.3499984741211,93.33999633789062,103.88999938964844,103.88999938964844,383800
2026-07-20,106.54000091552734,107.87999725341797,101.08999633789062,102.54000091552734,102.54000091552734,266300
2026-07-21,107.75,112.66999816894531,104.7699966430664,112.41999816894531,112.41999816894531,305700
2026-07-22,108.58000183105469,113.36000061035156,108.5,110.2300033569336,110.2300033569336,201000
2026-07-23,108.0,111.12999725341797,106.88999938964844,110.54000091552734,110.54000091552734,326100
2026-07-24,109.91999816894531,110.61000061035156,102.58999633789062,104.44000244140625,104.44000244140625,494800
2026-07-27,104.81999969482422,106.3499984741211,96.0199966430664,102.30999755859375,102.30999755859375,461800
2026-07-28,98.08999633789062,98.2699966430664,86.16999816894531,91.87999725341797,91.87999725341797,763100
2026-07-29,90.51000213623047,93.16000366210938,79.76000213623047,81.26000213623047,81.26000213623047,928300
2026-07-30,86.9000015258789,88.72000122070312,83.83999633789062,87.91999816894531,87.91999816894531,681200
2026-07-31,92.70999908447266,93.98999786376953,89.55999755859375,92.05000305175781,92.05000305175781,477000
2026-08-03,90.0,95.08999633789062,88.0,91.5999984741211,91.5999984741211,395300
2026-08-04,97.41999816894531,102.12000274658203,97.0,101.0,101.0,608400
2026-08-05,68.22000122070312,80.0,65.41000366210938,73.55999755859375,73.55999755859375,2048900
2026-08-06,71.4000015258789,73.30000305175781,67.66999816894531,68.05000305175781,68.05000305175781,1042800
2026-08-07,69.0,71.2699966430664,66.30000305175781,68.58999633789062,68.58999633789062,681700
