Date,open,high,low,close,volume
2026-01-05,86.75,91.41000366210938,86.63999938964844,90.47000122070312,5101500
2026-01-06,89.9800033569336,92.06999969482422,89.43000030517578,91.51000213623047,4648800
2026-01-07,91.22000122070312,92.25,89.73999786376953,90.1500015258789,4332100
2026-01-08,90.33000183105469,92.0999984741211,90.19000244140625,90.87999725341797,3454900
2026-01-09,90.75,91.7699966430664,90.12000274658203,90.91000366210938,3485900
2026-01-12,90.45999908447266,93.58999633789062,90.0,93.30000305175781,3822300
2026-01-13,93.5,94.43000030517578,93.26000213623047,94.37000274658203,4025800
2026-01-14,94.33000183105469,94.55000305175781,93.30999755859375,94.41999816894531,3468000
2026-01-15,95.68000030517578,97.97000122070312,95.2300033569336,96.06999969482422,5346100
2026-01-16,95.97000122070312,96.0,92.05000305175781,93.02999877929688,4991900
2026-01-20,92.56999969482422,93.19999694824219,90.62000274658203,90.69999694824219,6154000
2026-01-21,90.69999694824219,93.01000213623047,90.58999633789062,92.81999969482422,4366800
2026-01-22,94.1500015258789,94.2300033569336,92.9000015258789,93.87999725341797,4137400
2026-01-23,93.4800033569336,93.88999938964844,91.87999725341797,93.61000061035156,3165200
2026-01-26,94.13999938964844,95.87000274658203,93.91000366210938,94.41999816894531,3909500
2026-01-27,94.69999694824219,95.93000030517578,93.68000030517578,95.19999694824219,2956900
2026-01-28,95.37000274658203,95.9800033569336,94.81999969482422,95.16999816894531,2628400
2026-01-29,95.5199966430664,97.30999755859375,93.93000030517578,94.41000366210938,3562400
2026-01-30,93.16999816894531,93.22000122070312,90.97000122070312,91.22000122070312,4401000
2026-02-02,91.73999786376953,94.01000213623047,91.2699966430664,93.77999877929688,3669600
2026-02-03,93.5,94.56999969482422,91.4800033569336,92.37999725341797,4267400
2026-02-04,92.38999938964844,92.38999938964844,81.22000122070312,85.83999633789062,12644400
2026-02-05,85.70999908447266,87.62999725341797,84.8499984741211,86.5199966430664,6998200
2026-02-06,87.25,88.66999816894531,84.55999755859375,86.55000305175781,6139600
2026-02-09,86.30000305175781,87.58000183105469,85.91999816894531,87.36000061035156,4815000
2026-02-10,87.13999938964844,88.05999755859375,86.33000183105469,87.4800033569336,3598500
2026-02-11,87.4800033569336,88.5,82.76000213623047,82.87999725341797,6978200
2026-02-12,82.77999877929688,83.0,79.29000091552734,79.41000366210938,5304200
2026-02-13,79.68000030517578,82.45999908447266,79.30000305175781,82.37999725341797,6153700
2026-02-17,81.52999877929688,82.05000305175781,78.02999877929688,79.94999694824219,6254000
2026-02-18,79.87000274658203,83.13999938964844,79.4000015258789,82.18000030517578,11305000
2026-02-19,85.66999816894531,86.73999786376953,82.7699966430664,84.75,15876900
2026-02-20,84.69000244140625,88.6500015258789,84.54000091552734,88.06999969482422,8665100
2026-02-23,87.5,87.98999786376953,82.55000305175781,84.30999755859375,6852200
2026-02-24,84.05000305175781,86.05999755859375,84.05000305175781,85.30000305175781,5929700
2026-02-25,85.30000305175781,85.43000030517578,83.44000244140625,85.33000183105469,6452300
2026-02-26,85.33000183105469,89.62999725341797,85.0,87.9000015258789,4957100
2026-02-27,86.7699966430664,90.88999938964844,86.75,90.86000061035156,6450900
2026-03-02,89.41999816894531,90.52999877929688,88.45999908447266,88.77999877929688,4401800
2026-03-03,86.55999755859375,89.87999725341797,85.5199966430664,89.62999725341797,4280200
2026-03-04,89.75,91.52999877929688,89.0,91.02999877929688,4594200
2026-03-05,91.41999816894531,94.26000213623047,90.73999786376953,93.04000091552734,5809500
2026-03-06,92.7300033569336,93.72000122070312,90.83000183105469,92.70999908447266,4137300
