Date,open,high,low,close,adj_close,volume
2026-01-05,230.25,234.02000427246097,220.47999572753903,221.0800018310547,221.0800018310547,31941100
2026-01-06,222.7100067138672,222.9199981689453,211.25,214.3500061035156,214.3500061035156,40033200
2026-01-07,212.1300048828125,212.1300048828125,207.1699981689453,210.02000427246097,210.02000427246097,29715500
2026-01-08,210.8999938964844,210.94000244140625,203.3300018310547,204.67999267578125,204.67999267578125,27505000
2026-01-09,205.72000122070312,207.3000030517578,203.07000732421875,203.1699981689453,203.1699981689453,24217300
2026-01-12,201.17999267578125,209.8800048828125,199.8000030517578,207.69000244140625,207.69000244140625,27287300
2026-01-13,215.1000061035156,223.11000061035156,214.97999572753903,220.97000122070312,220.97000122070312,56894900
2026-01-14,217.5399932861328,224.08999633789065,215.11000061035156,223.6000061035156,223.6000061035156,40466500
2026-01-15,227.8999938964844,238.3500061035156,227.22000122070312,227.9199981689453,227.9199981689453,55270200
2026-01-16,234.3000030517578,234.4900054931641,228.86000061035156,231.8300018310547,231.8300018310547,42545600
2026-01-20,226.0800018310547,239.5,225.41000366210935,231.9199981689453,231.9199981689453,44327700
2026-01-21,235.9900054931641,252.8999938964844,235.77999877929688,249.8000030517578,249.8000030517578,62385600
2026-01-22,251.75,256.0799865722656,246.6300048828125,253.72999572753903,253.72999572753903,37945000
2026-01-23,261.17999267578125,266.9599914550781,256.25,259.67999267578125,259.67999267578125,47525900
2026-01-26,256.75,258.2900085449219,250.3000030517578,251.30999755859375,251.30999755859375,30672500
2026-01-27,252.16000366210935,255.5500030517578,247.9600067138672,252.02999877929688,252.02999877929688,25691600
2026-01-28,254.1300048828125,257.3999938964844,250.2100067138672,252.7400054931641,252.7400054931641,27061200
2026-01-29,254.66000366210938,260.5299987792969,240.91000366210938,252.17999267578125,252.17999267578125,31685200
2026-01-30,236.92999267578125,245.24000549316406,234.5500030517578,236.72999572753906,236.72999572753906,40035700
2026-02-02,235.77000427246094,249.97000122070312,235.0,246.27000427246094,246.27000427246094,36308100
2026-02-03,251.5500030517578,252.64999389648438,237.0399932861328,242.11000061035156,242.11000061035156,53097100
2026-02-04,215.0,218.5800018310547,199.14999389648438,200.19000244140625,200.19000244140625,107173300
2026-02-05,201.86000061035156,204.0399932861328,190.72000122070312,192.5,192.5,62196400
2026-02-06,197.1300048828125,209.27000427246094,196.42999267578125,208.44000244140625,208.44000244140625,54504500
2026-02-09,206.89999389648438,217.60000610351562,204.14999389648438,216.0,216.0,38810800
2026-02-10,215.13999938964844,219.38999938964844,213.1300048828125,213.57000732421875,213.57000732421875,25326700
2026-02-11,217.8800048828125,219.64999389648438,209.2100067138672,213.5800018310547,213.5800018310547,33384700
