Date,open,high,low,close,adj_close,volume
2026-01-05,13.010000228881836,13.699999809265137,12.920000076293944,13.619999885559082,13.619999885559082,26431600
2026-01-06,13.56999969482422,13.729999542236328,12.479999542236328,13.18000030517578,13.18000030517578,21787300
2026-01-07,12.960000038146973,13.140000343322754,12.380000114440918,12.489999771118164,12.489999771118164,16303900
2026-01-08,12.470000267028809,13.279999732971191,12.149999618530272,12.84000015258789,12.84000015258789,17284600
2026-01-09,13.130000114440918,13.699999809265137,12.869999885559082,13.100000381469728,13.100000381469728,17656000
2026-01-12,12.90999984741211,13.9399995803833,12.81999969482422,13.8100004196167,13.8100004196167,26690000
2026-01-13,14.130000114440918,14.34000015258789,13.869999885559082,14.140000343322754,14.140000343322754,27679700
2026-01-14,14.199999809265137,14.550000190734863,13.850000381469728,14.210000038146973,14.210000038146973,22057600
2026-01-15,14.18000030517578,14.34000015258789,13.699999809265137,13.829999923706056,13.829999923706056,20208800
2026-01-16,13.850000381469728,14.210000038146973,13.5600004196167,13.850000381469728,13.850000381469728,21704000
2026-01-20,13.18000030517578,13.979999542236328,12.979999542236328,13.329999923706056,13.329999923706056,21570300
2026-01-21,13.289999961853027,13.84000015258789,12.3100004196167,13.119999885559082,13.119999885559082,27823600
2026-01-22,13.289999961853027,13.470000267028809,12.5,12.890000343322754,12.890000343322754,17485500
2026-01-23,12.850000381469728,14.18000030517578,12.270000457763672,14.119999885559082,14.119999885559082,29596200
2026-01-26,14.029999732971191,14.229999542236328,13.09000015258789,13.789999961853027,13.789999961853027,25931000
2026-01-27,13.789999961853027,15.420000076293944,13.739999771118164,15.3100004196167,15.3100004196167,38249600
2026-01-28,15.350000381469728,15.369999885559082,14.34000015258789,15.109999656677246,15.109999656677246,28939200
2026-01-29,14.899999618530273,14.90999984741211,13.489999771118164,14.539999961853027,14.539999961853027,30243000
2026-01-30,14.300000190734863,14.34000015258789,12.979999542236328,13.369999885559082,13.369999885559082,31973600
