Date,open,high,low,close,volume
2026-04-29,27.030000686645508,27.09000015258789,25.459999084472656,26.31999969482422,26097100
2026-04-30,26.90999984741211,27.520000457763672,26.350000381469727,27.399999618530273,21028100
2026-05-01,27.639999389648438,28.299999237060547,26.8799991607666,27.09000015258789,25043900
2026-05-04,27.489999771118164,28.5,27.34000015258789,27.920000076293945,29340500
2026-05-05,28.25,28.290000915527344,27.420000076293945,27.829999923706055,55291300
2026-05-06,31.440000534057617,34.709999084472656,31.1200008392334,34.65999984741211,127295700
2026-05-07,34.0099983215332,35.58000183105469,32.91999816894531,33.619998931884766,61495300
2026-05-08,33.33000183105469,35.63999938964844,32.29999923706055,35.369998931884766,50774200
2026-05-11,35.06999969482422,36.369998931884766,33.439998626708984,33.52000045776367,39601100
2026-05-12,33.040000915527344,33.47999954223633,31.239999771118164,32.790000915527344,35190100
2026-05-13,32.900001525878906,33.0099983215332,31.780000686645508,32.0,25441600
2026-05-14,32.02000045776367,33.810001373291016,31.520000457763672,33.029998779296875,32397600
2026-05-15,31.600000381469727,31.959999084472656,30.639999389648438,31.040000915527344,27358900
2026-05-18,31.219999313354492,31.299999237060547,29.520000457763672,30.850000381469727,26671800
2026-05-19,30.270000457763672,31.350000381469727,29.469999313354492,30.559999465942383,23166900
2026-05-20,31.09000015258789,33.959999084472656,30.8700008392334,33.459999084472656,38111000
2026-05-21,32.95000076293945,33.79999923706055,32.2599983215332,33.459999084472656,28075500
2026-05-22,33.79999923706055,35.939998626708984,33.68000030517578,35.58000183105469,39441000
2026-05-26,36.0,37.90999984741211,35.43000030517578,37.099998474121094,43169000
2026-05-27,38.290000915527344,38.81999969482422,36.7599983215332,38.189998626708984,35758000
2026-05-28,38.0,43.54999923706055,37.61000061035156,41.29999923706055,74574100
2026-05-29,44.5,48.34000015258789,44.16999816894531,46.09000015258789,93235100
2026-06-01,45.79999923706055,48.08000183105469,45.65999984741211,46.880001068115234,50422400
2026-06-02,48.7599983215332,51.400001525878906,48.560001373291016,50.16999816894531,54637800
