Date,open,high,low,close,adj_close,volume
2026-01-05,153.6199951171875,159.66000366210938,152.9600067138672,157.14999389648438,155.61904907226562,268400
2026-01-06,157.7899932861328,167.02999877929688,156.2100067138672,164.52999877929688,162.92715454101562,581700
2026-01-07,164.52000427246094,164.52000427246094,158.75,161.41000366210938,159.83755493164062,295400
2026-01-08,159.58999633789062,170.5,159.38999938964844,168.74000549316406,167.0961456298828,685000
2026-01-09,170.5,173.10000610351562,167.72999572753906,167.99000549316406,166.35345458984375,481200
2026-01-12,166.67999267578125,167.47000122070312,163.00999450683594,164.47999572753906,162.8776397705078,394700
2026-01-13,165.2100067138672,167.38999938964844,163.60000610351562,164.11000061035156,162.51126098632812,488300
2026-01-14,163.7100067138672,164.0,154.99000549316406,159.1300048828125,157.57977294921875,680800
2026-01-15,159.9199981689453,161.3000030517578,157.66000366210938,158.80999755859375,157.26287841796875,549100
2026-01-16,157.66000366210938,160.8300018310547,156.8800048828125,157.9499969482422,156.4112548828125,341500
2026-01-20,154.3800048828125,154.75999450683594,150.3800048828125,154.16000366210938,152.65818786621094,610300
2026-01-21,155.77999877929688,165.3800048828125,152.5399932861328,164.7100067138672,163.10540771484375,584800
2026-01-22,165.9199981689453,172.02000427246094,165.5500030517578,169.38999938964844,167.73980712890625,477500
2026-01-23,167.6199951171875,168.16000366210938,159.4600067138672,159.6999969482422,158.14419555664062,537900
2026-01-26,161.72000122070312,161.72000122070312,155.3000030517578,157.88999938964844,156.3518524169922,455400
2026-01-27,157.0500030517578,157.9600067138672,154.6300048828125,156.75,155.2229461669922,332700
2026-01-28,158.36000061035156,160.7899932861328,153.55999755859375,156.94000244140625,155.4110870361328,390600
2026-01-29,154.89999389648438,154.89999389648438,141.97000122070312,147.02000427246094,145.58773803710938,824900
2026-01-30,146.8699951171875,149.1999969482422,140.92999267578125,143.33999633789062,141.94358825683594,556100
2026-02-02,143.77000427246094,150.24000549316406,142.66000366210938,149.80999755859375,148.35055541992188,557000
2026-02-03,150.1199951171875,157.02000427246094,150.1199951171875,154.02999877929688,152.52944946289062,437600
2026-02-04,155.92999267578125,169.97999572753906,155.52999877929688,169.3800048828125,167.7299041748047,815100
2026-02-05,168.4499969482422,175.30999755859375,167.9600067138672,172.30999755859375,170.63136291503906,946300
2026-02-06,172.30999755859375,182.50999450683594,172.3000030517578,180.30999755859375,178.5534210205078,820600
2026-02-09,179.00999450683594,180.35000610351562,176.77999877929688,178.5500030517578,176.81057739257812,374500
2026-02-10,180.17999267578125,183.9600067138672,176.3300018310547,181.1199951171875,179.3555450439453,428800
2026-02-11,184.30999755859375,188.35000610351562,178.57000732421875,180.80999755859375,179.04855346679688,591300
2026-02-12,180.80999755859375,184.16000366210938,174.50999450683594,174.69000244140625,172.98818969726562,520900
2026-02-13,174.07000732421875,178.11000061035156,171.05999755859375,173.1199951171875,171.4334716796875,527800
2026-02-17,158.0,160.0500030517578,147.72000122070312,150.1199951171875,148.65753173828125,1582800
2026-02-18,148.44000244140625,151.08999633789062,145.6300048828125,147.13999938964844,146.38917541503906,856400
2026-02-19,145.63999938964844,148.2100067138672,143.5,143.58999633789062,142.85728454589844,740600
2026-02-20,144.07000732421875,153.8000030517578,141.63999938964844,153.4600067138672,152.6769256591797,779000
