Date,open,high,low,close,adj_close,volume
2026-01-05,82.80999755859375,86.51000213623047,82.6500015258789,85.58000183105469,84.3035659790039,1751100
2026-01-06,85.29000091552734,87.37999725341797,84.01000213623047,87.23999786376953,85.93880462646484,1764000
2026-01-07,87.29000091552734,88.16999816894531,86.31999969482422,87.0199966430664,85.72208404541016,1584400
2026-01-08,86.52999877929688,89.19999694824219,86.44999694824219,89.13999938964844,87.81045532226562,2514100
2026-01-09,88.93000030517578,89.04000091552734,86.18000030517578,86.72000122070312,85.42655944824219,2797700
2026-01-12,86.36000061035156,87.01000213623047,85.6500015258789,86.63999938964844,85.34774780273438,1724200
2026-01-13,86.48999786376953,87.5,85.94999694824219,86.87000274658203,85.5743179321289,2367800
2026-01-14,86.6500015258789,87.0199966430664,84.37999725341797,85.41999816894531,84.14594268798828,1491300
2026-01-15,85.70999908447266,87.37999725341797,85.04000091552734,86.88999938964844,85.5940170288086,1293500
2026-01-16,86.80000305175781,87.05000305175781,85.7699966430664,86.19999694824219,84.91431427001953,1329200
2026-01-20,85.48999786376953,86.45999908447266,84.5999984741211,85.12999725341797,83.86026763916016,2479900
2026-01-21,85.86000061035156,87.91999816894531,85.19999694824219,87.9000015258789,86.58895874023438,2098600
2026-01-22,88.26000213623047,88.91000366210938,87.98999786376953,88.75,87.42628479003906,1251000
2026-01-23,88.58999633789062,89.01000213623047,88.20999908447266,88.68000030517578,87.3573226928711,1702400
2026-01-26,88.68000030517578,89.47000122070312,88.44999694824219,89.41000366210938,88.0764389038086,1258800
2026-01-27,89.47000122070312,90.12000274658205,88.7699966430664,89.69000244140625,88.35226440429688,1158400
2026-01-28,89.86000061035156,90.47000122070312,89.08000183105469,89.87999725341797,88.5394287109375,1197700
2026-01-29,90.12999725341797,90.80000305175781,89.4000015258789,90.45999908447266,89.11077880859375,1649000
2026-01-30,90.2699966430664,90.75,87.9000015258789,89.30999755859375,87.9779281616211,2336900
2026-02-02,89.30999755859375,93.94000244140625,88.87999725341797,93.83999633789062,92.44035339355469,1833800
2026-02-03,93.93000030517578,95.91000366210938,93.75,94.66000366210938,93.24813079833984,2067800
2026-02-04,95.38999938964844,97.41000366210938,95.04000091552734,96.58999633789062,95.14933776855469,1810700
2026-02-05,95.91000366210938,96.1500015258789,94.33999633789062,95.43000030517578,94.00664520263672,2161900
2026-02-06,96.5,96.61000061035156,93.69999694824219,93.83999633789062,92.44035339355469,3118600
2026-02-09,93.97000122070312,96.7699966430664,93.27999877929688,96.76000213623047,95.31681060791016,4688700
2026-02-10,98.8499984741211,105.3499984741211,98.8499984741211,104.0,102.44882202148438,6079400
2026-02-11,103.79000091552734,106.70999908447266,103.51000213623047,105.94000244140625,104.35989379882812,3093800
2026-02-12,105.88999938964844,106.9800033569336,101.20999908447266,101.56999969482422,100.05506896972656,3225700
2026-02-13,101.77999877929688,103.55999755859375,100.95999908447266,102.44999694824219,100.92194366455078,2435300
2026-02-17,102.26000213623047,103.18000030517578,101.54000091552734,102.2300033569336,100.7052230834961,1977000
2026-02-18,101.69000244140625,102.8499984741211,100.83000183105469,101.16999816894531,100.34814453125,1595400
2026-02-19,100.94000244140625,101.58000183105469,99.7699966430664,101.0,100.17952728271484,1490100
2026-02-20,101.0,102.68000030517578,99.69999694824219,101.45999908447266,100.63579559326172,2012100
2026-02-23,100.66000366210938,101.16999816894531,96.88999938964844,98.2699966430664,97.4717025756836,2037000
2026-02-24,98.9800033569336,100.47000122070312,98.80999755859375,99.80000305175781,98.9892807006836,1153500
2026-02-25,100.6500015258789,100.69000244140625,98.61000061035156,99.75,98.93968200683594,1577600
2026-02-26,100.06999969482422,101.58999633789062,99.69000244140625,100.36000061035156,99.54473114013672,1496200
2026-02-27,99.33999633789062,100.25,98.80000305175781,99.58999633789062,98.7809829711914,2106200
2026-03-02,97.69999694824219,99.13999938964844,95.87999725341797,99.05000305175781,98.24537658691406,1782900
2026-03-03,96.26000213623047,98.18000030517578,94.91999816894531,97.62999725341797,96.83690643310547,1307600
2026-03-04,98.12999725341797,98.75,96.33999633789062,97.12999725341797,96.3409652709961,1608600
2026-03-05,96.5,96.72000122070312,94.69999694824219,95.37000274658203,94.59526824951172,1123500
2026-03-06,94.12000274658203,94.80000305175781,92.22000122070312,94.48999786376953,93.722412109375,1489200
2026-03-09,92.7699966430664,96.05000305175781,91.33999633789062,95.77999877929688,95.0019302368164,1417500
2026-03-10,95.80000305175781,96.58999633789062,94.45999908447266,95.06999969482422,94.29769897460938,935200
2026-03-11,94.05999755859375,95.19000244140625,93.55999755859375,94.2699966430664,93.50419616699219,1176900
2026-03-12,97.62000274658203,98.06999969482422,94.30999755859375,95.11000061035156,94.3373794555664,2939900
2026-03-13,95.4800033569336,96.05000305175781,93.2699966430664,93.4000015258789,92.64127349853516,1352000
2026-03-16,93.55000305175781,94.22000122070312,92.80000305175781,92.8499984741211,92.09573364257812,1292200
2026-03-17,93.5199966430664,94.51000213623047,93.1500015258789,93.27999877929688,92.5222396850586,1761200
2026-03-18,92.7300033569336,93.27999877929688,91.05000305175781,91.62999725341797,90.8856430053711,1240300
2026-03-19,91.30999755859375,91.9000015258789,90.4800033569336,91.36000061035156,90.61784362792969,1698400
2026-03-20,91.02999877929688,91.79000091552734,90.23999786376953,91.11000061035156,90.369873046875,2715900
2026-03-23,92.7699966430664,94.55999755859375,91.97000122070312,92.98999786376953,92.2345962524414,1837600
2026-03-24,91.93000030517578,93.61000061035156,91.62999725341797,92.5999984741211,91.84776306152344,887300
2026-03-25,92.70999908447266,93.66999816894531,91.3499984741211,92.19000244140625,91.44110107421875,971800
2026-03-26,91.18000030517578,92.5999984741211,90.79000091552734,91.16000366210938,90.41947174072266,1079600
2026-03-27,90.5999984741211,91.2300033569336,87.98999786376953,88.58999633789062,87.8703384399414,1822100
2026-03-30,89.79000091552734,90.75,88.83000183105469,89.38999938964844,88.6638412475586,2014200
2026-03-31,90.45999908447266,94.12999725341797,90.43000030517578,93.5999984741211,92.83964538574219,2067200
2026-04-01,91.5999984741211,92.58999633789062,88.41999816894531,89.37999725341797,88.65392303466797,3441200
2026-04-02,88.19999694824219,90.45999908447266,87.30000305175781,90.16000366210938,89.4275894165039,1729100
2026-04-06,89.91999816894531,90.47000122070312,89.0999984741211,90.41999816894531,89.68547821044922,1773200
2026-04-07,89.91000366210938,90.52999877929688,88.77999877929688,89.4000015258789,88.67376708984375,1472100
2026-04-08,91.94999694824219,93.94000244140625,91.94999694824219,93.8499984741211,93.08760833740234,1500900
2026-04-09,93.5,94.08000183105469,92.62999725341797,93.05999755859375,92.30403137207031,1792300
2026-04-10,92.94999694824219,93.44999694824219,90.62000274658203,91.7300033569336,90.9848403930664,1663600
2026-04-13,91.7300033569336,92.86000061035156,91.43000030517578,92.48999786376953,91.73866271972656,1352100
2026-04-14,92.3499984741211,93.93000030517578,92.12000274658203,92.75,91.99655151367188,1493100
2026-04-15,92.47000122070312,94.19000244140625,91.80000305175781,93.93000030517578,93.16696166992188,3036200
2026-04-16,93.1500015258789,94.62000274658203,92.12000274658203,93.3499984741211,92.5916748046875,1479300
2026-04-17,94.30000305175781,98.0,94.30000305175781,97.1500015258789,96.36080932617188,1483500
2026-04-20,96.80000305175781,97.1500015258789,94.94000244140625,95.37999725341797,94.60517883300781,1178900
2026-04-21,95.7699966430664,96.05000305175781,87.81999969482422,91.06999969482422,90.3302001953125,4190100
2026-04-22,91.61000061035156,93.19999694824219,89.51000213623047,90.61000061035156,89.87393188476562,1987600
2026-04-23,95.18000030517578,99.19999694824219,94.33000183105469,96.58000183105469,95.79544067382812,2864700
2026-04-24,97.41000366210938,97.72000122070312,94.83000183105469,95.08000183105469,94.30762481689453,1699800
2026-04-27,95.63999938964844,96.69000244140625,94.4800033569336,94.69000244140625,93.92079162597656,1480500
2026-04-28,95.48999786376953,96.52999877929688,94.79000091552734,95.54000091552734,94.76388549804688,1629600
2026-04-29,95.73999786376953,95.73999786376953,92.76000213623047,94.0199966430664,93.2562255859375,1274300
2026-04-30,93.94000244140625,96.13999938964844,93.33999633789062,95.83999633789062,95.06144714355469,1345100
2026-05-01,96.11000061035156,96.30999755859375,94.5999984741211,95.2699966430664,94.49607849121094,1228100
2026-05-04,94.83999633789062,95.80000305175781,93.44999694824219,93.97000122070312,93.2066421508789,889100
2026-05-05,94.4800033569336,95.23999786376953,93.94000244140625,94.76000213623047,93.99022674560547,902700
2026-05-06,96.08999633789062,97.69999694824219,95.83000183105469,97.4800033569336,96.68812561035156,1457300
2026-05-07,97.69999694824219,98.83000183105469,96.98999786376953,97.38999938964844,96.5988540649414,2553200
2026-05-08,97.98999786376953,98.19999694824219,96.33999633789062,97.77999877929688,96.98568725585938,1128900
2026-05-11,98.0999984741211,98.4000015258789,94.58999633789062,95.19000244140625,94.41673278808594,1468600
2026-05-12,95.16999816894531,95.51000213623047,93.93000030517578,94.5,93.73233032226562,2882600
2026-05-13,94.77999877929688,95.41000366210938,93.4800033569336,94.01000213623047,93.2463150024414,1243100
2026-05-14,97.4800033569336,97.4800033569336,95.16999816894531,95.6500015258789,94.87299346923828,2665500
2026-05-15,95.6500015258789,96.3499984741211,93.91000366210938,95.25,94.47624206542969,1577000
2026-05-18,95.9000015258789,96.70999908447266,93.37999725341797,93.72000122070312,92.95867156982422,2119700
2026-05-19,93.72000122070312,97.45999908447266,92.11000061035156,97.18000030517578,96.39056396484375,3036800
2026-05-20,89.01000213623047,92.20999908447266,87.13999938964844,88.5999984741211,87.88025665283203,5639800
2026-05-21,88.43000030517578,91.08000183105469,87.0,90.08000183105469,89.3482437133789,2503300
2026-05-22,90.08000183105469,90.36000061035156,87.8499984741211,88.0999984741211,87.38432312011719,2234900
2026-05-26,88.5199966430664,89.97000122070312,87.5,87.98999786376953,87.27521514892578,2027500
2026-05-27,88.86000061035156,89.79000091552734,87.80999755859375,87.98999786376953,87.27521514892578,2424800
2026-05-28,88.04000091552734,88.05000305175781,85.91000366210938,86.37999725341797,85.67829132080078,2515500
2026-05-29,86.0,87.13999938964844,85.83000183105469,86.16999816894531,85.47000122070312,2002800
2026-06-01,84.62999725341797,85.16000366210938,82.62000274658203,85.06999969482422,85.06999969482422,2403500
2026-06-02,85.61000061035156,85.94000244140625,83.13999938964844,83.87999725341797,83.87999725341797,1744100
2026-06-03,84.3499984741211,85.38999938964844,83.93000030517578,84.12999725341797,84.12999725341797,1644400
2026-06-04,85.0,85.44000244140625,83.69000244140625,84.47000122070312,84.47000122070312,2497400
2026-06-05,84.36000061035156,84.9800033569336,83.80000305175781,84.18000030517578,84.18000030517578,1510700
2026-06-08,84.5999984741211,84.79000091552734,83.27999877929688,83.54000091552734,83.54000091552734,1343000
2026-06-09,83.54000091552734,84.62000274658203,83.04000091552734,84.26000213623047,84.26000213623047,1441800
2026-06-10,83.79000091552734,84.19999694824219,82.16000366210938,82.29000091552734,82.29000091552734,1672900
2026-06-11,82.9000015258789,84.19000244140625,82.16000366210938,83.7699966430664,83.7699966430664,1662600
2026-06-12,84.19999694824219,84.75,83.37000274658203,83.9000015258789,83.9000015258789,1046500
2026-06-15,84.76000213623047,86.02999877929688,84.16000366210938,84.98999786376953,84.98999786376953,1874900
2026-06-16,85.06999969482422,86.66999816894531,84.80000305175781,84.95999908447266,84.95999908447266,1547100
2026-06-17,84.55000305175781,85.69999694824219,82.94000244140625,83.47000122070312,83.47000122070312,1682600
2026-06-18,85.37000274658203,86.58999633789062,84.30000305175781,84.73999786376953,84.73999786376953,5902100
2026-06-22,84.91999816894531,85.0,83.76000213623047,84.38999938964844,84.38999938964844,1599600
2026-06-23,84.05999755859375,84.36000061035156,82.4000015258789,82.87000274658203,82.87000274658203,2056200
2026-06-24,83.06999969482422,84.63999938964844,82.44000244140625,83.27999877929688,83.27999877929688,1625800
2026-06-25,83.83000183105469,84.91999816894531,83.44999694824219,84.87999725341797,84.87999725341797,1517200
2026-06-26,84.93000030517578,86.25,84.41000366210938,85.33000183105469,85.33000183105469,2659100
2026-06-29,85.08000183105469,85.9000015258789,84.19999694824219,84.44000244140625,84.44000244140625,1407000
2026-06-30,84.0,84.6500015258789,82.20999908447266,82.58999633789062,82.58999633789062,2104000
2026-07-01,83.18000030517578,83.18000030517578,81.3499984741211,81.45999908447266,81.45999908447266,1519500
2026-07-02,81.70999908447266,82.4800033569336,79.7300033569336,80.1500015258789,80.1500015258789,2882300
2026-07-06,80.29000091552734,80.33999633789062,77.62999725341797,77.9800033569336,77.9800033569336,2782500
2026-07-07,78.0999984741211,78.63999938964844,76.30000305175781,76.7300033569336,76.7300033569336,2096200
2026-07-08,76.41000366210938,76.41000366210938,75.19000244140625,75.86000061035156,75.86000061035156,1887200
2026-07-09,76.76000213623047,77.91000366210938,76.0999984741211,77.38999938964844,77.38999938964844,1642700
2026-07-10,77.38999938964844,79.47000122070312,77.18000030517578,78.95999908447266,78.95999908447266,1656500
2026-07-13,79.20999908447266,81.26000213623047,79.20999908447266,79.52999877929688,79.52999877929688,1505500
2026-07-14,79.55999755859375,80.05000305175781,77.88999938964844,78.41999816894531,78.41999816894531,1495200
2026-07-15,79.19999694824219,80.94000244140625,78.93000030517578,80.51000213623047,80.51000213623047,1943800
2026-07-16,80.80000305175781,82.25,80.80000305175781,82.08999633789062,82.08999633789062,1794100
2026-07-17,81.91999816894531,81.91999816894531,80.48999786376953,81.55000305175781,81.55000305175781,1710700
2026-07-20,82.75,83.4000015258789,81.0,81.58999633789062,81.58999633789062,5458000
2026-07-21,84.51000213623047,93.05000305175781,83.91000366210938,88.77999877929688,88.77999877929688,8055400
2026-07-22,88.91999816894531,89.98999786376953,87.77999877929688,89.04000091552734,89.04000091552734,2875000
2026-07-23,88.08999633789062,88.7300033569336,86.69999694824219,87.3499984741211,87.3499984741211,2512200
2026-07-24,87.43000030517578,89.0,87.25,88.79000091552734,88.79000091552734,1675800
2026-07-27,90.02999877929688,90.72000122070312,88.79000091552734,90.61000061035156,90.61000061035156,1494000
2026-07-28,92.0,96.44000244140625,91.4000015258789,96.33999633789062,96.33999633789062,4063200
2026-07-29,95.63999938964844,97.0,95.06999969482422,95.16999816894531,95.16999816894531,2000700
2026-07-30,94.48999786376953,95.22000122070312,93.04000091552734,94.52999877929688,94.52999877929688,1263500
2026-07-31,94.97000122070312,95.3499984741211,93.68000030517578,93.94000244140625,93.94000244140625,2808600
