Date,open,high,low,close,volume
2026-03-16,40.81999969482422,41.16999816894531,39.33000183105469,39.5,5015500
2026-03-17,40.29999923706055,41.29499816894531,40.154998779296875,40.75,4663400
2026-03-18,40.369998931884766,42.16999816894531,40.369998931884766,41.16999816894531,3249600
2026-03-19,41.16999816894531,41.47999954223633,40.29999923706055,41.11000061035156,3102800
2026-03-20,41.0099983215332,41.20000076293945,39.79999923706055,40.06999969482422,4167900
2026-03-23,41.33000183105469,41.970001220703125,39.81999969482422,39.959999084472656,3100600
2026-03-24,39.04999923706055,40.13999938964844,38.619998931884766,40.099998474121094,3026600
2026-03-25,40.58000183105469,41.56999969482422,39.689998626708984,40.685001373291016,1860400
2026-03-26,40.63999938964844,41.20000076293945,40.02000045776367,40.279998779296875,1572700
2026-03-27,39.849998474121094,40.189998626708984,38.86000061035156,39.099998474121094,2059900
2026-03-30,39.099998474121094,40.474998474121094,38.685001373291016,39.72999954223633,2502600
2026-03-31,40.52000045776367,41.060001373291016,39.47999954223633,40.5099983215332,3148200
2026-04-01,41.36000061035156,41.36000061035156,38.84000015258789,38.95000076293945,2533500
2026-04-02,37.86000061035156,39.33000183105469,36.95000076293945,38.4900016784668,2659400
2026-04-06,38.290000915527344,38.915000915527344,37.83000183105469,37.93000030517578,3247900
2026-04-07,37.72999954223633,38.369998931884766,37.15999984741211,37.9900016784668,2633800
2026-04-08,39.90999984741211,40.459999084472656,38.08000183105469,38.2599983215332,3089300
2026-04-09,38.209999084472656,39.130001068115234,37.13999938964844,38.779998779296875,3551300
2026-04-10,38.84000015258789,38.84000015258789,37.404998779296875,38.290000915527344,3669200
2026-04-13,37.70000076293945,39.6150016784668,37.70000076293945,39.41999816894531,3590100
2026-04-14,40.060001373291016,42.86000061035156,40.060001373291016,42.380001068115234,4057600
2026-04-15,42.970001220703125,44.380001068115234,42.970001220703125,43.970001220703125,4073000
2026-04-16,44.150001525878906,44.45000076293945,43.224998474121094,43.279998779296875,2306300
2026-04-17,43.93000030517578,45.6150016784668,43.63999938964844,44.97999954223633,4015600
2026-04-20,44.63999938964844,45.31999969482422,44.33000183105469,44.68000030517578,2027200
2026-04-21,45.20000076293945,46.59000015258789,44.790000915527344,45.20000076293945,2221500
2026-04-22,45.79999923706055,46.599998474121094,44.9900016784668,45.58000183105469,2598300
2026-04-23,45.0099983215332,45.54999923706055,42.189998626708984,43.4900016784668,3494600
2026-04-24,43.65999984741211,44.060001373291016,43.09000015258789,43.619998931884766,1861900
2026-04-27,43.41999816894531,44.06999969482422,42.0,42.93000030517578,2673500
2026-04-28,42.66999816894531,43.43000030517578,41.68000030517578,42.47999954223633,2700100
2026-04-29,42.439998626708984,42.56999969482422,41.709999084472656,42.08000183105469,2510400
2026-04-30,41.790000915527344,44.20000076293945,41.56999969482422,43.619998931884766,3315400
2026-05-01,43.619998931884766,46.27000045776367,43.27000045776367,44.220001220703125,4906400
2026-05-04,44.400001525878906,46.83000183105469,44.29499816894531,45.029998779296875,3288900
