Date,open,high,low,close,volume
2026-04-16,65.93000030517578,67.76000213623047,65.4000015258789,67.37000274658203,161900
2026-04-17,68.30999755859375,71.51000213623047,67.43000030517578,70.69999694824219,165200
2026-04-20,70.72000122070312,72.36000061035156,69.73999786376953,71.77999877929688,178900
2026-04-21,72.0999984741211,72.29000091552734,69.13999938964844,70.06999969482422,158900
2026-04-22,70.31999969482422,71.05999755859375,69.29000091552734,71.0199966430664,187200
2026-04-23,71.25,71.5199966430664,69.98999786376953,71.22000122070312,180200
2026-04-24,70.76000213623047,72.0,69.91999816894531,71.83999633789062,127800
2026-04-27,71.76000213623047,72.73999786376953,70.97000122070312,71.58000183105469,187400
2026-04-28,72.05000305175781,73.25,69.80999755859375,72.38999938964844,209200
2026-04-29,73.4000015258789,77.2699966430664,73.2300033569336,73.30999755859375,349700
2026-04-30,74.75,81.47000122070312,71.0999984741211,78.75,456400
2026-05-01,78.77999877929688,79.68000030517578,74.93000030517578,76.43000030517578,367900
2026-05-04,76.55000305175781,77.43000030517578,74.4000015258789,75.58999633789062,325800
2026-05-05,76.44999694824219,79.76000213623047,76.44999694824219,78.79000091552734,242700
2026-05-06,80.44000244140625,81.56999969482422,79.0,79.0,314600
2026-05-07,79.0,81.55999755859375,79.0,80.12999725341797,313200
2026-05-08,80.80000305175781,81.45999908447266,79.9800033569336,81.19999694824219,271300
2026-05-11,81.44999694824219,83.30999755859375,80.19999694824219,80.81999969482422,290100
2026-05-12,80.43000030517578,80.43000030517578,78.41999816894531,78.58000183105469,245800
2026-05-13,77.7699966430664,79.08999633789062,76.0,76.12000274658203,390300
2026-05-14,76.62999725341797,78.7300033569336,76.13999938964844,77.83999633789062,294200
2026-05-15,77.41999816894531,77.97000122070312,73.75,73.95999908447266,404600
2026-05-18,73.4800033569336,74.97000122070312,72.33999633789062,74.05999755859375,376900
2026-05-19,73.5199966430664,75.08000183105469,72.51000213623047,72.87000274658203,382200
2026-05-20,73.37999725341797,74.55000305175781,70.87999725341797,73.69000244140625,403000
