Date,open,high,low,close,volume
2026-04-29,139.75999450683594,139.75999450683594,134.67999267578125,137.97000122070312,33348100
2026-04-30,138.47500610351562,140.1999969482422,136.64999389648438,139.11000061035156,32523600
2026-05-01,143.25,146.44000244140625,141.38999938964844,144.07000732421875,33219900
2026-05-04,147.75,149.63999938964844,145.22500610351562,146.02999877929688,70525900
2026-05-05,140.2949981689453,142.97999572753906,134.72000122070312,135.91000366210938,89747100
2026-05-06,133.7100067138672,135.6999969482422,131.14999389648438,133.7899932861328,55524800
2026-05-07,135.10000610351562,140.9499969482422,134.77999877929688,137.0500030517578,50184900
2026-05-08,135.86500549316406,137.8800048828125,133.02000427246094,137.8000030517578,41745400
2026-05-11,134.91000366210938,137.13999938964844,132.77099609375,136.88999938964844,41414500
2026-05-12,136.60000610351562,137.42999267578125,133.4600067138672,136.0,38781100
2026-05-13,134.00599670410156,136.99000549316406,128.75,130.0500030517578,55189400
2026-05-14,129.64999389648438,134.47999572753906,129.4499969482422,133.72999572753906,37052600
2026-05-15,132.8000030517578,135.63999938964844,132.2899932861328,133.99000549316406,32629700
2026-05-18,132.5,135.93499755859375,131.3300018310547,135.13999938964844,32034600
2026-05-19,135.1699981689453,137.47000122070312,133.60000610351562,135.25999450683594,29777300
2026-05-20,134.14500427246094,137.24000549316406,132.4199981689453,137.14999389648438,31307700
2026-05-21,135.8000030517578,138.5500030517578,135.4199981689453,137.4149932861328,24311900
2026-05-22,137.4250030517578,139.02000427246094,134.3000030517578,136.8800048828125,27578000
2026-05-26,136.16000366210938,138.67999267578125,133.3000030517578,136.60000610351562,31723900
2026-05-27,133.3000030517578,135.72999572753906,131.6300048828125,132.50999450683594,34159800
2026-05-28,133.16000366210938,145.0,133.0,143.33999633789062,52085200
2026-05-29,147.8249969482422,157.7790069580078,145.7899932861328,156.5399932861328,92196600
2026-06-01,159.97999572753906,163.6999969482422,155.8800048828125,160.64999389648438,57654000
2026-06-02,156.69000244140625,159.5500030517578,149.8000030517578,152.1699981689453,42732600
