Date,open,high,low,close,adj_close,volume
2026-01-05,18.959999084472656,19.450000762939453,17.979999542236328,17.979999542236328,17.979999542236328,709300
2026-01-06,18.200000762939453,19.979999542236328,18.18000030517578,19.700000762939453,19.700000762939453,1550000
2026-01-07,19.780000686645508,19.934999465942383,18.850000381469727,19.68000030517578,19.68000030517578,672900
2026-01-08,19.68000030517578,19.808000564575195,18.579999923706055,18.8799991607666,18.8799991607666,593200
2026-01-09,19.200000762939453,19.31999969482422,18.510000228881836,18.600000381469727,18.600000381469727,638100
2026-01-12,18.3799991607666,18.899999618530273,18.06999969482422,18.420000076293945,18.420000076293945,758400
2026-01-13,18.81999969482422,20.200000762939453,18.81999969482422,19.510000228881836,19.510000228881836,1450500
2026-01-14,19.40999984741211,20.600000381469727,19.190000534057617,19.489999771118164,19.489999771118164,1366900
2026-01-15,19.969999313354492,20.8799991607666,19.46500015258789,19.920000076293945,19.920000076293945,1549100
2026-01-16,20.25,21.010000228881836,19.729999542236328,20.350000381469727,20.350000381469727,2128000
2026-01-20,19.739999771118164,22.0,19.541000366210938,20.5,20.5,2306300
2026-01-21,20.420000076293945,20.690000534057617,18.489999771118164,19.479999542236328,19.479999542236328,1971100
2026-01-22,19.280000686645508,20.809999465942383,18.90999984741211,19.18000030517578,19.18000030517578,1568500
2026-01-23,19.420000076293945,19.420000076293945,17.65999984741211,17.959999084472656,17.959999084472656,1217600
2026-01-26,17.950000762939453,17.950000762939453,16.927000045776367,17.399999618530273,17.399999618530273,1232100
2026-01-27,17.649999618530273,18.36000061035156,17.200000762939453,18.0,18.0,1233500
2026-01-28,18.540000915527344,18.690000534057617,17.399999618530273,17.459999084472656,17.459999084472656,887500
2026-01-29,17.5,17.90999984741211,16.940000534057617,17.329999923706055,17.329999923706055,912200
2026-01-30,17.059999465942383,17.760000228881836,15.529999732971191,15.65999984741211,15.65999984741211,3054000
2026-02-02,15.510000228881836,16.989999771118164,15.449999809265137,16.6200008392334,16.6200008392334,1954500
2026-02-03,16.899999618530273,17.315000534057617,16.049999237060547,17.0,17.0,1514200
2026-02-04,16.719999313354492,17.780000686645508,15.670000076293945,17.200000762939453,17.200000762939453,3170500
2026-02-05,13.600000381469727,15.920000076293945,13.484999656677246,15.529999732971191,15.529999732971191,5706300
2026-02-06,14.970000267028809,16.43000030517578,14.243000030517578,15.739999771118164,15.739999771118164,2386900
2026-02-09,15.75,16.165000915527344,14.850000381469727,14.890000343322754,14.890000343322754,2095000
2026-02-10,15.050000190734863,16.299999237060547,14.770000457763672,15.800000190734863,15.800000190734863,2847400
2026-02-11,16.290000915527344,18.25,15.890000343322754,18.030000686645508,18.030000686645508,2403100
2026-02-12,17.700000762939453,17.799999237060547,15.850000381469727,16.0,16.0,2281700
2026-02-13,16.010000228881836,18.780000686645508,16.010000228881836,17.739999771118164,17.739999771118164,2009600
2026-02-17,17.270000457763672,20.09600067138672,17.09000015258789,19.1200008392334,19.1200008392334,2412900
2026-02-18,19.309999465942383,20.489999771118164,18.700000762939453,19.59000015258789,19.59000015258789,1387900
2026-02-19,19.43000030517578,19.43000030517578,18.700000762939453,19.059999465942383,19.059999465942383,649400
2026-02-20,18.790000915527344,19.489999771118164,18.34000015258789,18.65999984741211,18.65999984741211,931900
2026-02-23,18.5,19.579999923706055,18.020000457763672,18.469999313354492,18.469999313354492,1113100
2026-02-24,18.420000076293945,20.399999618530273,18.219999313354492,20.149999618530273,20.149999618530273,2039400
2026-02-25,20.68000030517578,20.799999237060547,19.649999618530273,20.469999313354492,20.469999313354492,2192900
2026-02-26,20.200000762939453,20.739999771118164,18.799999237060547,20.209999084472656,20.209999084472656,1394000
2026-02-27,19.790000915527344,19.895000457763672,18.6299991607666,19.719999313354492,19.719999313354492,1332000
2026-03-02,18.770000457763672,22.190000534057617,18.709999084472656,21.209999084472656,21.209999084472656,2183900
2026-03-03,20.149999618530273,21.079999923706055,19.3700008392334,20.850000381469727,20.850000381469727,1771300
2026-03-04,21.170000076293945,21.809999465942383,20.209999084472656,20.59000015258789,20.59000015258789,1540400
2026-03-05,20.299999237060547,20.424999237060547,18.860000610351562,18.940000534057617,18.940000534057617,1433700
2026-03-06,18.5,18.5,16.3799991607666,16.56999969482422,16.56999969482422,3276800
2026-03-09,16.280000686645508,17.8700008392334,15.831999778747559,17.760000228881836,17.760000228881836,1494300
2026-03-10,17.079999923706055,17.8799991607666,16.5,16.579999923706055,16.579999923706055,1950100
2026-03-11,16.610000610351562,18.350000381469727,16.56999969482422,18.200000762939453,18.200000762939453,1597400
2026-03-12,18.0,18.190000534057617,16.90999984741211,16.969999313354492,16.969999313354492,953200
2026-03-13,17.200000762939453,18.200000762939453,16.700000762939453,16.700000762939453,16.700000762939453,1201300
2026-03-16,17.299999237060547,18.950000762939453,17.299999237060547,18.34000015258789,18.34000015258789,1788900
2026-03-17,18.219999313354492,18.399999618530273,17.450000762939453,17.889999389648438,17.889999389648438,1117500
2026-03-18,17.739999771118164,17.850000381469727,16.780000686645508,16.780000686645508,16.780000686645508,1172100
2026-03-19,16.1200008392334,17.31999969482422,15.640000343322754,17.059999465942383,17.059999465942383,1539000
2026-03-20,16.959999084472656,17.059999465942383,16.040000915527344,16.31999969482422,16.31999969482422,3273300
2026-03-23,16.389999389648438,17.06999969482422,15.930000305175781,16.600000381469727,16.600000381469727,1370300
2026-03-24,16.200000762939453,16.940000534057617,16.049999237060547,16.670000076293945,16.670000076293945,1012600
2026-03-25,16.700000762939453,18.5,16.700000762939453,18.5,18.5,1196800
2026-03-26,18.110000610351562,18.3700008392334,16.81999969482422,16.81999969482422,16.81999969482422,788300
2026-03-27,16.5,16.600000381469727,15.350000381469727,15.4399995803833,15.4399995803833,1320300
2026-03-30,15.579999923706055,15.699999809265137,14.579999923706055,14.800000190734863,14.800000190734863,1120500
2026-03-31,15.119999885559082,16.549999237060547,14.609999656677246,16.31999969482422,16.31999969482422,1352600
2026-04-01,16.399999618530273,16.770000457763672,16.09000015258789,16.450000762939453,16.450000762939453,854600
2026-04-02,15.579999923706055,17.600000381469727,15.510000228881836,17.469999313354492,17.469999313354492,903500
2026-04-06,17.5,18.709999084472656,17.5,18.049999237060547,18.049999237060547,912600
