Date,open,high,low,close,volume
2026-04-30,57.08000183105469,57.900001525878906,56.04999923706055,57.61000061035156,21709400
2026-05-01,57.93000030517578,58.16999816894531,56.5,56.5,18311900
2026-05-04,56.650001525878906,57.689998626708984,56.529998779296875,56.849998474121094,13975300
2026-05-05,57.0099983215332,57.0099983215332,55.880001068115234,55.97999954223633,12544100
2026-05-06,55.810001373291016,56.099998474121094,54.97999954223633,56.0,18680200
2026-05-07,56.84000015258789,58.18000030517578,56.400001525878906,56.56999969482422,25541300
2026-05-08,56.33000183105469,56.619998931884766,53.630001068115234,53.93000030517578,20841300
2026-05-11,53.77000045776367,54.20000076293945,53.150001525878906,53.369998931884766,21607600
2026-05-12,53.95000076293945,54.47999954223633,53.4900016784668,54.099998474121094,15917800
2026-05-13,53.27000045776367,54.290000915527344,52.810001373291016,53.060001373291016,17994200
2026-05-14,53.27000045776367,53.689998626708984,52.75,53.54999923706055,14595100
2026-05-15,54.189998626708984,54.400001525878906,52.52000045776367,52.68000030517578,14843300
2026-05-18,53.560001373291016,56.33000183105469,53.45000076293945,55.91999816894531,16769100
2026-05-19,56.470001220703125,57.59000015258789,56.2400016784668,56.810001373291016,22605200
2026-05-20,56.68000030517578,56.939998626708984,55.33000183105469,56.66999816894531,15398800
2026-05-21,56.029998779296875,57.16999816894531,55.81999969482422,57.150001525878906,12841400
2026-05-22,57.599998474121094,58.5099983215332,57.38999938964844,57.779998779296875,11738100
2026-05-26,57.75,58.13999938964844,57.2599983215332,57.63999938964844,15258000
2026-05-27,53.130001068115234,53.20000076293945,50.040000915527344,50.459999084472656,52740500
2026-05-28,50.13999938964844,50.439998626708984,48.40999984741211,49.11000061035156,44935200
2026-05-29,48.720001220703125,49.29999923706055,48.130001068115234,48.310001373291016,37280100
2026-06-01,48.310001373291016,48.65999984741211,47.349998474121094,47.97999954223633,29188500
2026-06-02,48.0,48.43000030517578,47.369998931884766,47.68000030517578,21665400
2026-06-03,47.810001373291016,48.59000015258789,47.16999816894531,47.689998626708984,24665400
