Date,open,high,low,close,volume
2026-05-19,68.4000015258789,68.4000015258789,66.7300033569336,67.43000030517578,811100
2026-05-20,67.63999938964844,68.44999694824219,66.80000305175781,68.16000366210938,991700
2026-05-21,67.33000183105469,68.16999816894531,66.31999969482422,67.83999633789062,684400
2026-05-22,67.91999816894531,68.44999694824219,67.80999755859375,68.19999694824219,830700
2026-05-26,68.29000091552734,68.33000183105469,67.31999969482422,68.1500015258789,954600
2026-05-27,68.62000274658203,68.75,67.04000091552734,67.52999877929688,833300
2026-05-28,67.36000061035156,67.5999984741211,66.41000366210938,66.55000305175781,958500
2026-05-29,66.36000061035156,66.77999877929688,65.72000122070312,66.2300033569336,1404300
2026-06-01,65.5999984741211,65.80000305175781,64.12000274658203,64.80000305175781,927300
2026-06-02,64.75,65.91999816894531,64.47000122070312,65.19999694824219,1030400
2026-06-03,65.01000213623047,65.5,63.970001220703125,64.58000183105469,1218100
2026-06-04,65.62999725341797,66.29000091552734,65.41999816894531,65.9000015258789,751300
2026-06-05,66.0,67.44000244140625,65.93000030517578,67.0199966430664,1108400
2026-06-08,66.19999694824219,66.77999877929688,65.05999755859375,65.16999816894531,1164100
2026-06-09,65.52999877929688,66.76000213623047,65.30999755859375,66.41999816894531,1497300
2026-06-10,66.83000183105469,67.25,66.08000183105469,66.12999725341797,966500
2026-06-11,66.62000274658203,66.62999725341797,64.58000183105469,64.83999633789062,1393400
2026-06-12,64.6500015258789,66.48999786376953,64.37999725341797,65.73999786376953,1097600
2026-06-15,66.23999786376953,66.91000366210938,65.97000122070312,66.31999969482422,722300
2026-06-16,67.19999694824219,68.36000061035156,66.30999755859375,67.81999969482422,859400
2026-06-17,67.70999908447266,70.20999908447266,67.70999908447266,67.77999877929688,1117900
2026-06-18,68.08999633789062,69.08999633789062,68.05999755859375,68.62999725341797,1801900
2026-06-22,68.5,69.83999633789062,67.94000244140625,68.27999877929688,1294800
