Date,open,high,low,close,volume
2026-05-19,38.650001525878906,39.16999816894531,38.029998779296875,38.97999954223633,5008000
2026-05-20,38.619998931884766,39.0,37.66999816894531,37.97999954223633,5111000
2026-05-21,38.349998474121094,38.43000030517578,36.970001220703125,37.040000915527344,3485500
2026-05-22,36.720001220703125,37.02000045776367,36.290000915527344,36.75,4634000
2026-05-26,36.560001373291016,37.0099983215332,35.72999954223633,35.79999923706055,4040100
2026-05-27,35.45000076293945,35.83000183105469,35.060001373291016,35.11000061035156,3866100
2026-05-28,35.220001220703125,36.470001220703125,34.91999816894531,35.810001373291016,6588100
2026-05-29,35.84000015258789,36.119998931884766,35.470001220703125,35.75,5454800
2026-06-01,36.099998474121094,37.43000030517578,35.93000030517578,36.7599983215332,5188500
2026-06-02,36.61000061035156,36.7599983215332,36.029998779296875,36.2599983215332,4658500
2026-06-03,36.650001525878906,36.7599983215332,36.119998931884766,36.529998779296875,4256600
2026-06-04,36.43000030517578,37.20000076293945,36.34000015258789,37.099998474121094,4029100
2026-06-05,36.93000030517578,37.08000183105469,35.52000045776367,35.560001373291016,3936100
2026-06-08,35.540000915527344,35.9900016784668,35.36000061035156,35.52000045776367,3215800
2026-06-09,35.33000183105469,35.470001220703125,34.27000045776367,34.65999984741211,4728000
2026-06-10,34.88999938964844,35.77000045776367,34.869998931884766,35.63999938964844,5180900
2026-06-11,35.63999938964844,35.86000061035156,34.150001525878906,34.220001220703125,5720600
2026-06-12,34.0,35.099998474121094,33.79999923706055,34.83000183105469,4671200
2026-06-15,33.88999938964844,34.900001525878906,33.77000045776367,34.029998779296875,4637900
2026-06-16,33.70000076293945,34.369998931884766,33.54999923706055,33.90999984741211,4094500
2026-06-17,33.689998626708984,34.220001220703125,33.41999816894531,33.900001525878906,7223400
2026-06-18,33.61000061035156,33.849998474121094,33.06999969482422,33.220001220703125,7299400
2026-06-22,33.400001525878906,34.11000061035156,32.81999969482422,34.029998779296875,5266400
