Date,open,high,low,close,volume
2026-01-06,61.09000015258789,64.88999938964844,61.02000045776367,64.5999984741211,2440600
2026-01-07,65.45999908447266,66.58999633789062,64.45999908447266,65.41999816894531,2458700
2026-01-08,65.3499984741211,65.9000015258789,62.04999923706055,63.31999969482422,1497100
2026-01-09,64.0999984741211,64.9800033569336,62.279998779296875,62.5099983215332,2482900
2026-01-12,62.36000061035156,65.25,60.29999923706055,64.63999938964844,2536400
2026-01-13,64.37999725341797,64.37999725341797,61.810001373291016,63.33000183105469,1714600
2026-01-14,63.33000183105469,65.08000183105469,62.16999816894531,64.5999984741211,1609700
2026-01-15,64.41999816894531,64.9800033569336,63.310001373291016,63.439998626708984,1409700
2026-01-16,63.869998931884766,65.3499984741211,62.16999816894531,62.58000183105469,1234100
2026-01-20,61.88999938964844,63.810001373291016,61.099998474121094,63.779998779296875,1454000
2026-01-21,64.69000244140625,64.7699966430664,62.709999084472656,63.040000915527344,1951500
2026-01-22,62.619998931884766,65.37999725341797,62.25,64.93000030517578,1506100
2026-01-23,64.20999908447266,65.11000061035156,62.97999954223633,63.40999984741211,1494200
2026-01-26,62.90999984741211,64.4000015258789,62.130001068115234,63.189998626708984,1133100
2026-01-27,63.290000915527344,65.9800033569336,63.150001525878906,64.01000213623047,1720100
2026-01-28,64.61000061035156,65.31999969482422,63.9900016784668,65.13999938964844,1244600
2026-01-29,65.22000122070312,65.87999725341797,64.27999877929688,65.5999984741211,1882600
2026-01-30,65.0,65.73999786376953,62.790000915527344,63.189998626708984,1932600
2026-02-02,62.099998474121094,65.62999725341797,62.04999923706055,65.16000366210938,1346400
2026-02-03,65.86000061035156,67.0999984741211,63.63999938964844,64.7300033569336,1434900
2026-02-04,64.97000122070312,65.25,62.349998474121094,63.52000045776367,1604200
2026-02-05,63.2599983215332,64.51000213623047,60.04999923706055,60.2400016784668,2071800
2026-02-06,61.310001373291016,62.7400016784668,61.0,62.34000015258789,1736700
2026-02-09,62.209999084472656,63.68000030517578,61.58000183105469,63.36000061035156,1069900
2026-02-10,63.959999084472656,65.48999786376953,63.130001068115234,64.8499984741211,2433000
2026-02-11,65.25,66.9800033569336,63.529998779296875,66.80000305175781,1952900
2026-02-12,67.0,67.88999938964844,64.63999938964844,65.04000091552734,1732500
2026-02-13,65.48999786376953,67.54000091552734,64.58000183105469,66.26000213623047,2080100
