Date,open,high,low,close,volume
2026-05-19,12.164999961853027,12.399999618530273,11.960000038146973,12.289999961853027,50573400
2026-05-20,12.34000015258789,12.800000190734863,12.329999923706055,12.789999961853027,65074600
2026-05-21,12.609999656677246,13.300000190734863,12.5600004196167,13.15999984741211,67078600
2026-05-22,13.149999618530273,13.260000228881836,12.710000038146973,12.729999542236328,49641700
2026-05-26,13.015000343322754,13.0649995803833,12.649999618530273,12.979999542236328,39108600
2026-05-27,12.960000038146973,13.180000305175781,12.930000305175781,13.029999732971191,48294200
2026-05-28,12.970000267028809,13.239999771118164,12.890000343322754,13.050000190734863,37955400
2026-05-29,13.050000190734863,13.25,12.989999771118164,13.130000114440918,91655100
2026-06-01,13.0,13.149999618530273,12.90999984741211,12.989999771118164,60956800
2026-06-02,11.989999771118164,12.210000038146973,11.4399995803833,11.930000305175781,183407500
2026-06-03,11.649999618530273,11.739999771118164,11.199999809265137,11.640000343322754,111245500
2026-06-04,11.880000114440918,12.21500015258789,11.819999694824219,12.119999885559082,69177300
2026-06-05,12.100000381469727,12.350000381469727,11.9350004196167,11.970000267028809,48679500
2026-06-08,12.010000228881836,12.050000190734863,11.550000190734863,11.600000381469727,58312900
2026-06-09,11.720000267028809,12.03499984741211,11.654999732971191,11.880000114440918,46783700
2026-06-10,11.800000190734863,12.09000015258789,11.609999656677246,11.619999885559082,45862900
2026-06-11,11.569999694824219,12.09000015258789,11.510000228881836,12.09000015258789,51733600
2026-06-12,12.170000076293945,12.289999961853027,12.015000343322754,12.1899995803833,34178400
2026-06-15,12.34000015258789,12.630000114440918,12.279999732971191,12.430000305175781,63823200
2026-06-16,12.510000228881836,12.800000190734863,12.470000267028809,12.720000267028809,59390000
2026-06-17,12.789999961853027,13.515000343322754,12.789999961853027,12.890000343322754,97069700
2026-06-18,13.029999732971191,13.079999923706055,12.680000305175781,12.710000038146973,66813200
2026-06-22,12.779999732971191,13.119999885559082,12.699999809265137,12.789999961853027,40815500
