Date,open,high,low,close,adj_close,volume
2026-01-05,128.00999450683594,132.0,127.63999938964844,129.1699981689453,129.1699981689453,662900
2026-01-06,129.41000366210938,130.72000122070312,127.38999938964844,130.1199951171875,130.1199951171875,383400
2026-01-07,129.92999267578125,130.25,126.0199966430664,127.04000091552734,127.04000091552734,386300
2026-01-08,127.08999633789062,132.00999450683594,126.4499969482422,127.56999969482422,127.56999969482422,1107900
2026-01-09,129.3800048828125,130.35000610351562,126.0,128.52000427246094,128.52000427246094,489700
2026-01-12,128.3000030517578,128.3000030517578,125.4800033569336,127.12000274658205,127.12000274658205,464900
2026-01-13,127.91000366210938,128.0,124.51000213623048,125.18000030517578,125.18000030517578,349700
2026-01-14,124.44000244140624,125.41000366210938,121.5500030517578,123.43000030517578,123.43000030517578,382900
2026-01-15,122.5,125.29000091552734,122.5,124.56999969482422,124.56999969482422,311500
2026-01-16,123.22000122070312,125.9000015258789,122.93000030517578,125.62999725341795,125.62999725341795,695700
2026-01-20,125.08999633789062,125.76000213623048,119.33999633789062,121.45999908447266,121.45999908447266,579200
2026-01-21,121.8000030517578,127.08999633789062,121.8000030517578,126.4499969482422,126.4499969482422,549700
2026-01-22,127.6500015258789,130.52000427246094,124.95999908447266,125.20999908447266,125.20999908447266,402900
2026-01-23,124.87999725341795,125.36000061035156,120.76000213623048,121.68000030517578,121.68000030517578,360100
2026-01-26,121.51000213623048,121.51000213623048,115.6500015258789,116.87999725341795,116.87999725341795,943300
2026-01-27,116.75,118.66000366210938,115.16999816894533,117.5199966430664,117.5199966430664,524500
2026-01-28,117.87000274658205,117.87000274658205,114.0,115.0999984741211,115.0999984741211,292600
2026-01-29,114.87000274658203,116.26000213623047,113.2699966430664,115.66999816894531,115.66999816894531,346300
2026-01-30,114.01000213623047,115.47000122070312,113.69000244140625,114.98999786376953,114.98999786376953,307300
2026-02-02,114.22000122070312,116.19999694824219,112.5,115.4800033569336,115.4800033569336,316500
2026-02-03,115.5199966430664,121.45999908447266,114.58999633789062,121.12000274658203,121.12000274658203,592700
2026-02-04,123.61000061035156,129.5,122.04000091552734,122.88999938964844,122.88999938964844,627400
2026-02-05,121.63999938964844,121.98999786376953,113.05999755859375,114.62000274658203,114.62000274658203,692200
2026-02-06,114.44000244140625,121.08999633789062,114.44000244140625,120.41999816894531,120.41999816894531,569300
2026-02-09,120.08999633789062,120.94000244140625,117.66000366210938,118.72000122070312,118.72000122070312,453200
2026-02-10,118.37000274658203,119.94999694824219,115.93000030517578,116.70999908447266,116.70999908447266,907900
2026-02-11,116.70999908447266,119.2300033569336,114.0199966430664,115.9000015258789,115.9000015258789,448900
2026-02-12,117.38999938964844,120.81999969482422,114.43000030517578,116.5,116.5,407400
2026-02-13,117.86000061035156,119.7699966430664,115.41000366210938,118.3499984741211,118.3499984741211,667600
2026-02-17,118.52999877929688,123.05000305175781,118.52999877929688,122.0999984741211,122.0999984741211,1092600
2026-02-18,123.05999755859375,126.16000366210938,122.16000366210938,123.30000305175781,123.30000305175781,972300
2026-02-19,101.69000244140625,104.76000213623047,92.68000030517578,96.73999786376953,96.73999786376953,3097200
2026-02-20,95.76000213623047,96.86000061035156,90.91999816894531,96.47000122070312,96.47000122070312,2353400
2026-02-23,94.94999694824219,95.55000305175781,86.23999786376953,87.69000244140625,87.69000244140625,1219500
2026-02-24,87.55999755859375,94.16999816894531,85.95999908447266,93.98999786376953,93.98999786376953,1417100
2026-02-25,97.29000091552734,98.55000305175781,92.06999969482422,92.9000015258789,92.9000015258789,849500
2026-02-26,92.80000305175781,97.54000091552734,92.08999633789062,96.54000091552734,96.54000091552734,639100
2026-02-27,94.44999694824219,97.62000274658203,93.79000091552734,97.41000366210938,97.41000366210938,796100
2026-03-02,95.0,96.91000366210938,93.81999969482422,95.70999908447266,95.70999908447266,501700
2026-03-03,92.52999877929688,97.83999633789062,92.0999984741211,96.9800033569336,96.9800033569336,692100
2026-03-04,96.80999755859375,98.05000305175781,94.97000122070312,95.75,95.75,771100
2026-03-05,95.81999969482422,99.48999786376953,94.51000213623047,97.05000305175781,97.05000305175781,331700
2026-03-06,93.83999633789062,97.69000244140625,92.22000122070312,97.51000213623047,97.51000213623047,894200
2026-03-09,96.05000305175781,97.26000213623047,92.30999755859375,95.88999938964844,95.88999938964844,619300
2026-03-10,94.83999633789062,96.80000305175781,92.41999816894531,95.79000091552734,95.79000091552734,539800
2026-03-11,96.80999755859375,101.68000030517578,96.6500015258789,101.19000244140625,101.19000244140625,403900
2026-03-12,100.19999694824219,103.8499984741211,99.36000061035156,99.55999755859375,99.55999755859375,627900
2026-03-13,99.7699966430664,102.12000274658203,97.51000213623047,100.70999908447266,100.70999908447266,499600
2026-03-16,101.54000091552734,102.87000274658203,95.7300033569336,97.9800033569336,97.9800033569336,497600
2026-03-17,99.33999633789062,103.44999694824219,98.54000091552734,101.87999725341797,101.87999725341797,377200
2026-03-18,101.72000122070312,104.22000122070312,99.41999816894531,101.5199966430664,101.5199966430664,368700
2026-03-19,101.69000244140625,102.5999984741211,94.29000091552734,100.44000244140625,100.44000244140625,754600
2026-03-20,100.27999877929688,101.4800033569336,97.9800033569336,99.9000015258789,99.9000015258789,1486100
2026-03-23,102.45999908447266,108.8499984741211,101.6500015258789,107.27999877929688,107.27999877929688,1278300
2026-03-24,107.44000244140625,118.08999633789062,105.91999816894531,117.48999786376953,117.48999786376953,641700
2026-03-25,119.06999969482422,123.62000274658203,115.56999969482422,123.55999755859375,123.55999755859375,761600
2026-03-26,123.0,146.3300018310547,121.61000061035156,139.5800018310547,139.5800018310547,3505800
2026-03-27,132.1999969482422,151.39999389648438,131.99000549316406,148.4499969482422,148.4499969482422,1836900
2026-03-30,138.6699981689453,146.0800018310547,131.0800018310547,135.55999755859375,135.55999755859375,2241000
2026-03-31,137.64999389648438,147.5,136.41000366210938,145.85000610351562,145.85000610351562,1445500
2026-04-01,147.52000427246094,170.39999389648438,146.82000732421875,170.07000732421875,170.07000732421875,1829700
2026-04-02,170.0,191.50999450683594,166.24000549316406,190.4199981689453,190.4199981689453,1854000
2026-04-06,182.8000030517578,214.83999633789062,182.8000030517578,212.60000610351562,212.60000610351562,2497600
2026-04-07,217.00999450683594,256.989990234375,209.60000610351562,255.14999389648438,255.14999389648438,6026700
2026-04-08,248.0,272.4700012207031,227.00999450683594,261.3500061035156,261.3500061035156,6686100
2026-04-09,260.8999938964844,297.9800109863281,246.00999450683594,297.0799865722656,297.0799865722656,4668900
