Date,open,high,low,close,adj_close,volume
2026-01-05,28.655000686645508,31.329999923706055,27.719999313354492,30.63999938964844,30.63999938964844,46044200
2026-01-06,30.59000015258789,31.3799991607666,29.34000015258789,31.270000457763672,31.270000457763672,35312000
2026-01-07,31.100000381469727,32.154998779296875,30.09000015258789,30.200000762939453,30.200000762939453,36716200
2026-01-08,29.864999771118164,30.47699928283691,28.649999618530273,29.280000686645508,29.280000686645508,38675900
2026-01-09,29.770000457763672,31.13999938964844,28.06999969482422,28.11000061035156,28.11000061035156,46765200
2026-01-12,28.040000915527344,28.84000015258789,27.524999618530273,28.799999237060547,28.799999237060547,31966600
2026-01-13,29.149999618530273,29.729999542236328,27.86000061035156,28.81999969482422,28.81999969482422,32819500
2026-01-14,28.440000534057617,30.18000030517578,27.510000228881836,30.149999618530273,30.149999618530273,40175100
2026-01-15,30.479999542236328,31.36000061035156,28.709999084472656,28.719999313354492,28.719999313354492,43686800
2026-01-16,29.049999237060547,30.1299991607666,28.270000457763672,28.829999923706055,28.829999923706055,40594500
2026-01-20,27.56999969482422,28.479999542236328,25.934999465942383,27.040000915527344,27.040000915527344,51361500
2026-01-21,27.56999969482422,28.149999618530273,24.742000579833984,26.040000915527344,26.040000915527344,44408500
2026-01-22,26.6200008392334,27.59000015258789,25.8700008392334,27.43000030517578,27.43000030517578,38665300
2026-01-23,26.950000762939453,27.200000762939453,25.232999801635746,25.6299991607666,25.6299991607666,38070400
2026-01-26,25.600000381469727,26.02899932861328,23.44499969482422,23.75,23.75,29293800
2026-01-27,24.739999771118164,24.979999542236328,23.790000915527344,24.690000534057617,24.690000534057617,41609400
2026-01-28,24.75,25.690000534057617,24.524999618530273,24.969999313354492,24.969999313354492,32934200
2026-01-29,24.5,25.024999618530273,22.469999313354492,23.219999313354492,23.219999313354492,33098100
2026-01-30,23.030000686645508,23.149999618530273,20.700000762939453,21.219999313354492,21.219999313354492,31259700
2026-02-02,21.520000457763672,21.549999237060547,20.030000686645508,20.969999313354492,20.969999313354492,28695300
2026-02-03,21.540000915527344,21.56999969482422,20.209999084472656,21.399999618530273,21.399999618530273,31950300
2026-02-04,21.329999923706055,21.329999923706055,18.7810001373291,20.110000610351562,20.110000610351562,32054000
2026-02-05,19.329999923706055,19.6200008392334,16.920000076293945,17.209999084472656,17.209999084472656,36687700
2026-02-06,17.899999618530273,20.979999542236328,17.84000015258789,20.719999313354492,20.719999313354492,38840200
2026-02-09,20.420000076293945,21.34000015258789,20.020000457763672,21.209999084472656,21.209999084472656,23651800
2026-02-10,20.780000686645508,21.518999099731445,20.420000076293945,20.440000534057617,20.440000534057617,18640900
2026-02-11,20.756000518798828,20.756000518798828,18.729999542236328,19.639999389648438,19.639999389648438,27294900
2026-02-12,19.59000015258789,19.739999771118164,18.45199966430664,18.81999969482422,18.81999969482422,23670500
2026-02-13,19.065000534057617,20.06999969482422,18.465999603271484,19.670000076293945,19.670000076293945,23824100
2026-02-17,19.100000381469727,19.299999237060547,17.809999465942383,18.440000534057617,18.440000534057617,25351500
2026-02-18,18.59000015258789,19.6200008392334,18.03499984741211,19.06999969482422,19.06999969482422,21493800
2026-02-19,18.6200008392334,19.489999771118164,18.3700008392334,19.3799991607666,19.3799991607666,19676400
2026-02-20,18.920000076293945,19.360000610351562,17.825000762939453,18.059999465942383,18.059999465942383,26616400
