Date,open,high,low,close,volume
2026-06-11,44.68000030517578,45.939998626708984,44.40999984741211,45.88999938964844,1093500
2026-06-12,46.68000030517578,46.869998931884766,45.90999984741211,46.150001525878906,627800
2026-06-15,46.56999969482422,47.11000061035156,45.02000045776367,45.41999816894531,722100
2026-06-16,45.459999084472656,46.2599983215332,44.43000030517578,44.61000061035156,851700
2026-06-17,44.47999954223633,45.09000015258789,42.83000183105469,42.84000015258789,1535900
2026-06-18,44.040000915527344,44.939998626708984,43.900001525878906,44.189998626708984,1698100
2026-06-22,44.18000030517578,44.22999954223633,42.619998931884766,42.72999954223633,1151200
2026-06-23,42.470001220703125,42.81999969482422,42.189998626708984,42.29999923706055,693900
2026-06-24,42.56999969482422,42.97999954223633,41.9900016784668,42.290000915527344,982500
2026-06-25,42.400001525878906,42.7599983215332,41.13999938964844,41.47999954223633,883600
2026-06-26,41.11000061035156,43.7599983215332,41.060001373291016,43.220001220703125,5195400
2026-06-29,42.900001525878906,43.459999084472656,42.08000183105469,42.56999969482422,1485100
2026-06-30,42.29999923706055,42.47999954223633,41.439998626708984,42.099998474121094,1248700
2026-07-01,42.189998626708984,42.63999938964844,41.18000030517578,41.58000183105469,1088700
2026-07-02,41.959999084472656,42.369998931884766,39.33000183105469,39.91999816894531,1130200
2026-07-06,40.20000076293945,40.33000183105469,39.130001068115234,39.709999084472656,1099400
2026-07-07,39.68000030517578,39.970001220703125,39.290000915527344,39.88999938964844,884900
2026-07-08,39.38999938964844,40.040000915527344,38.2599983215332,39.02000045776367,1114600
2026-07-09,39.5,40.65999984741211,39.0099983215332,40.31999969482422,994200
2026-07-10,40.54999923706055,42.29999923706055,40.279998779296875,42.0099983215332,923500
2026-07-13,42.0099983215332,43.04999923706055,41.95000076293945,42.36000061035156,995100
2026-07-14,42.790000915527344,42.900001525878906,41.709999084472656,42.45000076293945,734000
2026-07-15,42.380001068115234,43.61000061035156,40.79999923706055,43.2599983215332,630300
