Date,open,high,low,close,adj_close,volume
2026-01-29,167.2899932861328,169.4600067138672,166.21499633789062,168.72000122070312,168.72000122070312,2656400
2026-01-30,166.02999877929688,166.7899932861328,160.72000122070312,165.14999389648438,165.14999389648438,4188000
2026-02-02,166.16000366210938,166.57000732421875,162.4600067138672,162.50999450683594,162.50999450683594,2363600
2026-02-03,160.82000732421875,162.25799560546875,150.7550048828125,153.1999969482422,153.1999969482422,3428800
2026-02-04,157.30999755859375,159.91000366210938,151.8800048828125,153.89999389648438,153.89999389648438,3180500
2026-02-05,153.02000427246094,153.5850067138672,148.10000610351562,149.47000122070312,149.47000122070312,3124200
2026-02-06,149.91000366210938,153.4499969482422,149.66000366210938,152.52999877929688,152.52999877929688,2076800
2026-02-09,152.4600067138672,156.1999969482422,152.4600067138672,154.50999450683594,154.50999450683594,20766700
2026-02-10,155.89999389648438,156.9499969482422,151.0800018310547,151.6300048828125,151.6300048828125,5026600
2026-02-11,150.0,150.9199981689453,143.55999755859375,144.27999877929688,144.27999877929688,3070900
2026-02-12,145.4499969482422,148.39999389648438,140.89999389648438,141.3699951171875,141.3699951171875,2759500
2026-02-13,136.6699981689453,137.8699951171875,122.55000305175781,125.16999816894531,125.16999816894531,8684300
2026-02-17,126.12999725341797,126.73999786376953,122.98500061035156,123.91000366210938,123.91000366210938,3527900
2026-02-18,122.33999633789062,128.5850067138672,122.33999633789062,126.08000183105469,126.08000183105469,6317900
2026-02-19,125.0999984741211,126.36000061035156,119.47000122070312,122.16000366210938,122.16000366210938,4893400
2026-02-20,121.66999816894531,123.62999725341797,119.91500091552734,121.0199966430664,121.0199966430664,2915500
2026-02-23,120.05000305175781,120.80000305175781,114.93000030517578,115.41999816894531,115.41999816894531,3334400
2026-02-24,116.41999816894531,120.54000091552734,114.73999786376953,118.38999938964844,118.38999938964844,3153400
2026-02-25,119.0999984741211,120.58999633789062,116.29000091552734,119.83999633789062,119.83999633789062,5263200
2026-02-26,123.0,124.81999969482422,119.7300033569336,123.12999725341797,123.12999725341797,6174400
2026-02-27,110.04000091552734,111.0999984741211,99.95999908447266,106.13999938964844,106.13999938964844,21975500
2026-03-02,103.61000061035156,106.45999908447266,100.37999725341797,106.08000183105469,106.08000183105469,7063500
2026-03-03,104.0999984741211,113.76000213623047,103.23999786376953,111.4000015258789,111.4000015258789,4842600
2026-03-04,112.5,113.37000274658203,109.31999969482422,112.68000030517578,112.68000030517578,3304600
2026-03-05,112.80999755859375,115.0199966430664,111.73999786376953,114.56999969482422,114.56999969482422,2612600
2026-03-06,112.5,115.4800033569336,110.33000183105469,112.25,112.25,3671000
2026-03-09,108.87000274658203,110.27999877929688,105.76000213623047,109.41000366210938,109.41000366210938,3756200
2026-03-10,109.52999877929688,109.75,104.55999755859375,107.25,107.25,3367800
2026-03-11,109.16000366210938,110.23999786376953,105.11000061035156,109.58999633789062,109.58999633789062,3280700
2026-03-12,109.93000030517578,112.19999694824219,105.3499984741211,105.52999877929688,105.52999877929688,5866100
2026-03-13,107.11000061035156,110.0999984741211,106.5,108.37000274658203,108.37000274658203,2584200
2026-03-16,106.54000091552734,109.58000183105469,104.9749984741211,108.66999816894531,108.66999816894531,2847600
2026-03-17,108.94999694824219,112.08000183105469,108.83000183105469,109.25,109.25,3246500
2026-03-18,108.01000213623047,110.12999725341797,106.5,106.5,106.5,2484000
2026-03-19,105.95999908447266,108.05999755859375,104.5999984741211,106.41000366210938,106.41000366210938,1725000
2026-03-20,105.87999725341797,107.1500015258789,103.8550033569336,104.80999755859375,104.80999755859375,3815600
2026-03-23,114.8499984741211,114.8499984741211,109.20999908447266,109.37999725341797,109.37999725341797,3312200
2026-03-24,107.73999786376953,109.29000091552734,105.5,107.83000183105469,107.83000183105469,2477000
2026-03-25,109.54000091552734,111.72000122070312,103.16000366210938,103.4000015258789,103.4000015258789,3870100
2026-03-26,102.22000122070312,105.2300033569336,102.01000213623047,103.56999969482422,103.56999969482422,2206500
2026-03-27,102.87000274658203,103.56999969482422,100.20999908447266,100.5,100.5,3094000
2026-03-30,100.05999755859375,102.45999908447266,98.875,99.5,99.5,2887500
2026-03-31,100.91000366210938,103.7300033569336,99.94999694824219,101.94999694824219,101.94999694824219,3603800
2026-04-01,103.4800033569336,103.91000366210938,100.5250015258789,102.7300033569336,102.7300033569336,2116500
2026-04-02,100.29000091552734,106.54000091552734,99.29000091552734,106.37999725341797,106.37999725341797,2475800
2026-04-06,106.0,107.12999725341797,102.87999725341797,104.66999816894531,104.66999816894531,1703900
2026-04-07,104.1500015258789,106.28800201416016,103.22000122070312,103.62999725341797,103.62999725341797,2184800
2026-04-08,109.43000030517578,110.66000366210938,108.1500015258789,109.51000213623047,109.51000213623047,2673900
2026-04-09,107.08999633789062,107.37999725341797,102.37000274658203,105.25,105.25,3055200
2026-04-10,107.12999725341797,107.38999938964844,101.19000244140625,102.37999725341797,102.37999725341797,2711900
2026-04-13,100.87000274658203,106.62000274658203,100.05000305175781,105.33000183105469,105.33000183105469,2563100
2026-04-14,106.68000030517578,108.37999725341797,105.7300033569336,106.76000213623047,106.76000213623047,2579600
2026-04-15,108.69499969482422,112.3949966430664,108.38999938964844,111.79000091552734,111.79000091552734,1932700
2026-04-16,110.80000305175781,112.80500030517578,106.36000061035156,109.05999755859375,109.05999755859375,5427400
2026-04-17,112.44999694824219,112.69999694824219,108.97100067138672,110.08000183105469,110.08000183105469,5473700
2026-04-20,108.54000091552734,111.16999816894531,108.33999633789062,109.62999725341797,109.62999725341797,1680500
2026-04-21,109.56999969482422,111.69499969482422,108.36499786376953,109.5,109.5,2082900
2026-04-22,109.91999816894531,110.08999633789062,106.1449966430664,106.61000061035156,106.61000061035156,3390100
2026-04-23,105.0999984741211,107.13999938964844,104.06999969482422,106.05000305175781,106.05000305175781,1688000
2026-04-24,105.83999633789062,112.80000305175781,105.2750015258789,111.56999969482422,111.56999969482422,3685000
2026-04-27,111.16000366210938,114.58000183105469,110.7300033569336,110.93000030517578,110.93000030517578,3703900
2026-04-28,109.8499984741211,111.08999633789062,106.9800033569336,109.08999633789062,109.08999633789062,3429100
2026-04-29,109.69999694824219,109.7699966430664,106.77999877929688,107.5999984741211,107.5999984741211,1472800
2026-04-30,107.43000030517578,108.79000091552734,105.8550033569336,107.93000030517578,107.93000030517578,3086100
2026-05-01,109.1500015258789,110.33999633789062,106.0,106.12999725341797,106.12999725341797,1590200
2026-05-04,106.12999725341797,108.69000244140625,104.22000122070312,104.44999694824219,104.44999694824219,3090400
2026-05-05,103.76000213623047,104.70999908447266,102.1500015258789,103.33000183105469,103.33000183105469,3207900
2026-05-06,105.7699966430664,106.1500015258789,97.94000244140625,99.11000061035156,99.11000061035156,7006000
2026-05-07,101.73999786376953,104.80000305175781,98.13999938964844,101.19999694824219,101.19999694824219,5868100
2026-05-08,101.26000213623047,104.76000213623047,100.63999938964844,101.19000244140625,101.19000244140625,2897100
2026-05-11,97.94000244140625,98.69000244140625,93.58000183105469,93.95999908447266,93.95999908447266,4556100
2026-05-12,93.55999755859375,99.48999786376953,93.55999755859375,95.95999908447266,95.95999908447266,3628700
2026-05-13,94.52999877929688,96.01000213623047,92.22000122070312,95.01000213623047,95.01000213623047,2386600
2026-05-14,93.79000091552734,95.1500015258789,92.0199966430664,93.8499984741211,93.8499984741211,3212000
2026-05-15,94.19999694824219,94.55000305175781,91.5199966430664,92.37999725341797,92.37999725341797,2491900
2026-05-18,91.91999816894531,97.75,91.91999816894531,97.29000091552734,97.29000091552734,2003400
2026-05-19,98.51000213623047,99.62999725341797,96.47000122070312,97.5,97.5,2048400
2026-05-20,96.79000091552734,97.4000015258789,94.33000183105469,96.75,96.75,2624900
2026-05-21,94.94999694824219,97.71499633789062,93.76000213623047,97.12000274658203,97.12000274658203,1398000
2026-05-22,96.83000183105469,100.04000091552734,96.80999755859375,97.37999725341797,97.37999725341797,1677300
2026-05-26,96.12999725341797,96.95999908447266,93.56999969482422,93.80999755859375,93.80999755859375,2955000
2026-05-27,94.5199966430664,96.72000122070312,93.80999755859375,95.75,95.75,2905200
2026-05-28,94.62999725341797,96.55999755859375,93.66999816894531,95.58000183105469,95.58000183105469,1932900
2026-05-29,95.66000366210938,98.72000122070312,93.55999755859375,96.9800033569336,96.9800033569336,5623000
2026-06-01,99.1500015258789,104.75,98.9800033569336,104.30999755859375,104.30999755859375,4406100
2026-06-02,102.37999725341797,103.63999938964844,100.1500015258789,101.98999786376953,101.98999786376953,1949200
2026-06-03,99.9800033569336,101.9000015258789,99.31999969482422,100.69999694824219,100.69999694824219,4027500
2026-06-04,102.8499984741211,104.80000305175781,100.72000122070312,100.83000183105469,100.83000183105469,2348400
2026-06-05,102.33999633789062,103.32499694824219,99.62999725341797,100.48999786376953,100.48999786376953,2144800
2026-06-08,98.9800033569336,106.11000061035156,98.93499755859375,104.94999694824219,104.94999694824219,2917500
2026-06-09,104.94000244140625,112.41500091552734,104.63999938964844,111.30999755859375,111.30999755859375,2909600
2026-06-10,111.80999755859375,119.44000244140625,111.19000244140625,112.94000244140625,112.94000244140625,4571200
2026-06-11,111.51000213623047,115.33499908447266,109.55000305175781,110.80000305175781,110.80000305175781,2385600
2026-06-12,111.30000305175781,112.0199966430664,107.29000091552734,110.6500015258789,110.6500015258789,2188100
2026-06-15,109.76000213623047,111.56999969482422,106.55999755859375,108.9800033569336,108.9800033569336,2686000
2026-06-16,110.83000183105469,113.52999877929688,108.70999908447266,108.91999816894531,108.91999816894531,2095700
2026-06-17,108.0,110.01100158691406,101.37000274658203,101.6500015258789,101.6500015258789,2214000
2026-06-18,100.20999908447266,105.02999877929688,99.3499984741211,101.83000183105469,101.83000183105469,3821000
2026-06-22,99.30000305175781,102.43000030517578,97.44000244140625,97.44000244140625,97.44000244140625,3669000
2026-06-23,97.63999938964844,100.66000366210938,97.29499816894531,97.8499984741211,97.8499984741211,2932800
2026-06-24,97.97000122070312,100.8550033569336,97.45999908447266,98.51000213623047,98.51000213623047,2638800
2026-06-25,98.69000244140625,99.55999755859375,95.11000061035156,96.19000244140625,96.19000244140625,4198700
2026-06-26,96.44999694824219,104.5199966430664,96.44999694824219,104.19000244140625,104.19000244140625,6964500
2026-06-29,106.25,108.58999633789062,102.41000366210938,104.12000274658203,104.12000274658203,2334100
2026-06-30,103.0199966430664,103.51499938964844,99.81600189208984,102.16999816894531,102.16999816894531,2375800
2026-07-01,104.1500015258789,106.79000091552734,103.13999938964844,105.38999938964844,105.38999938964844,1735000
2026-07-02,106.44000244140625,108.5999984741211,102.87000274658203,106.02999877929688,106.02999877929688,2357100
2026-07-06,106.23999786376953,108.08000183105469,103.61000061035156,107.43000030517578,107.43000030517578,1442300
2026-07-07,108.05500030517578,111.18000030517578,107.80500030517578,108.3499984741211,108.3499984741211,1488600
2026-07-08,107.11000061035156,111.94000244140625,106.58000183105469,111.31999969482422,111.31999969482422,2302900
2026-07-09,109.93000030517578,111.83999633789062,108.61000061035156,110.79000091552734,110.79000091552734,2305200
2026-07-10,113.45999908447266,115.1500015258789,110.55999755859375,110.66000366210938,110.66000366210938,1277200
2026-07-13,112.8499984741211,117.22000122070312,111.76000213623047,112.4000015258789,112.4000015258789,2928500
2026-07-14,109.29000091552734,112.06999969482422,107.01000213623047,108.47000122070312,108.47000122070312,2657300
2026-07-15,110.0,113.56999969482422,107.83999633789062,110.0,110.0,1783000
2026-07-16,110.93000030517578,111.25,107.56999969482422,108.30000305175781,108.30000305175781,1746500
2026-07-17,106.18000030517578,107.47000122070312,103.30000305175781,106.55999755859375,106.55999755859375,1985500
2026-07-20,104.1500015258789,107.72000122070312,103.98999786376953,106.52999877929688,106.52999877929688,1806500
2026-07-21,103.88999938964844,105.66999816894531,100.77999877929688,100.94999694824219,100.94999694824219,1390400
2026-07-22,101.06999969482422,101.18000030517578,98.12999725341797,99.80000305175781,99.80000305175781,2775400
2026-07-23,100.30999755859375,101.5,99.2300033569336,100.81999969482422,100.81999969482422,2199700
2026-07-24,101.37999725341797,102.26000213623047,99.71499633789062,101.25,101.25,2327300
2026-07-27,105.94000244140625,108.6500015258789,103.7699966430664,105.83999633789062,105.83999633789062,2621700
2026-07-28,108.5,110.26499938964844,106.43000030517578,109.05999755859375,109.05999755859375,2301200
2026-07-29,107.83499908447266,109.98999786376953,107.37999725341797,107.77999877929688,107.77999877929688,1909800
2026-07-30,104.80000305175781,105.94999694824219,101.0199966430664,102.12999725341797,102.12999725341797,2212900
2026-07-31,101.70999908447266,105.37000274658203,101.31999969482422,104.47000122070312,104.47000122070312,2089100
2026-08-03,105.72000122070312,108.1500015258789,103.77999877929688,105.95999908447266,105.95999908447266,2950700
2026-08-04,105.0,106.94000244140625,102.11000061035156,104.95999908447266,104.95999908447266,3789800
2026-08-05,97.70500183105469,98.5,89.70999908447266,92.91000366210938,92.91000366210938,15819800
2026-08-06,94.0,94.55999755859375,90.7249984741211,93.01000213623047,93.01000213623047,7405300
2026-08-07,94.41000366210938,97.3499984741211,91.91500091552734,94.73999786376953,94.73999786376953,6315200
2026-08-10,93.01000213623047,97.0979995727539,92.98999786376953,94.2699966430664,94.2699966430664,4313100
2026-08-11,94.2699966430664,100.4800033569336,93.51000213623047,99.0199966430664,99.0199966430664,3334100
2026-08-12,97.04000091552734,98.30999755859375,95.05000305175781,98.08000183105469,98.08000183105469,3406700
2026-08-13,98.08000183105469,99.0999984741211,96.30999755859375,98.31999969482422,98.31999969482422,3157000
2026-08-14,99.69999694824219,101.52999877929688,97.86599731445312,101.41000366210938,101.41000366210938,1867400
2026-08-17,101.91000366210938,102.79000091552734,96.16999816894531,96.38999938964844,96.38999938964844,2447400
2026-08-18,96.19000244140625,96.33999633789062,92.83999633789062,92.88999938964844,92.88999938964844,1657500
2026-08-19,93.3499984741211,100.6449966430664,92.9800033569336,99.16000366210938,99.16000366210938,1917100
2026-08-20,100.0,103.5,99.19999694824219,99.56999969482422,99.56999969482422,2507800
2026-08-21,99.5999984741211,103.47000122070312,99.33499908447266,102.61000061035156,102.61000061035156,1159300
2026-08-24,102.27999877929688,104.45999908447266,101.80000305175781,102.58000183105469,102.58000183105469,1120400
2026-08-25,101.04000091552734,104.30999755859375,100.08999633789062,102.05999755859375,102.05999755859375,1592900
2026-08-26,101.36000061035156,101.8499984741211,97.80000305175781,98.05999755859375,98.05999755859375,1858000
2026-08-27,97.68000030517578,99.12999725341797,94.95999908447266,95.01000213623047,95.01000213623047,1770700
2026-08-28,95.80000305175781,102.6500015258789,95.18000030517578,101.77999877929688,101.77999877929688,3016500
