Date,open,high,low,close,volume
2026-05-19,86.58999633789062,87.76000213623047,85.69000244140625,86.47000122070312,2219200
2026-05-20,85.86000061035156,86.55000305175781,84.69499969482422,86.19000244140625,2679300
2026-05-21,86.12999725341797,87.02999877929688,85.06999969482422,85.95999908447266,2440500
2026-05-22,86.20999908447266,87.21499633789062,85.8550033569336,86.80000305175781,1559100
2026-05-26,86.84500122070312,86.84500122070312,85.63999938964844,86.05000305175781,1773500
2026-05-27,85.81999969482422,86.91999816894531,84.1500015258789,84.45999908447266,2609300
2026-05-28,84.05999755859375,84.83999633789062,80.02999877929688,83.4800033569336,5292100
2026-05-29,83.66000366210938,84.5199966430664,82.16000366210938,82.2300033569336,4412500
2026-06-01,82.2300033569336,84.72000122070312,82.2300033569336,83.5999984741211,2842700
2026-06-02,82.83000183105469,83.43000030517578,82.02999877929688,82.43000030517578,1969200
2026-06-03,82.43000030517578,84.72000122070312,82.3499984741211,84.66999816894531,2128800
2026-06-04,86.19999694824219,87.1500015258789,84.58000183105469,84.73999786376953,2991500
2026-06-05,85.5199966430664,86.83999633789062,85.3550033569336,86.05000305175781,1995700
2026-06-08,85.55999755859375,86.30000305175781,84.72000122070312,84.91000366210938,1861600
2026-06-09,84.45999908447266,86.5199966430664,83.88500213623047,86.16000366210938,1561000
2026-06-10,85.97000122070312,86.25,82.31999969482422,82.62000274658203,1816600
2026-06-11,83.0,83.83999633789062,82.58999633789062,82.63999938964844,1477800
2026-06-12,83.05000305175781,84.05000305175781,82.17500305175781,83.36000061035156,1580300
2026-06-15,83.3499984741211,84.30999755859375,82.26000213623047,82.68000030517578,1629400
2026-06-16,83.44999694824219,84.30999755859375,82.94000244140625,83.9800033569336,1288900
2026-06-17,83.37000274658203,85.16000366210938,82.53500366210938,82.7699966430664,2114900
2026-06-18,83.13999938964844,84.44000244140625,82.52999877929688,84.0199966430664,6777100
2026-06-22,83.25,83.91000366210938,81.57499694824219,82.94999694824219,4027100
