Date,open,high,low,close,volume
2026-08-05,69.26000213623047,69.37999725341797,66.58000183105469,68.31999969482422,4922200
2026-08-06,69.0999984741211,69.37000274658203,66.83999633789062,67.2300033569336,4514200
2026-08-07,67.29000091552734,68.91999816894531,67.05000305175781,68.62000274658203,3440900
2026-08-10,68.08000183105469,68.37000274658203,67.5,67.83000183105469,3237300
2026-08-11,67.83000183105469,70.29000091552734,67.80999755859375,69.88999938964844,3905100
2026-08-12,69.62000274658203,70.3499984741211,68.5999984741211,69.4000015258789,2438300
2026-08-13,69.77999877929688,71.4000015258789,69.0999984741211,70.68000030517578,2672600
2026-08-14,70.5199966430664,71.55999755859375,70.5,71.41000366210938,1479900
2026-08-17,71.08999633789062,72.29000091552734,70.37000274658203,71.30000305175781,6692100
2026-08-18,72.5,74.2300033569336,72.37999725341797,73.69000244140625,3226200
2026-08-19,74.31999969482422,75.06999969482422,72.91000366210938,73.44000244140625,2134700
2026-08-20,73.0999984741211,75.9000015258789,72.5,74.66000366210938,3661000
2026-08-21,74.62000274658203,75.19000244140625,71.12000274658203,71.58999633789062,3946100
2026-08-24,71.73999786376953,74.06999969482422,71.61000061035156,73.97000122070312,1803400
2026-08-25,73.9000015258789,75.0199966430664,73.6500015258789,74.77999877929688,1809500
2026-08-26,73.5,75.04000091552734,72.6500015258789,74.51000213623047,3432500
2026-08-27,73.55999755859375,74.13999938964844,72.66000366210938,73.68000030517578,3375700
2026-08-28,74.63999938964844,75.30000305175781,68.94000244140625,70.16999816894531,7395200
2026-08-31,55.709999084472656,57.22999954223633,53.11000061035156,53.97999954223633,24759600
2026-09-01,54.0099983215332,59.810001373291016,52.5,58.79999923706055,24605100
2026-09-02,56.779998779296875,57.16999816894531,53.790000915527344,55.189998626708984,12347100
2026-09-03,55.41999816894531,56.83000183105469,55.0,56.29999923706055,8450400
2026-09-04,55.790000915527344,56.77000045776367,55.540000915527344,56.77000045776367,4693400
2026-09-08,56.529998779296875,59.7599983215332,56.529998779296875,59.33000183105469,6484000
