Date,open,high,low,close,volume
2026-05-19,11.569999694824219,11.670000076293945,11.300000190734863,11.369999885559082,1667000
2026-05-20,11.34000015258789,11.579999923706055,11.170000076293945,11.539999961853027,1685500
2026-05-21,11.4399995803833,11.600000381469727,11.390000343322754,11.460000038146973,1858100
2026-05-22,11.449999809265137,11.609999656677246,11.390000343322754,11.460000038146973,1582000
2026-05-26,11.539999961853027,11.729999542236328,11.510000228881836,11.579999923706055,3269600
2026-05-27,11.600000381469727,11.739999771118164,11.5,11.510000228881836,3878800
2026-05-28,11.449999809265137,11.8100004196167,11.40999984741211,11.550000190734863,3858200
2026-05-29,11.529999732971191,11.779999732971191,11.329999923706055,11.640000343322754,3538100
2026-06-01,11.470000267028809,11.84000015258789,11.449999809265137,11.579999923706055,3959100
2026-06-02,11.550000190734863,11.899999618530273,11.539999961853027,11.869999885559082,2703300
2026-06-03,11.760000228881836,11.869999885559082,11.460000038146973,11.65999984741211,2618500
2026-06-04,11.75,12.199999809265137,11.75,12.180000305175781,2550800
2026-06-05,12.050000190734863,12.289999961853027,12.050000190734863,12.199999809265137,2077500
2026-06-08,12.329999923706055,12.510000228881836,12.239999771118164,12.260000228881836,2097500
2026-06-09,12.4399995803833,12.739999771118164,12.359999656677246,12.630000114440918,4224500
2026-06-10,12.630000114440918,12.819999694824219,12.399999618530273,12.420000076293945,2583900
2026-06-11,12.569999694824219,12.670000076293945,12.220000267028809,12.319999694824219,1830000
2026-06-12,12.319999694824219,12.460000038146973,12.149999618530273,12.279999732971191,1491100
2026-06-15,12.260000228881836,12.460000038146973,12.100000381469727,12.220000267028809,1534000
2026-06-16,12.3100004196167,12.4399995803833,12.100000381469727,12.149999618530273,1773900
2026-06-17,12.119999885559082,12.289999961853027,11.520000457763672,11.539999961853027,1962900
2026-06-18,11.649999618530273,11.869999885559082,11.630000114440918,11.710000038146973,3109700
2026-06-22,11.670000076293945,11.869999885559082,11.670000076293945,11.720000267028809,1471700
