Date,open,high,low,close,adj_close,volume
2026-01-05,147.85000610351562,154.5,147.85000610351562,152.1999969482422,152.1999969482422,421000
2026-01-06,151.2100067138672,152.6300048828125,149.3300018310547,151.77999877929688,151.77999877929688,405500
2026-01-07,152.72000122070312,154.8000030517578,150.3800048828125,153.74000549316406,153.74000549316406,341800
2026-01-08,153.13999938964844,159.36000061035156,153.13999938964844,158.97000122070312,158.97000122070312,338700
2026-01-09,159.1999969482422,162.6999969482422,158.2899932861328,161.8800048828125,161.8800048828125,369500
2026-01-12,159.0,163.57000732421875,157.47000122070312,160.8300018310547,160.8300018310547,549300
2026-01-13,161.17999267578125,161.3000030517578,158.0,159.02999877929688,159.02999877929688,347200
2026-01-14,159.0,164.00999450683594,158.5500030517578,161.35000610351562,161.35000610351562,439200
2026-01-15,161.91000366210938,161.91000366210938,159.41000366210938,160.57000732421875,160.57000732421875,656300
2026-01-16,159.94000244140625,160.97000122070312,157.10000610351562,157.69000244140625,157.69000244140625,251500
2026-01-20,155.25999450683594,158.19000244140625,151.72999572753906,151.83999633789062,151.83999633789062,268100
2026-01-21,154.3800048828125,159.60000610351562,154.0399932861328,157.77999877929688,157.77999877929688,224300
2026-01-22,158.66000366210938,161.97999572753906,158.60000610351562,161.85000610351562,161.85000610351562,251600
2026-01-23,161.25999450683594,163.07000732421875,158.1699981689453,159.97000122070312,159.97000122070312,279900
2026-01-26,159.27000427246094,160.5800018310547,158.02999877929688,158.94000244140625,158.94000244140625,183800
2026-01-27,158.3000030517578,158.3000030517578,154.1300048828125,156.6999969482422,156.6999969482422,255600
2026-01-28,155.5399932861328,157.6999969482422,153.6999969482422,154.67999267578125,154.67999267578125,224000
2026-01-29,156.33999633789062,158.19000244140625,154.67999267578125,157.6300048828125,157.6300048828125,322500
2026-01-30,156.50999450683594,157.60000610351562,150.63999938964844,153.89999389648438,153.89999389648438,421900
2026-02-02,149.5,155.6699981689453,148.47999572753906,153.1300048828125,153.1300048828125,639200
2026-02-03,151.49000549316406,151.49000549316406,143.75999450683594,144.27999877929688,144.27999877929688,581600
2026-02-04,144.08999633789062,155.1300048828125,143.5800018310547,148.91000366210938,148.91000366210938,1437300
2026-02-05,145.0800018310547,150.58999633789062,141.83999633789062,148.5399932861328,148.5399932861328,1530100
2026-02-06,148.1300048828125,160.4600067138672,148.1300048828125,158.9499969482422,158.9499969482422,966900
2026-02-09,159.3800048828125,164.60000610351562,157.83999633789062,162.44000244140625,162.44000244140625,744900
2026-02-10,162.61000061035156,166.2100067138672,161.60000610351562,166.0,166.0,459200
2026-02-11,166.0,167.61000061035156,163.1199951171875,165.6699981689453,165.6699981689453,418200
2026-02-12,165.74000549316406,166.1199951171875,152.1999969482422,152.64999389648438,152.64999389648438,510300
2026-02-13,153.00999450683594,158.41000366210938,151.0,157.6699981689453,157.6699981689453,381400
2026-02-17,157.94000244140625,159.38999938964844,152.38999938964844,153.8800048828125,153.8800048828125,389900
2026-02-18,155.27000427246094,160.61000061035156,154.25999450683594,158.99000549316406,158.99000549316406,394300
2026-02-19,156.5,156.5,153.1300048828125,154.72000122070312,154.72000122070312,279000
2026-02-20,154.0,157.66000366210938,153.89999389648438,157.3699951171875,157.3699951171875,197000
2026-02-23,156.77999877929688,157.8300018310547,149.5,151.6699981689453,151.6699981689453,410500
2026-02-24,149.91000366210938,152.52000427246094,149.27000427246094,150.10000610351562,150.10000610351562,424700
2026-02-25,150.5399932861328,150.5500030517578,148.2100067138672,150.02999877929688,150.02999877929688,428100
2026-02-26,150.75999450683594,153.83999633789062,148.99000549316406,151.2899932861328,151.2899932861328,357600
2026-02-27,148.25999450683594,149.50999450683594,144.49000549316406,149.19000244140625,149.19000244140625,386500
2026-03-02,147.5,158.1699981689453,147.2100067138672,158.0,158.0,723200
2026-03-03,154.24000549316406,163.77999877929688,153.4499969482422,163.67999267578125,163.67999267578125,545600
2026-03-04,164.36000061035156,165.58999633789062,161.75999450683594,164.7899932861328,164.7899932861328,366500
2026-03-05,162.72000122070312,167.0,161.94000244140625,166.10000610351562,166.10000610351562,456500
2026-03-06,164.19000244140625,167.5399932861328,159.1300048828125,167.07000732421875,167.07000732421875,611800
2026-03-09,165.6199951171875,167.44000244140625,161.60000610351562,161.97999572753906,161.97999572753906,681300
2026-03-10,160.72999572753906,161.5,152.24000549316406,158.77000427246094,158.77000427246094,427500
2026-03-11,159.2899932861328,163.1199951171875,156.47000122070312,160.47000122070312,160.47000122070312,359600
2026-03-12,158.9499969482422,166.27000427246094,157.92999267578125,160.3300018310547,160.3300018310547,530300
2026-03-13,160.66000366210938,161.60000610351562,157.72000122070312,159.9499969482422,159.9499969482422,434300
2026-03-16,160.72999572753906,161.63999938964844,156.57000732421875,156.7899932861328,156.7899932861328,330200
2026-03-17,157.82000732421875,160.52000427246094,152.5,152.52999877929688,152.52999877929688,430900
2026-03-18,150.5,152.75999450683594,147.85000610351562,148.89999389648438,148.89999389648438,378600
2026-03-19,147.66000366210938,153.1699981689453,147.66000366210938,151.69000244140625,151.69000244140625,498700
2026-03-20,150.13999938964844,157.02000427246094,148.17999267578125,156.88999938964844,156.88999938964844,845900
2026-03-23,158.50999450683594,159.14999389648438,155.3800048828125,155.91000366210938,155.91000366210938,619900
2026-03-24,154.9499969482422,158.16000366210938,153.83999633789062,155.3699951171875,155.3699951171875,418000
2026-03-25,156.7100067138672,158.32000732421875,148.94000244140625,151.32000732421875,151.32000732421875,306600
2026-03-26,150.25,155.24000549316406,150.25,155.10000610351562,155.10000610351562,323500
2026-03-27,153.41000366210938,153.94000244140625,147.3800048828125,147.5500030517578,147.5500030517578,291700
2026-03-30,149.17999267578125,155.72000122070312,149.17999267578125,153.3800048828125,153.3800048828125,428100
2026-03-31,155.6199951171875,157.22000122070312,147.3300018310547,153.0399932861328,153.0399932861328,558300
2026-04-01,152.7100067138672,155.00999450683594,147.66000366210938,150.36000061035156,150.36000061035156,561100
2026-04-02,150.2100067138672,158.1699981689453,148.08999633789062,154.69000244140625,154.69000244140625,459000
2026-04-06,154.72999572753906,158.85000610351562,147.83999633789062,157.10000610351562,157.10000610351562,276000
2026-04-07,156.89999389648438,159.77999877929688,155.75999450683594,157.77999877929688,157.77999877929688,363000
2026-04-08,158.1999969482422,159.77000427246094,153.1699981689453,158.32000732421875,158.32000732421875,576800
2026-04-09,159.5500030517578,159.6699981689453,153.5,159.5,159.5,397200
2026-04-10,158.6699981689453,159.7899932861328,157.39999389648438,159.2899932861328,159.2899932861328,327700
2026-04-13,159.42999267578125,166.1300048828125,158.91000366210938,165.94000244140625,165.94000244140625,350600
2026-04-14,166.9600067138672,170.3000030517578,166.35000610351562,167.99000549316406,167.99000549316406,461400
2026-04-15,170.1999969482422,174.00999450683594,169.72000122070312,171.4499969482422,171.4499969482422,368100
2026-04-16,172.2100067138672,176.0800018310547,170.9199981689453,175.5,175.5,405700
2026-04-17,175.0800018310547,177.88999938964844,168.00999450683594,173.5,173.5,564800
2026-04-20,173.69000244140625,179.5,173.69000244140625,177.1300048828125,177.1300048828125,631700
2026-04-21,177.4499969482422,178.6199951171875,175.47000122070312,177.52999877929688,177.52999877929688,548800
2026-04-22,178.22999572753906,186.86000061035156,177.86000061035156,184.92999267578125,184.92999267578125,1108100
2026-04-23,176.52999877929688,176.5500030517578,151.1300048828125,154.75999450683594,154.75999450683594,2079400
2026-04-24,154.4499969482422,157.69000244140625,150.13999938964844,150.4499969482422,150.4499969482422,874600
2026-04-27,150.66000366210938,154.36000061035156,147.77999877929688,149.10000610351562,149.10000610351562,659100
2026-04-28,151.6300048828125,154.5,149.77000427246094,152.4600067138672,152.4600067138672,797600
2026-04-29,152.2100067138672,156.9499969482422,151.6999969482422,154.66000366210938,154.66000366210938,502200
2026-04-30,153.02999877929688,153.50999450683594,147.52000427246094,150.3300018310547,150.3300018310547,648900
2026-05-01,151.77000427246094,153.5500030517578,148.97000122070312,151.13999938964844,151.13999938964844,467200
2026-05-04,151.6699981689453,155.13999938964844,150.77999877929688,154.17999267578125,154.17999267578125,539500
2026-05-05,152.72999572753906,154.0,144.94000244140625,147.22999572753906,147.22999572753906,455700
