Date,open,high,low,close,adj_close,volume
2026-01-05,242.75999450683594,251.88999938964844,242.75999450683594,247.0,245.46485900878906,269000
2026-01-06,245.27999877929688,251.97000122070312,243.92999267578125,251.7100067138672,250.14556884765625,165300
2026-01-07,251.92999267578125,251.92999267578125,243.5,245.5500030517578,244.02386474609375,291100
2026-01-08,244.9499969482422,251.8300018310547,244.9499969482422,251.0,249.4399871826172,259400
2026-01-09,251.22999572753906,255.05999755859375,250.3699951171875,252.33999633789062,250.7716522216797,305900
2026-01-12,250.77000427246094,252.6999969482422,246.52000427246094,251.49000549316406,249.92694091796875,199200
2026-01-13,251.49000549316406,255.0,251.00999450683594,251.13999938964844,249.57911682128906,189600
2026-01-14,251.91000366210938,258.8699951171875,251.91000366210938,255.82000732421875,254.2300262451172,345000
2026-01-15,257.9200134277344,264.8699951171875,257.9200134277344,263.55999755859375,261.92193603515625,351300
2026-01-16,263.55999755859375,264.1400146484375,261.3900146484375,263.7200012207031,262.0809326171875,322600
2026-01-20,256.3599853515625,260.9200134277344,252.57000732421875,253.00999450683594,251.43748474121094,487000
2026-01-21,256.5899963378906,262.3599853515625,254.9600067138672,259.19000244140625,257.5791015625,426600
2026-01-22,260.1400146484375,264.0,259.5199890136719,261.1600036621094,259.5368347167969,292300
2026-01-23,260.0,260.2099914550781,257.3299865722656,258.6400146484375,257.0325012207031,140100
2026-01-26,258.6400146484375,259.5,256.29998779296875,257.6400146484375,256.0387268066406,172600
2026-01-27,256.8500061035156,259.9100036621094,255.30999755859375,256.7699890136719,255.1741180419922,189600
2026-01-28,255.14999389648438,259.2200012207031,253.07000732421875,256.8699951171875,255.27349853515625,221300
2026-01-29,258.5199890136719,268.1300048828125,255.85000610351562,267.7699890136719,266.1057434082031,527000
2026-01-30,265.6000061035156,267.30999755859375,262.6600036621094,265.3500061035156,263.7008056640625,526400
2026-02-02,262.3500061035156,268.92999267578125,260.2099914550781,267.6199951171875,265.9566955566406,335200
2026-02-03,268.0,272.6499938964844,266.19000244140625,271.2200012207031,269.5343017578125,355900
