Date,open,high,low,close,volume
2026-05-21,44.869998931884766,45.41999816894531,44.70000076293945,45.349998474121094,7847200
2026-05-22,45.220001220703125,46.380001068115234,45.220001220703125,46.22999954223633,9228200
2026-05-26,46.209999084472656,46.5099983215332,45.91999816894531,46.029998779296875,9208500
2026-05-27,45.81999969482422,46.349998474121094,45.65999984741211,46.189998626708984,7489300
2026-05-28,46.189998626708984,46.70000076293945,45.540000915527344,45.58000183105469,8026500
2026-05-29,45.61000061035156,45.81999969482422,45.31999969482422,45.63999938964844,16419400
2026-06-01,45.310001373291016,45.439998626708984,44.599998474121094,44.709999084472656,8110500
2026-06-02,44.779998779296875,45.310001373291016,44.75,45.0,6411000
2026-06-03,45.040000915527344,46.130001068115234,44.95000076293945,45.08000183105469,11614400
2026-06-04,45.130001068115234,45.15999984741211,44.150001525878906,44.630001068115234,8278500
2026-06-05,44.900001525878906,46.029998779296875,44.7599983215332,45.75,8491400
2026-06-08,45.41999816894531,45.54999923706055,44.720001220703125,44.79999923706055,7281400
2026-06-09,44.93000030517578,45.66999816894531,44.599998474121094,45.33000183105469,8412300
2026-06-10,45.33000183105469,45.84000015258789,45.060001373291016,45.61000061035156,6707700
2026-06-11,45.689998626708984,46.06999969482422,45.459999084472656,45.5099983215332,7428100
2026-06-12,45.619998931884766,46.400001525878906,45.619998931884766,46.209999084472656,6380000
2026-06-15,46.099998474121094,46.58000183105469,45.43000030517578,46.18000030517578,6809600
2026-06-16,46.349998474121094,47.0099983215332,46.150001525878906,46.59000015258789,7301100
2026-06-17,46.290000915527344,46.560001373291016,45.20000076293945,45.560001373291016,9068200
2026-06-18,45.560001373291016,46.2599983215332,45.45000076293945,45.810001373291016,13771300
2026-06-22,45.9900016784668,46.439998626708984,45.68000030517578,45.939998626708984,10142700
2026-06-23,46.29999923706055,46.84000015258789,45.93000030517578,46.619998931884766,8580500
2026-06-24,46.880001068115234,47.15999984741211,46.29999923706055,46.900001525878906,9489100
