Date,open,high,low,close,volume
2026-06-08,80.87999725341797,81.5,80.12000274658203,80.12999725341797,251800
2026-06-09,81.05000305175781,82.25,80.7699966430664,81.19999694824219,271900
2026-06-10,81.58000183105469,83.97000122070312,81.33000183105469,81.8499984741211,268500
2026-06-11,82.06999969482422,82.27999877929688,81.04000091552734,81.6500015258789,167600
2026-06-12,82.0999984741211,83.66000366210938,80.75,81.68000030517578,179800
2026-06-15,82.16000366210938,82.98999786376953,81.25,82.29000091552734,293900
2026-06-16,82.69000244140625,83.25,82.16999816894531,83.0,308400
2026-06-17,83.0,83.3499984741211,79.9800033569336,80.5199966430664,301600
2026-06-18,81.0,81.0,78.37999725341797,79.48999786376953,351400
2026-06-22,79.56999969482422,82.1500015258789,78.83999633789062,80.58000183105469,477400
2026-06-23,81.30999755859375,83.30999755859375,80.62000274658203,82.94000244140625,378100
2026-06-24,83.38999938964844,83.94999694824219,80.58999633789062,82.72000122070312,285100
2026-06-25,82.72000122070312,84.5,81.61000061035156,83.27999877929688,264600
2026-06-26,83.75,85.44000244140625,83.5,84.5,780600
2026-06-29,84.6500015258789,85.25,83.4800033569336,84.12000274658203,315600
2026-06-30,84.12000274658203,84.12000274658203,82.66000366210938,82.77999877929688,238700
2026-07-01,83.44999694824219,84.81999969482422,82.37000274658203,83.05000305175781,254900
2026-07-02,83.18000030517578,86.12999725341797,82.69999694824219,86.02999877929688,581000
2026-07-06,85.29000091552734,86.72000122070312,82.20999908447266,85.05000305175781,362500
2026-07-07,86.19000244140625,87.19000244140625,85.62000274658203,85.98999786376953,211200
2026-07-08,85.62000274658203,86.13999938964844,84.68000030517578,84.7699966430664,228500
2026-07-09,84.19000244140625,85.05000305175781,82.80999755859375,83.77999877929688,297500
2026-07-10,84.0199966430664,85.9000015258789,81.97000122070312,82.06999969482422,241500
