Date,open,high,low,close,adj_close,volume
2026-01-05,37.279998779296875,38.11000061035156,37.099998474121094,37.369998931884766,37.26462936401367,1486500
2026-01-06,37.349998474121094,38.810001373291016,37.2599983215332,38.599998474121094,38.49115753173828,1770800
2026-01-07,38.5099983215332,38.54999923706055,37.56999969482422,37.93000030517578,37.82305145263672,1186700
2026-01-08,37.77000045776367,38.189998626708984,37.54999923706055,37.7400016784668,37.63358688354492,1415600
2026-01-09,38.0,39.20000076293945,37.83000183105469,39.0099983215332,38.900001525878906,1861400
2026-01-12,38.869998931884766,39.619998931884766,38.5,39.43000030517578,39.318817138671875,1756600
2026-01-13,39.52000045776367,39.810001373291016,39.22999954223633,39.630001068115234,39.51825714111328,1472100
2026-01-14,39.560001373291016,40.13999938964844,39.40999984741211,40.060001373291016,39.947044372558594,1358400
2026-01-15,40.63999938964844,40.970001220703125,39.95000076293945,40.59000015258789,40.47555160522461,1160100
2026-01-16,40.400001525878906,40.9900016784668,39.84000015258789,40.91999816894531,40.80461883544922,2125700
2026-01-20,39.529998779296875,40.25,38.599998474121094,38.91999816894531,38.81025695800781,1895100
2026-01-21,39.4900016784668,40.599998474121094,39.18000030517578,40.40999984741211,40.29605484008789,1276000
2026-01-22,40.970001220703125,42.33000183105469,40.939998626708984,41.709999084472656,41.59239196777344,3039400
2026-01-23,41.5099983215332,41.75,39.45000076293945,39.7599983215332,39.64788436889648,1479700
2026-01-26,39.7599983215332,39.9900016784668,39.119998931884766,39.369998931884766,39.25898742675781,1372700
2026-01-27,39.5,39.81999969482422,39.20000076293945,39.459999084472656,39.34873580932617,1491300
2026-01-28,39.83000183105469,39.9900016784668,38.86000061035156,39.04999923706055,38.93988800048828,1244200
2026-01-29,39.2599983215332,39.720001220703125,38.33000183105469,39.09000015258789,38.97977828979492,1636100
2026-01-30,38.56999969482422,39.529998779296875,38.56999969482422,38.7400016784668,38.630767822265625,1543100
2026-02-02,38.52000045776367,40.150001525878906,38.22999954223633,39.7599983215332,39.647884368896484,1881800
2026-02-03,40.06999969482422,41.470001220703125,39.7599983215332,40.849998474121094,40.73481369018555,2808700
2026-02-04,41.06999969482422,42.08000183105469,39.939998626708984,40.72999954223633,40.615150451660156,2217000
2026-02-05,39.900001525878906,40.34000015258789,38.880001068115234,39.4900016784668,39.3786506652832,1703500
2026-02-06,40.130001068115234,42.650001525878906,40.130001068115234,42.369998931884766,42.25053024291992,2232200
2026-02-09,42.34000015258789,44.27000045776367,42.040000915527344,43.720001220703125,43.59672546386719,2621200
2026-02-10,43.900001525878906,44.22999954223633,43.41999816894531,43.58000183105469,43.45711898803711,1470300
2026-02-11,44.099998474121094,44.779998779296875,42.08000183105469,43.029998779296875,42.908668518066406,3075000
2026-02-12,56.5,59.880001068115234,55.0,58.66999816894531,58.50456619262695,12613100
2026-02-13,58.650001525878906,59.540000915527344,56.0099983215332,58.790000915527344,58.624229431152344,4792000
2026-02-17,58.0,58.709999084472656,56.63999938964844,57.09000015258789,56.92902374267578,3572200
2026-02-18,57.02000045776367,57.86000061035156,56.27000045776367,56.720001220703125,56.5600700378418,2274800
2026-02-19,56.689998626708984,57.0,55.369998931884766,55.939998626708984,55.782264709472656,1921300
2026-02-20,55.9900016784668,56.779998779296875,55.130001068115234,56.029998779296875,55.87200927734375,2906700
2026-02-23,55.439998626708984,56.9900016784668,55.25,56.470001220703125,56.31077575683594,2605700
2026-02-24,56.81999969482422,58.27000045776367,56.5,57.880001068115234,57.716796875,2531100
2026-02-25,58.15999984741211,58.34000015258789,56.77000045776367,57.41999816894531,57.25809097290039,2076000
2026-02-26,57.310001373291016,57.41999816894531,54.81999969482422,55.36000061035156,55.285743713378906,2077800
2026-02-27,54.7599983215332,54.97999954223633,53.130001068115234,54.400001525878906,54.32703399658203,4095000
2026-03-02,53.77000045776367,54.58000183105469,53.34000015258789,53.83000183105469,53.75779724121094,2633800
2026-03-03,52.40999984741211,54.2599983215332,51.54999923706055,53.61000061035156,53.538089752197266,2058800
2026-03-04,53.86000061035156,54.529998779296875,52.86000061035156,53.16999816894531,53.09867858886719,1526400
2026-03-05,52.22999954223633,53.720001220703125,50.59000015258789,51.25,51.18125534057617,1535700
2026-03-06,50.0,50.209999084472656,48.97999954223633,49.45000076293945,49.383670806884766,2262900
2026-03-09,48.95000076293945,50.900001525878906,48.290000915527344,50.81999969482422,50.7518310546875,2953700
2026-03-10,50.84000015258789,51.849998474121094,50.36000061035156,50.58000183105469,50.51215744018555,1798200
2026-03-11,50.720001220703125,51.130001068115234,50.38999938964844,50.9900016784668,50.921607971191406,1343000
2026-03-12,50.0099983215332,50.060001373291016,47.77000045776367,48.77000045776367,48.70458221435547,2114600
2026-03-13,48.97999954223633,49.45000076293945,47.70000076293945,47.97999954223633,47.91564178466797,2773600
2026-03-16,49.189998626708984,49.59000015258789,48.7599983215332,49.560001373291016,49.49352264404297,1737100
2026-03-17,49.560001373291016,51.310001373291016,49.5,50.119998931884766,50.052772521972656,1865200
2026-03-18,50.04999923706055,50.81999969482422,49.75,49.869998931884766,49.803104400634766,1582300
2026-03-19,48.70000076293945,50.630001068115234,48.540000915527344,50.25,50.18259811401367,1566700
2026-03-20,50.0099983215332,50.4900016784668,48.689998626708984,49.2400016784668,49.173954010009766,3708600
2026-03-23,50.33000183105469,51.650001525878906,50.33000183105469,50.79999923706055,50.73185729980469,1598200
2026-03-24,50.029998779296875,51.52000045776367,50.029998779296875,51.0099983215332,50.94157791137695,1764500
2026-03-25,51.54999923706055,51.97999954223633,50.75,51.61000061035156,51.540775299072266,1590900
2026-03-26,50.7599983215332,51.380001068115234,49.20000076293945,49.33000183105469,49.263832092285156,1680700
2026-03-27,49.040000915527344,49.369998931884766,47.36000061035156,47.59000015258789,47.52616500854492,1488500
2026-03-30,48.25,48.25,45.61000061035156,45.939998626708984,45.87837600708008,1502900
2026-03-31,46.720001220703125,49.130001068115234,46.689998626708984,48.9900016784668,48.92428970336914,1881500
2026-04-01,49.400001525878906,50.029998779296875,49.29999923706055,49.34000015258789,49.27381896972656,1357100
2026-04-02,47.369998931884766,50.099998474121094,46.90999984741211,49.16999816894531,49.10404586791992,1097700
2026-04-06,49.02000045776367,49.58000183105469,48.279998779296875,49.52000045776367,49.45357894897461,1313600
2026-04-07,49.810001373291016,51.939998626708984,49.34000015258789,51.689998626708984,51.62066650390625,2362800
2026-04-08,53.9900016784668,55.18000030517578,52.95000076293945,53.779998779296875,53.707862854003906,2180600
2026-04-09,53.47999954223633,54.68000030517578,53.13999938964844,53.90999984741211,53.83768844604492,1821900
2026-04-10,54.13999938964844,54.439998626708984,53.189998626708984,53.40999984741211,53.33835983276367,1137500
2026-04-13,53.209999084472656,54.439998626708984,52.63999938964844,54.38999938964844,54.31704330444336,1369300
2026-04-14,54.900001525878906,56.540000915527344,54.310001373291016,55.58000183105469,55.50545120239258,2590200
2026-04-15,55.11000061035156,55.47999954223633,53.83000183105469,54.63999938964844,54.566707611083984,1407100
2026-04-16,54.709999084472656,55.08000183105469,54.060001373291016,54.970001220703125,54.89626693725586,1048600
2026-04-17,55.25,56.0,55.06999969482422,55.5,55.42555618286133,2159600
2026-04-20,55.380001068115234,55.939998626708984,54.93000030517578,55.47999954223633,55.405582427978516,1178800
2026-04-21,55.810001373291016,56.380001068115234,53.540000915527344,53.720001220703125,53.647945404052734,1827600
2026-04-22,54.81999969482422,54.81999969482422,53.369998931884766,54.029998779296875,53.95752716064453,1109400
2026-04-23,54.7599983215332,54.91999816894531,52.83000183105469,54.099998474121094,54.02743148803711,1244600
2026-04-24,54.63999938964844,54.939998626708984,53.790000915527344,54.2599983215332,54.187217712402344,1127300
2026-04-27,55.70000076293945,57.29999923706055,53.56999969482422,55.09000015258789,55.01610565185547,2375500
2026-04-28,54.290000915527344,54.72999954223633,53.0099983215332,53.7400016784668,53.66791915893555,1810400
2026-04-29,53.52000045776367,53.900001525878906,52.36000061035156,53.52000045776367,53.448211669921875,1589600
2026-04-30,54.459999084472656,55.810001373291016,54.0,55.5099983215332,55.43553924560547,2178000
2026-05-01,55.41999816894531,56.38999938964844,54.52000045776367,55.939998626708984,55.86496353149414,1609700
2026-05-04,56.08000183105469,57.130001068115234,55.5,56.29999923706055,56.224483489990234,2421800
2026-05-05,57.130001068115234,58.900001525878906,56.5,58.83000183105469,58.75109100341797,3381000
2026-05-06,59.810001373291016,63.0099983215332,59.11000061035156,62.2599983215332,62.17648696899414,6936000
2026-05-07,64.6500015258789,71.9000015258789,64.30999755859375,65.91999816894531,65.83157348632812,8013300
2026-05-08,66.7699966430664,68.5199966430664,64.58000183105469,65.66000366210938,65.57192993164062,4256600
2026-05-11,66.13999938964844,67.81999969482422,65.93000030517578,67.26000213623047,67.16978454589844,3077600
2026-05-12,66.9000015258789,67.02999877929688,64.27999877929688,65.68000030517578,65.59190368652344,2359400
2026-05-13,66.16999816894531,66.41000366210938,63.209999084472656,63.63999938964844,63.55463790893555,2750200
2026-05-14,63.939998626708984,66.25,63.380001068115234,66.08999633789062,66.00135040283203,2687200
2026-05-15,64.54000091552734,65.05000305175781,63.470001220703125,64.26000213623047,64.1738052368164,1531100
2026-05-18,64.73999786376953,65.2300033569336,61.630001068115234,61.90999984741211,61.82695770263672,1569700
2026-05-19,61.66999816894531,61.75,59.95000076293945,60.650001525878906,60.56864929199219,1712400
2026-05-20,61.65999984741211,63.97999954223633,60.95000076293945,63.369998931884766,63.28499984741211,2198800
2026-05-21,62.83000183105469,64.43000030517578,62.619998931884766,64.2699966430664,64.2699966430664,2128400
2026-05-22,64.98999786376953,66.5999984741211,64.51000213623047,66.08999633789062,66.08999633789062,2039500
2026-05-26,68.05000305175781,68.7300033569336,66.26000213623047,68.33000183105469,68.33000183105469,2007400
2026-05-27,69.0,69.0,65.62000274658203,66.69999694824219,66.69999694824219,2459300
2026-05-28,65.9800033569336,66.58000183105469,64.7300033569336,66.01000213623047,66.01000213623047,1981800
2026-05-29,66.22000122070312,66.68000030517578,64.08999633789062,65.8499984741211,65.8499984741211,2676000
2026-06-01,65.3499984741211,65.37000274658203,63.72999954223633,64.63999938964844,64.63999938964844,1491700
2026-06-02,65.13999938964844,67.37999725341797,64.98999786376953,66.08000183105469,66.08000183105469,3135600
2026-06-03,66.30999755859375,68.33000183105469,65.30000305175781,66.05999755859375,66.05999755859375,2372100
2026-06-04,64.7300033569336,65.9000015258789,64.23999786376953,64.66999816894531,64.66999816894531,1840700
2026-06-05,64.0,64.0,60.5099983215332,60.81999969482422,60.81999969482422,1816900
2026-06-08,61.7400016784668,63.130001068115234,61.02000045776367,62.38999938964844,62.38999938964844,1815500
2026-06-09,63.310001373291016,64.30000305175781,58.939998626708984,61.31999969482422,61.31999969482422,2183000
2026-06-10,60.20000076293945,61.29999923706055,58.060001373291016,58.689998626708984,58.689998626708984,2551100
2026-06-11,59.689998626708984,62.150001525878906,59.09000015258789,62.11000061035156,62.11000061035156,1994100
2026-06-12,62.34000015258789,63.9900016784668,62.15999984741211,63.61000061035156,63.61000061035156,1303300
2026-06-15,66.05000305175781,67.58000183105469,65.62000274658203,65.9000015258789,65.9000015258789,1545900
2026-06-16,67.26000213623047,68.31999969482422,65.33000183105469,65.41000366210938,65.41000366210938,2046900
2026-06-17,66.0999984741211,67.43000030517578,64.5999984741211,64.7699966430664,64.7699966430664,1953100
2026-06-18,66.55999755859375,67.16000366210938,65.69000244140625,66.0999984741211,66.0999984741211,3834000
2026-06-22,67.29000091552734,67.7699966430664,66.3499984741211,67.5999984741211,67.5999984741211,1631600
2026-06-23,64.7300033569336,65.33000183105469,63.61000061035156,63.959999084472656,63.959999084472656,1905700
2026-06-24,63.97999954223633,64.87999725341797,62.7599983215332,63.63999938964844,63.63999938964844,1389700
2026-06-25,65.27999877929688,67.70999908447266,65.01000213623047,66.54000091552734,66.54000091552734,2188200
2026-06-26,65.3499984741211,66.7699966430664,64.33000183105469,66.55999755859375,66.55999755859375,4351500
2026-06-29,67.91000366210938,69.77999877929688,65.5,68.36000061035156,68.36000061035156,3635400
2026-06-30,69.05999755859375,72.87999725341797,67.91999816894531,72.41999816894531,72.41999816894531,4149400
2026-07-01,70.2300033569336,72.87000274658203,68.0,71.30999755859375,71.30999755859375,3413400
2026-07-02,71.30999755859375,71.80000305175781,66.33000183105469,67.80000305175781,67.80000305175781,3318300
2026-07-06,68.7699966430664,71.7300033569336,68.30000305175781,69.48999786376953,69.48999786376953,2023700
2026-07-07,67.48999786376953,67.70999908447266,62.5,64.20999908447266,64.20999908447266,3371100
2026-07-08,62.540000915527344,64.38999938964844,62.5099983215332,64.11000061035156,64.11000061035156,2113800
2026-07-09,66.05999755859375,66.91000366210938,65.2699966430664,65.76000213623047,65.76000213623047,2166200
2026-07-10,65.69000244140625,67.55999755859375,64.69999694824219,66.80000305175781,66.80000305175781,1696000
2026-07-13,65.18000030517578,65.88999938964844,63.540000915527344,63.90999984741211,63.90999984741211,1389000
2026-07-14,65.76000213623047,66.44000244140625,63.59000015258789,65.02999877929688,65.02999877929688,1696500
2026-07-15,64.98999786376953,65.23999786376953,61.33000183105469,63.2400016784668,63.2400016784668,2645400
2026-07-16,61.27000045776367,64.48999786376953,61.27000045776367,63.88999938964844,63.88999938964844,1654300
2026-07-17,62.029998779296875,64.66999816894531,60.72999954223633,64.06999969482422,64.06999969482422,1372100
2026-07-20,64.76000213623047,64.80000305175781,62.72999954223633,63.08000183105469,63.08000183105469,1235600
2026-07-21,64.26000213623047,64.75,62.619998931884766,62.939998626708984,62.939998626708984,1790200
2026-07-22,61.79999923706055,63.5,61.79999923706055,62.540000915527344,62.540000915527344,1685400
2026-07-23,61.81999969482422,63.5099983215332,61.18000030517578,63.439998626708984,63.439998626708984,2028500
2026-07-24,63.459999084472656,63.84000015258789,61.4900016784668,62.04999923706055,62.04999923706055,1648500
2026-07-27,62.58000183105469,62.93000030517578,59.77000045776367,61.290000915527344,61.290000915527344,1531700
2026-07-28,59.7599983215332,60.7400016784668,57.70000076293945,60.36000061035156,60.36000061035156,1879000
2026-07-29,59.68000030517578,60.41999816894531,57.16999816894531,57.81999969482422,57.81999969482422,1958600
2026-07-30,60.209999084472656,62.720001220703125,59.900001525878906,62.619998931884766,62.619998931884766,2041100
2026-07-31,64.55000305175781,65.97000122070312,63.279998779296875,65.23999786376953,65.23999786376953,1830000
