Date,open,high,low,close,volume
2026-04-29,29.739999771118164,29.969999313354492,29.31999969482422,29.479999542236328,278700
2026-04-30,29.459999084472656,30.31999969482422,29.309999465942383,30.100000381469727,326000
2026-05-01,30.139999389648438,30.81999969482422,29.5,30.299999237060547,271800
2026-05-04,30.079999923706055,30.399999618530273,29.18000030517578,29.75,245200
2026-05-05,29.84000015258789,30.670000076293945,29.600000381469727,30.440000534057617,229200
2026-05-06,30.81999969482422,31.350000381469727,30.5,30.8700008392334,210300
2026-05-07,31.149999618530273,31.459999084472656,30.719999313354492,30.809999465942383,214800
2026-05-08,30.93000030517578,31.65999984741211,30.850000381469727,31.56999969482422,239900
2026-05-11,31.290000915527344,31.420000076293945,30.440000534057617,30.489999771118164,129800
2026-05-12,30.459999084472656,30.520000457763672,29.989999771118164,30.299999237060547,147800
2026-05-13,30.079999923706055,31.100000381469727,29.959999084472656,30.760000228881836,213000
2026-05-14,31.229999542236328,31.969999313354492,31.1299991607666,31.459999084472656,308500
2026-05-15,31.09000015258789,31.43000030517578,30.100000381469727,30.170000076293945,263400
2026-05-18,30.420000076293945,31.229999542236328,30.270000457763672,30.34000015258789,237200
2026-05-19,30.18000030517578,30.579999923706055,29.3799991607666,29.959999084472656,303900
2026-05-20,30.010000228881836,31.25,29.8700008392334,31.200000762939453,267300
2026-05-21,30.809999465942383,31.889999389648438,30.399999618530273,31.829999923706055,232200
2026-05-22,31.950000762939453,32.790000915527344,31.950000762939453,32.7400016784668,162700
2026-05-26,32.9900016784668,34.22999954223633,32.959999084472656,33.77000045776367,430000
2026-05-27,34.11000061035156,34.79999923706055,34.099998474121094,34.709999084472656,277100
2026-05-28,34.45000076293945,35.18000030517578,34.150001525878906,34.869998931884766,258000
2026-05-29,34.91999816894531,35.2599983215332,34.58000183105469,34.689998626708984,255100
2026-06-01,34.459999084472656,35.65999984741211,34.0099983215332,35.58000183105469,332700
2026-06-02,35.61000061035156,37.400001525878906,35.61000061035156,37.31999969482422,469524
