Date,open,high,low,close,volume
2026-06-26,23.420000076293945,23.84000015258789,23.420000076293945,23.760000228881836,1291900
2026-06-29,23.760000228881836,24.219999313354492,23.760000228881836,24.100000381469727,1431000
2026-06-30,24.09000015258789,24.43000030517578,24.09000015258789,24.270000457763672,1517200
2026-07-01,24.139999389648438,24.360000610351562,24.030000686645508,24.139999389648438,1014800
2026-07-02,24.299999237060547,24.510000228881836,24.110000610351562,24.43000030517578,704500
2026-07-06,24.43000030517578,24.600000381469727,24.1299991607666,24.170000076293945,808400
2026-07-07,24.329999923706055,24.899999618530273,24.329999923706055,24.649999618530273,1497600
2026-07-08,24.940000534057617,25.09000015258789,24.719999313354492,24.950000762939453,1149500
2026-07-09,24.850000381469727,25.030000686645508,24.540000915527344,24.670000076293945,899400
2026-07-10,24.65999984741211,24.780000686645508,24.440000534057617,24.75,742000
2026-07-13,25.059999465942383,25.399999618530273,24.969999313354492,25.239999771118164,1910800
2026-07-14,25.270000457763672,25.459999084472656,25.219999313354492,25.309999465942383,1081700
2026-07-15,25.440000534057617,25.479999542236328,25.079999923706055,25.100000381469727,966100
2026-07-16,25.15999984741211,25.530000686645508,25.079999923706055,25.479999542236328,1394500
2026-07-17,25.770000457763672,25.799999237060547,25.520000457763672,25.610000610351562,960900
2026-07-20,25.719999313354492,26.1200008392334,25.649999618530273,25.93000030517578,1080400
2026-07-21,25.93000030517578,26.209999084472656,25.799999237060547,25.979999542236328,1283100
2026-07-22,26.270000457763672,26.299999237060547,26.079999923706055,26.209999084472656,772900
2026-07-23,26.5,26.540000915527344,26.280000686645508,26.510000228881836,1355700
2026-07-24,26.520000457763672,26.649999618530273,26.440000534057617,26.450000762939453,1385100
2026-07-27,26.0,26.299999237060547,25.940000534057617,26.09000015258789,1379400
2026-07-28,26.31999969482422,26.5,26.049999237060547,26.270000457763672,975400
2026-07-29,26.350000381469727,26.780000686645508,26.350000381469727,26.65999984741211,1989300
2026-07-30,26.65999984741211,26.68000030517578,26.520000457763672,26.59000015258789,3104500
