Date,open,high,low,close,volume
2026-01-05,54.380001068115234,55.619998931884766,54.26499938964844,54.70000076293945,918400
2026-01-06,54.63999938964844,56.43000030517578,54.42499923706055,56.40999984741211,1363100
2026-01-07,56.38999938964844,56.553001403808594,54.439998626708984,54.970001220703125,818300
2026-01-08,55.369998931884766,56.619998931884766,54.970001220703125,55.79999923706055,1157900
2026-01-09,56.099998474121094,57.060001373291016,54.72999954223633,57.0,1278100
2026-01-12,56.91999816894531,57.974998474121094,56.529998779296875,57.72999954223633,802800
2026-01-13,57.75,58.0,56.939998626708984,57.47999954223633,769600
2026-01-14,57.369998931884766,57.61000061035156,55.79999923706055,56.93000030517578,954800
2026-01-15,57.27000045776367,57.27000045776367,56.41999816894531,57.13999938964844,855900
2026-01-16,57.04999923706055,57.17499923706055,56.20000076293945,56.540000915527344,845100
2026-01-20,55.369998931884766,56.689998626708984,54.95000076293945,55.04999923706055,1089700
2026-01-21,55.349998474121094,57.41999816894531,55.33000183105469,56.81999969482422,746800
2026-01-22,56.439998626708984,58.11000061035156,56.029998779296875,57.689998626708984,956100
2026-01-23,57.689998626708984,57.900001525878906,56.79499816894531,57.40999984741211,981600
2026-01-26,57.68000030517578,57.729000091552734,56.4900016784668,57.029998779296875,1209400
2026-01-27,56.91999816894531,57.959999084472656,56.41999816894531,57.91999816894531,1195400
2026-01-28,58.099998474121094,58.209999084472656,56.9900016784668,57.560001373291016,1693600
2026-01-29,56.79999923706055,58.18000030517578,56.650001525878906,57.90999984741211,1386300
2026-01-30,56.97999954223633,57.42499923706055,56.099998474121094,56.59000015258789,1338800
2026-02-02,56.209999084472656,57.81999969482422,56.0,56.939998626708984,1736600
2026-02-03,57.279998779296875,58.380001068115234,56.189998626708984,57.220001220703125,2148800
2026-02-04,57.220001220703125,58.95000076293945,57.220001220703125,58.20000076293945,1660000
2026-02-05,57.75,58.20000076293945,55.81999969482422,56.34000015258789,1625600
2026-02-06,56.06999969482422,59.279998779296875,56.06999969482422,58.90999984741211,1840300
2026-02-09,59.0,59.060001373291016,57.88999938964844,58.599998474121094,1171300
2026-02-10,58.52000045776367,59.2599983215332,57.66999816894531,58.0,1621000
2026-02-11,58.79999923706055,64.19000244140625,58.79999923706055,63.349998474121094,3314000
2026-02-12,64.20999908447266,66.8499984741211,61.33000183105469,64.29000091552734,3837200
2026-02-13,64.83000183105469,65.9000015258789,63.959999084472656,65.51000213623047,1788200
2026-02-17,65.37000274658203,66.19000244140625,64.87999725341797,65.36000061035156,1591800
2026-02-18,65.44000244140625,66.3499984741211,64.95999908447266,65.41000366210938,1334400
2026-02-19,64.58999633789062,65.93000030517578,63.880001068115234,64.5999984741211,1089800
2026-02-20,64.31999969482422,66.16500091552734,63.939998626708984,65.58999633789062,1336400
2026-02-23,65.11000061035156,65.11000061035156,63.040000915527344,63.150001525878906,1048500
2026-02-24,63.029998779296875,64.05999755859375,62.689998626708984,63.130001068115234,1026500
2026-02-25,63.4900016784668,64.12000274658203,62.20000076293945,63.790000915527344,1035500
2026-02-26,64.05000305175781,65.94000244140625,63.119998931884766,63.5099983215332,952900
2026-02-27,62.65999984741211,63.22999954223633,62.05099868774414,62.83000183105469,1732600
2026-03-02,62.63999938964844,64.05000305175781,62.244998931884766,63.31999969482422,1033200
2026-03-03,61.16999816894531,61.939998626708984,59.40999984741211,60.959999084472656,1448200
2026-03-04,60.279998779296875,60.415000915527344,58.33000183105469,59.81999969482422,1982000
2026-03-05,59.119998931884766,59.970001220703125,58.43000030517578,59.09000015258789,1364000
2026-03-06,58.09000015258789,58.09000015258789,55.650001525878906,55.7599983215332,1564300
2026-03-09,54.599998474121094,55.4900016784668,52.66999816894531,55.349998474121094,1250900
2026-03-10,55.22999954223633,56.68000030517578,54.65999984741211,54.70000076293945,1120800
2026-03-11,54.599998474121094,55.279998779296875,54.069000244140625,54.599998474121094,851000
2026-03-12,53.650001525878906,54.154998779296875,52.310001373291016,52.470001220703125,1232200
2026-03-13,52.90999984741211,53.80500030517578,52.220001220703125,52.5099983215332,1444200
2026-03-16,53.22999954223633,54.0,52.90999984741211,52.93000030517578,737300
2026-03-17,53.720001220703125,54.43000030517578,52.84000015258789,53.70000076293945,782400
2026-03-18,53.43000030517578,54.13999938964844,52.744998931884766,53.2400016784668,1053800
2026-03-19,52.47999954223633,52.959999084472656,50.04999923706055,51.27000045776367,1736900
2026-03-20,51.36000061035156,51.70000076293945,49.40999984741211,49.93000030517578,2072900
2026-03-23,51.43000030517578,52.619998931884766,51.029998779296875,51.459999084472656,1649800
2026-03-24,51.02000045776367,52.400001525878906,50.41999816894531,51.61000061035156,1374300
2026-03-25,52.150001525878906,52.81999969482422,51.119998931884766,52.15999984741211,735100
2026-03-26,51.15999984741211,52.189998626708984,51.15999984741211,51.720001220703125,900600
2026-03-27,51.02000045776367,51.290000915527344,49.47999954223633,49.63999938964844,1277100
2026-03-30,50.34000015258789,50.43000030517578,48.54999923706055,48.86000061035156,1167500
2026-03-31,49.599998474121094,51.939998626708984,49.400001525878906,51.849998474121094,1060700
2026-04-01,52.72999954223633,54.33000183105469,52.529998779296875,53.47999954223633,1163100
2026-04-02,52.20000076293945,54.09000015258789,51.68000030517578,53.08000183105469,1210300
2026-04-06,52.279998779296875,53.59000015258789,52.279998779296875,53.02000045776367,829000
2026-04-07,52.65999984741211,53.459999084472656,52.060001373291016,53.27000045776367,972000
2026-04-08,56.08000183105469,57.9900016784668,56.08000183105469,56.68000030517578,1439800
2026-04-09,56.36000061035156,56.630001068115234,54.720001220703125,55.9900016784668,1080800
2026-04-10,56.16999816894531,56.86000061035156,55.720001220703125,56.06999969482422,1039200
2026-04-13,55.779998779296875,56.65999984741211,55.10499954223633,56.599998474121094,946900
2026-04-14,56.86000061035156,57.959999084472656,56.275001525878906,56.779998779296875,945600
2026-04-15,56.650001525878906,57.119998931884766,55.58000183105469,55.7599983215332,843900
2026-04-16,56.0,58.349998474121094,56.0,57.06999969482422,1185000
2026-04-17,57.90999984741211,59.779998779296875,57.869998931884766,58.790000915527344,1537800
2026-04-20,58.369998931884766,59.5,57.724998474121094,59.2599983215332,893800
2026-04-21,59.599998474121094,60.209999084472656,58.22999954223633,58.619998931884766,743300
2026-04-22,59.150001525878906,59.20000076293945,56.63999938964844,57.36000061035156,838000
2026-04-23,57.060001373291016,57.9630012512207,56.09000015258789,56.65999984741211,1172200
2026-04-24,56.81999969482422,57.439998626708984,55.810001373291016,56.27000045776367,884400
2026-04-27,56.7400016784668,57.720001220703125,56.15999984741211,57.150001525878906,1130500
2026-04-28,57.040000915527344,57.52000045776367,56.04999923706055,56.79999923706055,797600
2026-04-29,56.68000030517578,56.93000030517578,54.53499984741211,55.150001525878906,933300
2026-04-30,55.56999969482422,57.41999816894531,55.20000076293945,57.130001068115234,1171500
2026-05-01,57.34000015258789,57.5099983215332,56.08000183105469,56.220001220703125,1093000
2026-05-04,52.255001068115234,52.349998474121094,46.119998931884766,46.27000045776367,4415400
