Date,open,high,low,close,adj_close,volume
2026-01-05,178.02000427246094,182.88999938964844,176.88999938964844,177.1699981689453,174.2390899658203,6755000
2026-01-06,180.08999633789062,192.9199981689453,180.08999633789062,192.1000061035156,188.922119140625,13219400
2026-01-07,188.47000122070312,190.72000122070312,184.4900054931641,185.7100067138672,182.63783264160156,8341300
2026-01-08,182.8300018310547,189.0800018310547,182.5500030517578,188.4499969482422,185.33248901367188,6857300
2026-01-09,188.8000030517578,191.3999938964844,187.5099945068359,190.30999755859375,187.16172790527344,6018300
2026-01-12,188.8500061035156,190.82000732421875,188.0,189.07000732421875,185.94223022460935,6502600
2026-01-13,189.27999877929688,189.75,187.6499938964844,188.52999877929688,185.41116333007812,4135000
2026-01-14,187.5,193.61000061035156,187.44000244140625,193.4499969482422,190.2497711181641,7988800
2026-01-15,194.92999267578125,196.63999938964844,188.77000427246097,189.1199951171875,185.9914093017578,6942600
2026-01-16,190.22999572753903,192.47000122070312,190.07000732421875,191.5800018310547,188.4107208251953,6944800
2026-01-20,190.2400054931641,192.42999267578125,187.9499969482422,189.58999633789065,186.45362854003903,9516600
2026-01-21,191.4499969482422,196.1300048828125,191.2599945068359,194.41000366210935,191.1938934326172,7272000
2026-01-22,197.3000030517578,199.42999267578125,193.67999267578125,194.9900054931641,191.76431274414065,7264000
2026-01-23,195.7599945068359,196.41000366210935,191.1300048828125,193.30999755859375,190.11209106445312,6691300
2026-01-26,193.30999755859375,196.83999633789065,192.44000244140625,196.58999633789065,193.33782958984375,9169300
2026-01-27,194.69000244140625,198.41000366210935,194.33999633789065,196.6300048828125,193.37716674804688,10748800
2026-01-28,203.86000061035156,216.58999633789065,203.72000122070312,216.1699981689453,212.5939178466797,19603400
2026-01-29,216.39999389648438,222.0,214.82000732421875,218.97000122070312,215.3476104736328,14120000
2026-01-30,216.05999755859375,216.4600067138672,213.05999755859375,215.5500030517578,213.36785888671875,9086800
2026-02-02,215.44000244140625,225.25999450683594,214.83999633789062,225.00999450683594,222.73208618164062,11194900
2026-02-03,224.24000549316406,228.8300018310547,222.6999969482422,225.2100067138672,222.93006896972656,15207600
2026-02-04,222.1300048828125,228.2899932861328,218.66000366210938,222.9199981689453,220.66323852539062,14542500
2026-02-05,221.64999389648438,225.82000732421875,218.89999389648438,223.97999572753906,221.7125244140625,11044200
2026-02-06,225.6300048828125,226.75999450683594,218.58999633789062,221.44000244140625,219.1982421875,9397500
2026-02-09,221.25999450683594,222.16000366210938,218.24000549316406,218.77000427246094,216.55526733398438,9246700
2026-02-10,216.8300018310547,222.0800018310547,216.1300048828125,220.9199981689453,218.68348693847656,5101000
2026-02-11,223.1300048828125,231.32000732421875,223.1300048828125,226.55999755859375,224.26638793945312,9132600
2026-02-12,226.67999267578125,229.5,221.8699951171875,223.0,220.74244689941406,8474700
2026-02-13,221.6699981689453,226.88999938964844,221.5399932861328,226.16000366210938,223.87045288085938,5011900
2026-02-17,226.52999877929688,228.4499969482422,222.80999755859375,225.69000244140625,223.40521240234375,5454800
2026-02-18,229.8800048828125,230.0,221.36000061035156,223.32000732421875,221.0592041015625,6667800
2026-02-19,221.14999389648438,222.0399932861328,217.4199981689453,218.0500030517578,215.84254455566406,5002200
2026-02-20,216.74000549316406,220.1999969482422,216.52999877929688,219.72999572753906,217.50552368164062,5457500
2026-02-23,218.89999389648438,222.7899932861328,218.89999389648438,219.86000061035156,217.6342315673828,7877400
2026-02-24,220.72000122070312,224.1699981689453,209.58999633789062,213.35000610351562,211.19012451171875,9494300
2026-02-25,214.39999389648438,215.89999389648438,210.22999572753906,213.89999389648438,211.73455810546875,6997300
2026-02-26,214.4499969482422,216.08999633789062,210.14999389648438,212.6300048828125,210.47743225097656,6041500
2026-02-27,211.22999572753906,212.6300048828125,208.25,212.11000061035156,209.96267700195312,8275100
2026-03-02,211.0399932861328,211.47000122070312,207.30999755859375,209.82000732421875,207.6958770751953,6811300
