Date,open,high,low,close,adj_close,volume
2026-01-05,148.67999267578125,150.8800048828125,148.5800018310547,149.10000610351562,148.44993591308594,612100
2026-01-06,149.0,149.10000610351562,142.8300018310547,145.5800018310547,144.94528198242188,464500
2026-01-07,145.63999938964844,147.77000427246094,145.0,146.99000549316406,146.34913635253906,408400
2026-01-08,147.63999938964844,150.58999633789062,147.63999938964844,149.8800048828125,149.22654724121094,549600
2026-01-09,149.50999450683594,150.9499969482422,148.0,150.35000610351562,149.69448852539062,311000
2026-01-12,150.52000427246094,151.9499969482422,149.25,150.17999267578125,149.5252227783203,402200
2026-01-13,149.99000549316406,152.10000610351562,149.08999633789062,151.97000122070312,151.30743408203125,276200
2026-01-14,152.1300048828125,154.5,151.8699951171875,152.24000549316406,151.5762481689453,352600
2026-01-15,152.47000122070312,153.27000427246094,148.17999267578125,150.85000610351562,150.1923065185547,645700
2026-01-16,149.35000610351562,151.8699951171875,147.27999877929688,151.47999572753906,150.81956481933594,445900
2026-01-20,150.99000549316406,153.74000549316406,150.10000610351562,153.11000061035156,152.4424591064453,442100
2026-01-21,153.11000061035156,155.41000366210938,152.89999389648438,154.0,153.3285675048828,344400
2026-01-22,153.5399932861328,154.0,149.11000061035156,149.91000366210938,149.25640869140625,357200
2026-01-23,149.0,150.60000610351562,148.5,150.2100067138672,149.804931640625,233300
2026-01-26,150.60000610351562,151.4600067138672,148.94000244140625,149.16000366210938,148.7577667236328,260200
2026-01-27,149.14999389648438,151.27999877929688,148.27000427246094,150.5,150.09414672851562,221500
2026-01-28,149.82000732421875,150.32000732421875,147.6300048828125,149.5,149.09683227539062,275500
2026-01-29,149.75,151.5500030517578,148.24000549316406,149.3000030517578,148.8973846435547,424800
2026-01-30,148.57000732421875,152.24000549316406,146.8000030517578,152.05999755859375,151.6499481201172,423400
2026-02-02,152.25999450683594,155.0,151.5500030517578,153.88999938964844,153.47500610351562,344300
2026-02-03,153.27999877929688,156.38999938964844,152.50999450683594,155.9199981689453,155.49952697753906,308800
2026-02-04,157.0500030517578,157.5500030517578,148.80999755859375,150.0,149.59548950195312,691500
2026-02-05,151.67999267578125,156.85000610351562,150.94000244140625,155.47999572753906,155.0607147216797,623900
2026-02-06,156.0,159.75,155.9600067138672,157.74000549316406,157.31463623046875,411900
2026-02-09,158.1300048828125,159.0,153.3000030517578,154.08999633789062,153.67445373535156,412800
2026-02-10,153.8800048828125,156.66000366210938,152.94000244140625,156.47000122070312,156.0480499267578,428000
2026-02-11,156.66000366210938,159.39999389648438,154.97999572753906,159.13999938964844,158.71084594726562,294300
2026-02-12,159.5,166.47999572753906,157.91000366210938,163.6999969482422,163.258544921875,413500
2026-02-13,163.50999450683594,164.58999633789062,159.9499969482422,161.91000366210938,161.47337341308594,390400
2026-02-17,163.0500030517578,167.0500030517578,162.5,166.10000610351562,165.65208435058594,563700
2026-02-18,166.0,170.72000122070312,163.2100067138672,170.2899932861328,169.8307647705078,444300
2026-02-19,168.2100067138672,185.99000549316406,168.05999755859375,176.7899932861328,176.31324768066406,886700
2026-02-20,177.8300018310547,184.7899932861328,177.13999938964844,182.22000122070312,181.72860717773438,533500
2026-02-23,182.00999450683594,188.11000061035156,179.60000610351562,185.3000030517578,184.80029296875,498600
2026-02-24,185.6999969482422,195.3000030517578,185.10000610351562,195.1999969482422,194.67359924316406,502300
2026-02-25,194.9600067138672,200.9199981689453,193.17999267578125,200.1300048828125,199.59031677246094,505800
2026-02-26,201.86000061035156,205.0,198.91000366210938,199.47000122070312,198.9320831298828,793500
2026-02-27,200.42999267578125,203.61000061035156,196.00999450683594,202.39999389648438,201.8541717529297,907300
2026-03-02,201.36000061035156,209.24000549316406,200.08999633789062,206.3800048828125,205.82345581054688,751400
2026-03-03,203.52000427246094,206.85000610351562,202.32000732421875,204.75,204.19784545898438,635900
2026-03-04,205.1999969482422,208.85000610351562,200.05999755859375,207.35000610351562,206.7908477783203,332900
2026-03-05,207.32000732421875,208.2100067138672,201.58999633789062,203.61000061035156,203.06092834472656,310700
2026-03-06,203.00999450683594,204.77999877929688,200.11000061035156,204.38999938964844,203.8388214111328,359800
2026-03-09,201.7899932861328,207.1699981689453,197.50999450683594,206.91000366210938,206.35202026367188,374900
2026-03-10,206.91000366210938,209.86000061035156,205.5,207.66000366210938,207.10000610351562,299100
2026-03-11,207.66000366210938,210.14999389648438,202.02000427246094,209.2899932861328,208.72560119628906,359100
2026-03-12,209.67999267578125,216.52999877929688,209.2899932861328,209.6999969482422,209.13449096679688,717500
