Date,open,high,low,close,adj_close,volume
2026-01-05,16.719999313354492,18.309999465942383,16.639999389648438,18.15999984741211,18.15999984741211,26979000
2026-01-06,18.020000457763672,18.200000762939453,16.329999923706055,17.540000915527344,17.540000915527344,25670100
2026-01-07,17.2450008392334,17.576000213623047,16.06999969482422,16.079999923706055,16.079999923706055,15262500
2026-01-08,16.020000457763672,16.920000076293945,15.541999816894531,16.549999237060547,16.549999237060547,21886700
2026-01-09,17.149999618530273,18.149999618530273,16.3799991607666,16.6299991607666,16.6299991607666,25340200
2026-01-12,16.25,17.905000686645508,16.030000686645508,17.68000030517578,17.68000030517578,26652800
2026-01-13,18.31999969482422,19.049999237060547,17.65999984741211,18.25,18.25,32087900
2026-01-14,18.280000686645508,19.0049991607666,17.533000946044922,18.1299991607666,18.1299991607666,27701400
2026-01-15,18.239999771118164,18.739999771118164,17.05500030517578,17.520000457763672,17.520000457763672,32049000
2026-01-16,17.510000228881836,19.695999145507812,17.209999084472656,18.799999237060547,18.799999237060547,45615100
2026-01-20,17.68000030517578,18.8700008392334,17.219999313354492,17.920000076293945,17.920000076293945,28362300
2026-01-21,18.229999542236328,19.5,16.280000686645508,17.719999313354492,17.719999313354492,46175100
2026-01-22,17.8799991607666,18.420000076293945,17.110000610351562,17.389999389648438,17.389999389648438,22162700
2026-01-23,17.350000381469727,18.670000076293945,16.364999771118164,17.56999969482422,17.56999969482422,41658800
2026-01-26,17.56999969482422,17.56999969482422,16.209999084472656,16.489999771118164,16.489999771118164,29490200
2026-01-27,16.649999618530273,18.850000381469727,16.450000762939453,18.75,18.75,39892400
2026-01-28,18.96500015258789,19.30500030517578,18.170000076293945,18.969999313354492,18.969999313354492,33139400
2026-01-29,18.899999618530273,18.90999984741211,16.71500015258789,17.700000762939453,17.700000762939453,33488400
2026-01-30,17.219999313354492,17.459999084472656,15.614999771118164,15.960000038146973,15.960000038146973,28279800
2026-02-02,15.4399995803833,16.549999237060547,15.229999542236328,15.8100004196167,15.8100004196167,24288600
2026-02-03,16.139999389648438,16.799999237060547,14.925000190734863,16.260000228881836,16.260000228881836,39813600
2026-02-04,15.552000045776367,15.729999542236328,12.744999885559082,14.25,14.25,53285300
2026-02-05,13.75,14.670000076293945,12.635000228881836,12.699999809265137,12.699999809265137,43916600
2026-02-06,13.65999984741211,14.859999656677246,13.449999809265137,14.729999542236328,14.729999542236328,31185300
2026-02-09,15.390000343322754,17.010000228881836,15.0,16.760000228881836,16.760000228881836,36705300
2026-02-10,16.739999771118164,17.959999084472656,16.649999618530273,17.100000381469727,17.100000381469727,40514000
2026-02-11,17.170000076293945,17.610000610351562,15.649999618530273,16.280000686645508,16.280000686645508,31151100
2026-02-12,16.3799991607666,16.690000534057617,15.220000267028809,16.100000381469727,16.100000381469727,34841800
2026-02-13,16.38599967956543,17.510000228881836,15.770000457763672,16.420000076293945,16.420000076293945,37914300
2026-02-17,15.975000381469727,16.170000076293945,14.954999923706055,15.640000343322754,15.640000343322754,30552300
2026-02-18,15.449999809265137,16.2450008392334,15.100000381469727,15.420000076293945,15.420000076293945,20153600
2026-02-19,15.130000114440918,15.850000381469727,14.65999984741211,15.800000190734863,15.800000190734863,21476000
2026-02-20,15.699999809265137,16.18000030517578,14.390000343322754,14.649999618530273,14.649999618530273,27010900
2026-02-23,14.239999771118164,15.350000381469727,14.069999694824219,15.220000267028809,15.220000267028809,23312600
2026-02-24,15.5600004196167,17.55500030517578,14.630000114440918,17.1200008392334,17.1200008392334,51315100
2026-02-25,17.350000381469727,17.81999969482422,16.399999618530273,16.610000610351562,16.610000610351562,30538800
2026-02-26,16.450000762939453,16.860000610351562,15.720000267028809,16.479999542236328,16.479999542236328,25597300
