Date,open,high,low,close,adj_close,volume
2026-01-29,25.09000015258789,25.15999984741211,23.714000701904297,24.139999389648438,24.139999389648438,4321200
2026-01-30,23.950000762939453,24.040000915527344,23.059999465942383,23.06999969482422,23.06999969482422,4265800
2026-02-02,22.899999618530273,23.565000534057617,22.350000381469727,22.920000076293945,22.920000076293945,2274900
2026-02-03,22.75,22.799999237060547,20.889999389648438,21.59000015258789,21.59000015258789,4951600
2026-02-04,21.510000228881836,22.200000762939453,20.8799991607666,21.719999313354492,21.719999313354492,3334900
2026-02-05,21.389999389648438,21.610000610351562,20.219999313354492,20.350000381469727,20.350000381469727,2968000
2026-02-06,20.799999237060547,21.489999771118164,20.100000381469727,20.520000457763672,20.520000457763672,3711200
2026-02-09,20.690000534057617,20.75,20.0,20.3700008392334,20.3700008392334,2916800
2026-02-10,20.489999771118164,21.719999313354492,20.360000610351562,20.739999771118164,20.739999771118164,2437700
2026-02-11,20.93000030517578,21.0,19.06999969482422,19.110000610351562,19.110000610351562,4137000
2026-02-12,19.0,19.149999618530273,17.739999771118164,17.799999237060547,17.799999237060547,4293300
2026-02-13,18.100000381469727,18.709999084472656,17.9950008392334,18.110000610351562,18.110000610351562,2793900
2026-02-17,18.100000381469727,19.700000762939453,18.100000381469727,19.219999313354492,19.219999313354492,5191800
2026-02-18,19.079999923706055,20.086000442504883,18.84000015258789,18.950000762939453,18.950000762939453,6337300
2026-02-19,15.505000114440918,15.899999618530273,13.664999961853027,13.850000381469727,13.850000381469727,45382300
2026-02-20,13.899999618530273,14.010000228881836,13.0,13.079999923706055,13.079999923706055,22597800
2026-02-23,13.020000457763672,13.229999542236328,12.569999694824219,12.819999694824219,12.819999694824219,9555700
2026-02-24,12.8100004196167,14.039999961853027,12.5,14.020000457763672,14.020000457763672,10326600
2026-02-25,14.220000267028809,16.3799991607666,14.220000267028809,14.949999809265137,14.949999809265137,12837500
2026-02-26,15.029999732971191,15.3100004196167,14.09000015258789,14.140000343322754,14.140000343322754,7884700
2026-02-27,14.449999809265137,14.5,13.520000457763672,13.5600004196167,13.5600004196167,6922100
2026-03-02,13.199999809265137,13.539999961853027,13.069999694824219,13.260000228881836,13.260000228881836,5169600
2026-03-03,13.0,13.600000381469727,12.75,13.380000114440918,13.380000114440918,4730600
2026-03-04,13.5,14.24899959564209,13.449999809265137,13.569999694824219,13.569999694824219,5205900
2026-03-05,13.5600004196167,14.4399995803833,13.324999809265137,13.529999732971191,13.529999732971191,5884900
2026-03-06,13.6899995803833,14.293000221252441,13.510000228881836,13.75,13.75,6964600
2026-03-09,13.75,14.649999618530273,13.550000190734863,14.4399995803833,14.4399995803833,8687300
2026-03-10,14.5,15.319999694824219,14.119999885559082,15.300000190734863,15.300000190734863,10714400
2026-03-11,15.319999694824219,16.774999618530273,15.239999771118164,16.43000030517578,16.43000030517578,8339100
2026-03-12,16.5,16.729999542236328,14.5600004196167,14.619999885559082,14.619999885559082,7640400
2026-03-13,15.569999694824219,16.639999389648438,15.270000457763672,15.90999984741211,15.90999984741211,9311100
2026-03-16,15.9399995803833,15.970000267028809,14.880000114440918,14.90999984741211,14.90999984741211,6037400
2026-03-17,14.949999809265137,15.140000343322754,14.670000076293945,14.800000190734863,14.800000190734863,4139400
2026-03-18,14.579999923706055,14.699999809265137,13.359999656677246,13.390000343322754,13.390000343322754,10332300
2026-03-19,13.170000076293945,13.449999809265137,12.720000267028809,13.40999984741211,13.40999984741211,6591200
2026-03-20,13.25,13.25,12.5,12.609999656677246,12.609999656677246,8228700
2026-03-23,12.670000076293945,13.239999771118164,12.5,13.039999961853027,13.039999961853027,5764800
2026-03-24,12.850000381469727,13.779999732971191,12.720000267028809,13.550000190734863,13.550000190734863,7274000
2026-03-25,13.75,13.949999809265137,12.890000343322754,12.960000038146973,12.960000038146973,5370600
2026-03-26,12.850000381469727,13.204000473022461,12.84000015258789,12.850000381469727,12.850000381469727,5872700
2026-03-27,12.949999809265137,12.975000381469727,12.180000305175781,12.270000457763672,12.270000457763672,6160600
2026-03-30,12.199999809265137,12.869999885559082,12.0600004196167,12.479999542236328,12.479999542236328,5083100
2026-03-31,12.569999694824219,13.114999771118164,12.380000114440918,13.09000015258789,13.09000015258789,6008200
2026-04-01,13.239999771118164,13.795000076293945,13.029999732971191,13.279999732971191,13.279999732971191,5958000
2026-04-02,12.880000114440918,13.600000381469727,12.699999809265137,13.350000381469727,13.350000381469727,3029600
2026-04-06,13.359999656677246,13.6899995803833,12.970000267028809,13.170000076293945,13.170000076293945,3313900
2026-04-07,13.0,13.145000457763672,12.684000015258789,13.0,13.0,3829600
2026-04-08,13.84000015258789,14.1899995803833,13.149999618530273,13.359999656677246,13.359999656677246,6358300
2026-04-09,13.180000305175781,13.494999885559082,12.817000389099121,13.100000381469727,13.100000381469727,4882800
2026-04-10,13.210000038146973,13.59000015258789,12.800000190734863,13.039999961853027,13.039999961853027,5261100
2026-04-13,12.899999618530273,14.09000015258789,12.8100004196167,13.960000038146973,13.960000038146973,5961800
2026-04-14,14.199999809265137,14.529999732971191,13.979999542236328,14.260000228881836,14.260000228881836,5368600
2026-04-15,14.529999732971191,15.09000015258789,14.319999694824219,14.859999656677246,14.859999656677246,6929400
2026-04-16,15.100000381469727,15.25,14.380000114440918,14.670000076293945,14.670000076293945,6191500
2026-04-17,15.15999984741211,15.5,14.9399995803833,15.0600004196167,15.0600004196167,8223200
2026-04-20,14.859999656677246,15.210000038146973,14.630000114440918,14.899999618530273,14.899999618530273,4743400
2026-04-21,14.899999618530273,15.029999732971191,14.359999656677246,14.550000190734863,14.550000190734863,4088400
2026-04-22,14.800000190734863,15.220000267028809,14.630999565124512,14.800000190734863,14.800000190734863,4094300
2026-04-23,14.520000457763672,14.645000457763672,13.675000190734863,13.699999809265137,13.699999809265137,6028800
2026-04-24,13.760000228881836,14.100000381469727,13.630000114440918,14.069999694824219,14.069999694824219,3384500
