Date,open,high,low,close,volume
2026-05-19,92.20999908447266,92.88999938964844,91.08000183105469,91.86000061035156,1820000
2026-05-20,91.76000213623047,93.91999816894531,91.25,93.27999877929688,1411300
2026-05-21,93.12000274658203,94.66999816894531,91.93000030517578,94.1500015258789,2343300
2026-05-22,93.91000366210938,94.37999725341797,93.02999877929688,94.12000274658203,1470900
2026-05-26,94.20999908447266,94.58000183105469,92.55000305175781,93.41000366210938,1597900
2026-05-27,94.4800033569336,95.5,94.1500015258789,94.69999694824219,1867000
2026-05-28,93.94999694824219,94.18000030517578,92.25,92.29000091552734,1959100
2026-05-29,91.70999908447266,92.05999755859375,90.5199966430664,90.69000244140625,2679400
2026-06-01,89.5199966430664,90.45999908447266,89.23999786376953,89.69000244140625,1851500
2026-06-02,89.58000183105469,91.56999969482422,89.41999816894531,91.0,1432400
2026-06-03,90.4800033569336,92.87000274658203,90.31999969482422,92.41000366210938,2313100
2026-06-04,94.11000061035156,94.80000305175781,91.9800033569336,92.0199966430664,3361600
2026-06-05,92.93000030517578,95.52999877929688,92.62999725341797,94.73999786376953,3254000
2026-06-08,94.51000213623047,95.4800033569336,94.4000015258789,95.25,2372300
2026-06-09,96.2300033569336,97.88999938964844,95.9000015258789,96.87000274658203,1876700
2026-06-10,97.16999816894531,98.87999725341797,96.91000366210938,97.51000213623047,1832100
2026-06-11,97.54000091552734,98.44999694824219,97.12000274658203,97.69000244140625,2109500
2026-06-12,99.05999755859375,99.6500015258789,97.9000015258789,99.33999633789062,1439800
2026-06-15,99.33999633789062,100.1500015258789,98.91999816894531,99.41000366210938,1558500
2026-06-16,99.69999694824219,100.41999816894531,98.72000122070312,99.23999786376953,1680800
2026-06-17,98.55000305175781,99.08000183105469,96.62000274658203,97.12000274658203,1701000
2026-06-18,97.33000183105469,97.83000183105469,96.69000244140625,96.93000030517578,3018100
2026-06-22,96.25,98.06999969482422,95.95999908447266,96.9800033569336,1457200
