Date,open,high,low,close,volume
2026-04-02,17.399999618530273,17.700000762939453,17.3799991607666,17.65999984741211,182200
2026-04-06,17.56999969482422,17.780000686645508,17.395000457763672,17.75,238800
2026-04-07,17.709999084472656,17.854999542236328,17.594999313354492,17.809999465942383,209400
2026-04-08,18.110000610351562,18.309999465942383,18.045000076293945,18.25,302500
2026-04-09,18.059999465942383,18.670000076293945,18.049999237060547,18.5,230700
2026-04-10,18.450000762939453,18.489999771118164,18.104999542236328,18.15999984741211,177600
2026-04-13,18.09000015258789,18.15999984741211,17.979999542236328,18.079999923706055,155600
2026-04-14,18.030000686645508,18.260000228881836,17.84000015258789,18.239999771118164,234600
2026-04-15,18.229999542236328,18.3799991607666,18.1200008392334,18.31999969482422,175200
2026-04-16,18.260000228881836,18.34000015258789,18.15999984741211,18.170000076293945,126700
2026-04-17,18.350000381469727,18.649999618530273,18.325000762939453,18.559999465942383,267700
2026-04-20,18.5,18.610000610351562,18.40999984741211,18.40999984741211,156100
2026-04-21,18.010000228881836,18.270000457763672,17.7549991607666,18.0049991607666,422800
2026-04-22,18.09000015258789,18.299999237060547,18.03499984741211,18.040000915527344,227400
2026-04-23,18.040000915527344,18.229999542236328,17.969999313354492,18.1299991607666,188300
2026-04-24,18.040000915527344,18.18000030517578,18.010000228881836,18.170000076293945,167800
2026-04-27,18.1200008392334,18.530000686645508,18.1200008392334,18.520000457763672,175600
2026-04-28,18.667999267578125,19.329999923706055,18.579999923706055,19.09000015258789,466400
2026-04-29,18.979999542236328,19.072999954223633,18.700000762939453,19.040000915527344,374200
2026-04-30,18.8700008392334,19.280000686645508,18.8700008392334,19.229999542236328,288700
2026-05-01,19.229999542236328,19.739999771118164,19.170000076293945,19.25,557100
2026-05-04,19.170000076293945,19.280000686645508,18.719999313354492,18.729999542236328,284400
2026-05-05,18.829999923706055,19.34000015258789,18.719999313354492,19.219999313354492,185900
2026-05-06,19.299999237060547,19.489999771118164,19.25,19.290000915527344,270000
