Date,open,high,low,close,volume
2026-05-01,60.290000915527344,61.029998779296875,59.65999984741211,60.4900016784668,2473700
2026-05-04,60.130001068115234,60.84000015258789,59.2400016784668,59.529998779296875,3085300
2026-05-05,58.11000061035156,59.279998779296875,52.380001068115234,54.83000183105469,10166300
2026-05-06,55.459999084472656,57.709999084472656,55.459999084472656,56.79999923706055,4980100
2026-05-07,57.15999984741211,58.04999923706055,56.7599983215332,57.11000061035156,4418400
2026-05-08,57.93000030517578,58.27000045776367,57.0099983215332,57.939998626708984,5007500
2026-05-11,57.13999938964844,57.599998474121094,55.38999938964844,55.40999984741211,3798200
2026-05-12,55.709999084472656,56.439998626708984,54.83000183105469,54.95000076293945,2750100
2026-05-13,55.43000030517578,56.47999954223633,53.9900016784668,54.209999084472656,4280100
2026-05-14,55.04999923706055,57.779998779296875,54.83000183105469,57.560001373291016,4034900
2026-05-15,56.7400016784668,56.9900016784668,54.29999923706055,54.34000015258789,4684200
2026-05-18,54.209999084472656,55.02000045776367,52.939998626708984,53.0099983215332,2894500
2026-05-19,52.279998779296875,53.779998779296875,51.68000030517578,52.56999969482422,4442600
2026-05-20,53.08000183105469,54.650001525878906,52.27000045776367,54.56999969482422,2597900
2026-05-21,53.70000076293945,56.099998474121094,53.58000183105469,55.849998474121094,2448500
2026-05-22,56.31999969482422,57.72999954223633,55.869998931884766,57.36000061035156,2833500
2026-05-26,57.939998626708984,58.97999954223633,57.709999084472656,58.7599983215332,2752500
2026-05-27,59.59000015258789,62.16999816894531,59.59000015258789,61.900001525878906,3622700
2026-05-28,62.369998931884766,63.95000076293945,62.27000045776367,63.66999816894531,3850600
2026-05-29,63.72999954223633,68.18000030517578,63.209999084472656,67.94000244140625,8571900
2026-06-01,67.30999755859375,68.83999633789062,66.77999877929688,68.5999984741211,5021900
2026-06-02,69.0,74.30000305175781,68.83999633789062,73.8499984741211,6761500
2026-06-03,73.0999984741211,78.48999786376953,72.76000213623047,76.81999969482422,6969400
2026-06-04,76.30999755859375,76.5,72.16999816894531,72.91999816894531,6390400
