Date,open,high,low,close,volume
2026-05-19,70.8499984741211,71.55000305175781,68.88999938964844,69.16999816894531,5723800
2026-05-20,69.9800033569336,71.74500274658203,67.80000305175781,70.88999938964844,6427100
2026-05-21,69.75,70.22200012207031,68.33999633789062,68.6500015258789,8496800
2026-05-22,68.1050033569336,69.0,67.08000183105469,68.08000183105469,5627500
2026-05-26,68.66999816894531,69.3499984741211,67.55000305175781,69.16999816894531,5078000
2026-05-27,69.91000366210938,72.55999755859375,69.625,71.41999816894531,6358800
2026-05-28,70.86000061035156,74.48999786376953,70.05999755859375,74.3499984741211,6625000
2026-05-29,74.97000122070312,76.66000366210938,74.19499969482422,75.72000122070312,7380400
2026-06-01,76.3499984741211,77.6240005493164,75.52999877929688,76.0999984741211,7923900
2026-06-02,76.30999755859375,76.48999786376953,73.93000030517578,74.1500015258789,4903500
2026-06-03,73.38999938964844,73.5199966430664,69.4000015258789,69.80000305175781,7207600
2026-06-04,70.80999755859375,72.53500366210938,70.55000305175781,70.88999938964844,4572000
2026-06-05,70.18000030517578,70.31900024414062,67.62999725341797,68.1500015258789,4888100
2026-06-08,68.29499816894531,70.61000061035156,67.9000015258789,69.91999816894531,5792700
2026-06-09,69.51000213623047,70.44999694824219,65.7699966430664,68.29000091552734,5407800
2026-06-10,66.80999755859375,68.8499984741211,66.16000366210938,66.62999725341797,3795400
2026-06-11,66.4000015258789,69.44000244140625,65.45999908447266,69.08999633789062,5934200
2026-06-12,69.75,70.1500015258789,68.68000030517578,69.5199966430664,4632700
2026-06-15,72.08999633789062,74.79000091552734,71.88999938964844,74.3499984741211,9545400
2026-06-16,74.4749984741211,75.94499969482422,74.19000244140625,74.68000030517578,6056600
2026-06-17,74.29000091552734,76.16500091552734,72.69999694824219,72.83999633789062,6103100
2026-06-18,73.76499938964844,75.08999633789062,72.40499877929688,74.77999877929688,8663500
2026-06-22,73.7699966430664,75.32499694824219,72.53500366210938,73.06999969482422,5136800
