Date,open,high,low,close,volume
2026-08-06,15.989999771118164,16.389999389648438,15.930000305175781,16.100000381469727,540900
2026-08-07,15.729999542236328,16.190000534057617,15.729999542236328,15.850000381469727,689000
2026-08-10,15.899999618530273,16.6299991607666,15.725000381469727,16.40999984741211,740000
2026-08-11,16.40999984741211,16.834999084472656,16.209999084472656,16.520000457763672,577900
2026-08-12,16.440000534057617,16.81999969482422,16.329999923706055,16.670000076293945,652900
2026-08-13,16.739999771118164,16.770000457763672,15.960000038146973,16.0,847400
2026-08-14,16.0,16.219999313354492,15.710000038146973,16.1200008392334,441500
2026-08-17,16.06999969482422,16.3700008392334,15.930000305175781,16.260000228881836,540800
2026-08-18,16.209999084472656,16.989999771118164,16.100000381469727,16.959999084472656,583100
2026-08-19,17.209999084472656,17.719999313354492,16.959999084472656,17.520000457763672,914200
2026-08-20,17.290000915527344,17.639999389648438,17.190000534057617,17.280000686645508,1121800
2026-08-21,17.399999618530273,17.700000762939453,17.209999084472656,17.389999389648438,520000
2026-08-24,17.81999969482422,19.024999618530273,17.5,18.600000381469727,1451900
2026-08-25,18.719999313354492,19.139999389648438,18.549999237060547,18.68000030517578,1074400
2026-08-26,18.59000015258789,18.950000762939453,18.329999923706055,18.889999389648438,524000
2026-08-27,19.0,19.079999923706055,18.68000030517578,18.780000686645508,577300
2026-08-28,18.56999969482422,18.725000381469727,17.969999313354492,18.030000686645508,637800
2026-08-31,17.889999389648438,18.389999389648438,17.65999984741211,18.219999313354492,712600
2026-09-01,18.149999618530273,18.934999465942383,18.040000915527344,18.889999389648438,980500
2026-09-02,18.93000030517578,19.950000762939453,18.93000030517578,19.700000762939453,1525600
2026-09-03,19.729999542236328,20.0,19.520000457763672,19.799999237060547,1686600
2026-09-04,19.6200008392334,20.309999465942383,19.56999969482422,20.239999771118164,700800
2026-09-08,20.239999771118164,20.25,19.670000076293945,20.040000915527344,1061700
2026-09-09,19.940000534057617,20.225000381469727,19.270000457763672,19.329999923706055,576000
