Date,open,high,low,close,volume
2026-05-19,29.239999771118164,29.889999389648438,28.65999984741211,29.770000457763672,3931500
2026-05-20,29.135000228881836,31.139999389648438,29.030000686645508,31.100000381469727,2359900
2026-05-21,31.100000381469727,31.350000381469727,30.18000030517578,30.65999984741211,1655300
2026-05-22,30.920000076293945,31.485000610351562,30.610000610351562,31.0,1531300
2026-05-26,30.600000381469727,31.270000457763672,29.920000076293945,31.049999237060547,1678300
2026-05-27,30.450000762939453,30.989999771118164,30.1200008392334,30.239999771118164,1525900
2026-05-28,30.65999984741211,32.439998626708984,30.5,31.809999465942383,2417600
2026-05-29,32.150001525878906,34.369998931884766,32.150001525878906,34.150001525878906,2592800
2026-06-01,35.0,36.27000045776367,34.189998626708984,36.11000061035156,2620600
2026-06-02,34.529998779296875,35.970001220703125,34.290000915527344,35.880001068115234,1910000
2026-06-03,35.25,35.2599983215332,33.290000915527344,33.5099983215332,1797900
2026-06-04,33.779998779296875,34.119998931884766,32.970001220703125,33.25,1132400
2026-06-05,33.29999923706055,33.720001220703125,32.20000076293945,32.689998626708984,1599400
2026-06-08,32.38999938964844,33.25,32.27000045776367,33.040000915527344,984300
2026-06-09,32.650001525878906,33.334999084472656,31.48200035095215,32.47999954223633,1060200
2026-06-10,31.920000076293945,33.58000183105469,31.510000228881836,32.900001525878906,1117100
2026-06-11,32.5,33.5,31.969999313354492,33.459999084472656,1085600
2026-06-12,32.939998626708984,33.87200164794922,32.459999084472656,33.34000015258789,1089500
2026-06-15,33.41999816894531,34.310001373291016,33.0,33.88999938964844,1279000
2026-06-16,33.90999984741211,34.61000061035156,33.220001220703125,33.86000061035156,1197400
2026-06-17,33.60499954223633,34.43000030517578,33.04999923706055,33.08000183105469,1843000
2026-06-18,33.06999969482422,33.599998474121094,31.75,33.380001068115234,2239800
2026-06-22,33.27000045776367,34.20000076293945,32.040000915527344,32.709999084472656,1096100
