Date,open,high,low,close,volume
2026-01-05,50.400001525878906,50.849998474121094,49.630001068115234,49.83000183105469,13699600
2026-01-06,49.560001373291016,50.650001525878906,49.34000015258789,50.310001373291016,7469200
2026-01-07,50.599998474121094,51.02000045776367,49.86000061035156,49.88999938964844,11884700
2026-01-08,49.41999816894531,52.060001373291016,49.34000015258789,51.400001525878906,8195300
2026-01-09,51.47999954223633,52.13999938964844,50.97999954223633,51.5099983215332,8855700
2026-01-12,51.29999923706055,51.599998474121094,50.34000015258789,50.68000030517578,5979400
2026-01-13,50.84000015258789,51.810001373291016,50.81999969482422,51.7599983215332,6177500
2026-01-14,51.66999816894531,51.97999954223633,50.849998474121094,51.15999984741211,4816200
2026-01-15,51.16999816894531,51.470001220703125,50.439998626708984,50.72999954223633,4793500
2026-01-16,50.369998931884766,51.220001220703125,50.18000030517578,51.0099983215332,5365900
2026-01-20,50.81999969482422,51.650001525878906,50.33000183105469,50.970001220703125,7513800
2026-01-21,51.68000030517578,53.54999923706055,51.65999984741211,53.16999816894531,10088600
2026-01-22,53.529998779296875,54.63999938964844,53.16999816894531,53.400001525878906,9704500
2026-01-23,53.5099983215332,55.0,53.5099983215332,54.689998626708984,9863500
2026-01-26,55.25,56.279998779296875,55.09000015258789,55.560001373291016,10026200
2026-01-27,55.7400016784668,55.869998931884766,55.130001068115234,55.72999954223633,5270100
2026-01-28,55.88999938964844,56.04999923706055,55.08000183105469,55.13999938964844,9151500
2026-01-29,52.900001525878906,53.40999984741211,50.290000915527344,50.959999084472656,20671900
2026-01-30,51.38999938964844,51.95000076293945,49.91999816894531,50.880001068115234,18692000
2026-02-02,50.880001068115234,53.060001373291016,50.560001373291016,52.97999954223633,9925400
2026-02-03,52.779998779296875,54.20000076293945,52.439998626708984,53.470001220703125,6672800
2026-02-04,53.4900016784668,56.119998931884766,53.4900016784668,55.279998779296875,7649800
2026-02-05,55.15999984741211,55.2599983215332,54.22999954223633,54.47999954223633,5782900
2026-02-06,53.939998626708984,55.65999984741211,53.81999969482422,55.61000061035156,6242800
2026-02-09,54.88999938964844,55.209999084472656,53.63999938964844,53.779998779296875,6093000
2026-02-10,53.810001373291016,54.2599983215332,53.2400016784668,54.04999923706055,4260600
2026-02-11,54.04999923706055,54.689998626708984,53.439998626708984,54.529998779296875,4436100
2026-02-12,54.560001373291016,56.189998626708984,54.209999084472656,54.40999984741211,5848300
2026-02-13,54.36000061035156,55.58000183105469,54.02000045776367,55.029998779296875,4380100
2026-02-17,54.43000030517578,54.93000030517578,51.779998779296875,52.689998626708984,8669000
2026-02-18,52.5099983215332,52.83000183105469,51.75,52.540000915527344,4425400
2026-02-19,52.540000915527344,52.790000915527344,51.560001373291016,51.959999084472656,3457300
2026-02-20,51.970001220703125,53.16999816894531,51.790000915527344,52.959999084472656,4654100
2026-02-23,52.91999816894531,54.279998779296875,52.56999969482422,53.88999938964844,6245100
2026-02-24,53.709999084472656,54.5099983215332,53.150001525878906,53.27000045776367,5481300
2026-02-25,52.970001220703125,53.20000076293945,51.70000076293945,51.77000045776367,4843200
2026-02-26,52.0099983215332,52.369998931884766,51.08000183105469,51.18000030517578,6145100
2026-02-27,50.900001525878906,52.060001373291016,50.349998474121094,51.84000015258789,8176200
2026-03-02,51.7599983215332,52.720001220703125,51.130001068115234,52.279998779296875,7839300
2026-03-03,51.38999938964844,51.93000030517578,50.63999938964844,51.599998474121094,4628400
2026-03-04,51.58000183105469,51.970001220703125,50.59000015258789,50.59000015258789,6675300
2026-03-05,50.0099983215332,50.7599983215332,49.41999816894531,50.5099983215332,7398800
2026-03-06,50.29999923706055,50.54999923706055,49.59000015258789,50.15999984741211,4929700
2026-03-09,49.9900016784668,51.099998474121094,49.459999084472656,50.66999816894531,8927300
2026-03-10,50.27000045776367,51.209999084472656,50.029998779296875,50.34000015258789,5806500
2026-03-11,50.2599983215332,50.68000030517578,49.15999984741211,49.470001220703125,4776500
