Date,open,high,low,close,adj_close,volume
2026-01-05,95.12999725341795,95.12999725341795,86.12000274658203,89.5999984741211,89.5999984741211,1651300
2026-01-06,91.76000213623048,93.22000122070312,88.4000015258789,91.51000213623048,91.51000213623048,1481300
2026-01-07,92.88999938964844,93.4499969482422,87.69000244140625,88.80999755859375,88.80999755859375,1570100
2026-01-08,88.38999938964844,91.73999786376952,88.05000305175781,89.22000122070312,89.22000122070312,1041000
2026-01-09,89.9800033569336,91.5199966430664,88.73500061035156,91.16999816894533,91.16999816894533,974500
2026-01-12,91.3000030517578,99.91999816894533,90.5199966430664,99.08000183105467,99.08000183105467,2479900
2026-01-13,100.03500366210938,102.11000061035156,97.36000061035156,100.23999786376952,100.23999786376952,1891600
2026-01-14,99.81999969482422,100.37000274658205,94.44000244140624,94.70999908447266,94.70999908447266,2109600
2026-01-15,96.73999786376952,100.94000244140624,96.73999786376952,98.6500015258789,98.6500015258789,1666500
2026-01-16,99.16000366210938,100.73999786376952,96.3000030517578,96.36000061035156,96.36000061035156,3163400
2026-01-20,94.1500015258789,97.37999725341795,92.45999908447266,96.27999877929688,96.27999877929688,1646000
2026-01-21,98.0500030517578,101.18299865722656,97.12000274658205,100.31999969482422,100.31999969482422,1902600
2026-01-22,105.58000183105467,106.1999969482422,101.93000030517578,105.18000030517578,105.18000030517578,1949400
2026-01-23,105.33999633789062,106.83999633789062,103.05999755859376,105.0,105.0,2231600
2026-01-26,104.73999786376952,108.0999984741211,103.0,107.27999877929688,107.27999877929688,1648600
2026-01-27,107.6500015258789,108.33499908447266,104.38999938964844,105.91000366210938,105.91000366210938,3552300
2026-01-28,122.97000122070312,131.5850067138672,115.3479995727539,119.97000122070312,119.97000122070312,6266100
2026-01-29,119.88999938964844,121.36000061035156,113.0999984741211,121.08000183105469,121.08000183105469,3544400
2026-01-30,118.56999969482422,124.7760009765625,115.75,117.08999633789062,117.08999633789062,2682800
2026-02-02,115.0,119.55000305175781,113.58999633789062,115.5999984741211,115.5999984741211,2034300
2026-02-03,116.47000122070312,121.87000274658203,114.7699966430664,119.8499984741211,119.8499984741211,1889600
2026-02-04,122.27999877929688,124.9000015258789,111.5,116.72000122070312,116.72000122070312,2409500
2026-02-05,114.7300033569336,117.1989974975586,110.0999984741211,114.44000244140625,114.44000244140625,1836700
2026-02-06,118.41000366210938,121.55999755859375,116.79000091552734,121.37000274658203,121.37000274658203,1888400
2026-02-09,121.80999755859375,124.59500122070312,120.0999984741211,121.87000274658203,121.87000274658203,1610400
2026-02-10,123.19999694824219,123.8499984741211,117.5,117.94000244140625,117.94000244140625,2178600
2026-02-11,121.70999908447266,122.58999633789062,114.5,119.9000015258789,119.9000015258789,1925500
2026-02-12,121.01000213623047,121.87000274658203,112.53600311279297,114.23999786376953,114.23999786376953,2240600
