Date,open,high,low,close,adj_close,volume
2026-01-05,270.6400146484375,271.510009765625,266.1400146484375,267.260009765625,266.764404296875,45647200
2026-01-06,267.0,267.54998779296875,262.1199951171875,262.3599853515625,261.87347412109375,52352100
2026-01-07,263.20001220703125,263.67999267578125,259.80999755859375,260.3299865722656,259.84722900390625,48309800
2026-01-08,257.0199890136719,259.2900085449219,255.6999969482422,259.0400085449219,258.55963134765625,50419300
2026-01-09,259.0799865722656,260.2099914550781,256.2200012207031,259.3699951171875,258.8890075683594,39997000
2026-01-12,259.1600036621094,261.29998779296875,256.79998779296875,260.25,259.7673645019531,45263800
2026-01-13,258.7200012207031,261.80999755859375,258.3900146484375,261.04998779296875,260.5658874511719,45730800
2026-01-14,259.489990234375,261.82000732421875,256.7099914550781,259.9599914550781,259.4779052734375,40019400
2026-01-15,260.6499938964844,261.0400085449219,257.04998779296875,258.2099914550781,257.7311706542969,39388600
2026-01-16,257.8999938964844,258.8999938964844,254.92999267578125,255.52999877929688,255.05612182617188,72142800
2026-01-20,252.72999572753903,254.7899932861328,243.4199981689453,246.6999969482422,246.2425079345703,80267500
2026-01-21,248.6999969482422,251.55999755859375,245.17999267578125,247.6499938964844,247.1907501220703,54641700
2026-01-22,249.1999969482422,251.0,248.1499938964844,248.3500061035156,247.8894500732422,39708300
2026-01-23,247.32000732421875,249.41000366210935,244.67999267578125,248.0399932861328,247.58001708984375,41689000
2026-01-26,251.47999572753903,256.55999755859375,249.8000030517578,255.41000366210935,254.93637084960935,55969200
2026-01-27,259.1700134277344,261.95001220703125,258.2099914550781,258.2699890136719,257.7910461425781,49648300
2026-01-28,257.6499938964844,258.8599853515625,254.5099945068359,256.44000244140625,255.9644470214844,41288000
2026-01-29,258.0,259.6499938964844,254.41000366210938,258.2799987792969,257.578857421875,67253000
2026-01-30,255.1699981689453,261.8999938964844,252.17999267578125,259.4800109863281,258.775634765625,92443400
2026-02-02,260.0299987792969,270.489990234375,259.2099914550781,270.010009765625,269.2770690917969,73913400
2026-02-03,269.20001220703125,271.8800048828125,267.6099853515625,269.4800109863281,268.7485046386719,64394700
2026-02-04,272.2900085449219,278.95001220703125,272.2900085449219,276.489990234375,275.73944091796875,90545700
2026-02-05,278.1300048828125,279.5,273.2300109863281,275.9100036621094,275.1610107421875,52977400
2026-02-06,277.1199951171875,280.9100036621094,276.92999267578125,278.1199951171875,277.36505126953125,50453400
2026-02-09,277.9100036621094,278.20001220703125,271.70001220703125,274.6199951171875,274.13079833984375,44623400
2026-02-10,274.8900146484375,275.3699951171875,272.94000244140625,273.67999267578125,273.19244384765625,34376900
2026-02-11,274.70001220703125,280.17999267578125,274.45001220703125,275.5,275.00921630859375,51931300
2026-02-12,275.5899963378906,275.7200012207031,260.17999267578125,261.7300109863281,261.2637634277344,81077200
2026-02-13,262.010009765625,262.2300109863281,255.4499969482422,255.77999877929688,255.32435607910156,56290700
2026-02-17,258.04998779296875,266.2900085449219,255.5399932861328,263.8800048828125,263.4099426269531,58469100
2026-02-18,263.6000061035156,266.82000732421875,262.45001220703125,264.3500061035156,263.8791198730469,34203300
2026-02-19,262.6000061035156,264.4800109863281,260.04998779296875,260.5799865722656,260.11578369140625,30845300
2026-02-20,258.9700012207031,264.75,258.1600036621094,264.5799865722656,264.1086730957031,42070500
2026-02-23,263.489990234375,269.42999267578125,263.3800048828125,266.17999267578125,265.705810546875,37308200
2026-02-24,267.8599853515625,274.8900146484375,267.7099914550781,272.1400146484375,271.6552429199219,47014600
2026-02-25,271.7799987792969,274.94000244140625,271.04998779296875,274.2300109863281,273.74151611328125,33714300
2026-02-26,274.95001220703125,276.1099853515625,270.79998779296875,272.95001220703125,272.4637756347656,32345100
2026-02-27,272.80999755859375,272.80999755859375,262.8900146484375,264.17999267578125,263.70941162109375,72366500
2026-03-02,262.4100036621094,266.5299987792969,260.20001220703125,264.7200012207031,264.2484130859375,41827900
2026-03-03,263.4800109863281,265.55999755859375,260.1300048828125,263.75,263.2801818847656,38568900
2026-03-04,264.6499938964844,266.1499938964844,261.4200134277344,262.5199890136719,262.0523376464844,39803100
