Date,open,high,low,close,adj_close,volume
2026-01-05,47.650001525878906,50.31999969482422,46.52000045776367,48.709999084472656,48.709999084472656,20311300
2026-01-06,48.77000045776367,50.77000045776367,47.20000076293945,50.7599983215332,50.7599983215332,16937500
2026-01-07,50.0,51.86000061035156,49.31999969482422,49.779998779296875,49.779998779296875,14297200
2026-01-08,49.619998931884766,52.5099983215332,48.5,50.45000076293945,50.45000076293945,16618400
2026-01-09,51.45000076293945,52.61600112915039,49.28200149536133,49.45000076293945,49.45000076293945,13686000
2026-01-12,48.59000015258789,51.02000045776367,47.779998779296875,50.95000076293945,50.95000076293945,16782300
2026-01-13,51.15999984741211,51.915000915527344,47.97999954223633,48.939998626708984,48.939998626708984,14487700
2026-01-14,48.540000915527344,50.91999816894531,47.33000183105469,50.880001068115234,50.880001068115234,16602100
2026-01-15,51.279998779296875,51.58000183105469,47.540000915527344,47.560001373291016,47.560001373291016,21022800
2026-01-16,48.09000015258789,51.88999938964844,47.52000045776367,50.79999923706055,50.79999923706055,23266200
2026-01-20,49.279998779296875,54.2400016784668,48.560001373291016,50.65999984741211,50.65999984741211,24568200
2026-01-21,51.709999084472656,52.65999984741211,45.689998626708984,48.33000183105469,48.33000183105469,31821400
2026-01-22,49.13999938964844,50.18000030517578,47.939998626708984,49.33000183105469,49.33000183105469,17661900
2026-01-23,49.2400016784668,49.5099983215332,46.599998474121094,47.25,47.25,14734200
2026-01-26,48.31999969482422,50.59000015258789,42.84000015258789,43.369998931884766,43.369998931884766,39551400
2026-01-27,44.560001373291016,46.439998626708984,43.03499984741211,45.4900016784668,45.4900016784668,25181300
2026-01-28,46.224998474121094,46.900001525878906,45.0,45.79999923706055,45.79999923706055,18945000
2026-01-29,45.86000061035156,45.86000061035156,42.15999984741211,43.2400016784668,43.2400016784668,22225500
2026-01-30,43.400001525878906,43.4900016784668,38.915000915527344,39.97999954223633,39.97999954223633,23741900
2026-02-02,40.630001068115234,40.72600173950195,37.720001220703125,38.560001373291016,38.560001373291016,21598100
2026-02-03,39.61000061035156,39.81999969482422,36.630001068115234,38.470001220703125,38.470001220703125,19966100
2026-02-04,38.5,38.54999923706055,33.630001068115234,35.34000015258789,35.34000015258789,32378000
2026-02-05,33.91999816894531,34.380001068115234,29.989999771118164,30.43000030517578,30.43000030517578,33123400
2026-02-06,31.899999618530273,36.10499954223633,31.344999313354492,34.9900016784668,34.9900016784668,32508100
2026-02-09,34.67499923706055,35.63999938964844,33.65999984741211,35.47999954223633,35.47999954223633,16620800
2026-02-10,35.099998474121094,36.56999969482422,34.810001373291016,35.189998626708984,35.189998626708984,13807900
2026-02-11,36.04999923706055,36.060001373291016,33.0099983215332,33.61000061035156,33.61000061035156,16057000
2026-02-12,33.70000076293945,33.70000076293945,30.889999389648438,31.299999237060547,31.299999237060547,18115200
2026-02-13,32.314998626708984,34.650001525878906,30.850000381469727,34.11000061035156,34.11000061035156,21567100
2026-02-17,33.47999954223633,34.31800079345703,31.850000381469727,33.18000030517578,33.18000030517578,13735200
2026-02-18,33.32500076293945,34.8849983215332,32.38999938964844,33.34000015258789,33.34000015258789,13374800
2026-02-19,32.720001220703125,33.58000183105469,31.979999542236328,33.43000030517578,33.43000030517578,13722100
2026-02-20,32.66999816894531,33.880001068115234,31.3799991607666,31.899999618530273,31.899999618530273,15804300
2026-02-23,31.020000457763672,31.67300033569336,30.170000076293945,30.780000686645508,30.780000686645508,14580100
2026-02-24,31.09000015258789,31.959999084472656,30.190000534057617,31.6200008392334,31.6200008392334,15049400
2026-02-25,32.185001373291016,34.400001525878906,31.84000015258789,33.59000015258789,33.59000015258789,26860100
2026-02-26,39.04999923706055,41.900001525878906,38.75,40.880001068115234,40.880001068115234,70334600
2026-02-27,39.41999816894531,39.560001373291016,36.45100021362305,38.369998931884766,38.369998931884766,28768400
2026-03-02,36.43000030517578,38.439998626708984,36.400001525878906,38.34000015258789,38.34000015258789,16563500
2026-03-03,36.69499969482422,38.119998931884766,35.290000915527344,37.04999923706055,37.04999923706055,19852600
2026-03-04,37.68000030517578,38.2400016784668,36.540000915527344,37.130001068115234,37.130001068115234,47410200
2026-03-05,36.599998474121094,36.68000030517578,34.310001373291016,36.02000045776367,36.02000045776367,21173500
2026-03-06,35.40999984741211,37.47999954223633,35.099998474121094,35.72999954223633,35.72999954223633,18481800
2026-03-09,34.77000045776367,36.08000183105469,33.810001373291016,35.869998931884766,35.869998931884766,16385600
2026-03-10,35.95000076293945,36.91999816894531,35.029998779296875,35.119998931884766,35.119998931884766,22204000
2026-03-11,35.290000915527344,35.88999938964844,33.5,34.27000045776367,34.27000045776367,29303700
2026-03-12,33.97999954223633,34.71500015258789,33.029998779296875,33.029998779296875,33.029998779296875,22093100
2026-03-13,33.58000183105469,34.58000183105469,32.834999084472656,32.97999954223633,32.97999954223633,15353600
2026-03-16,33.52000045776367,34.40999984741211,32.38999938964844,33.290000915527344,33.290000915527344,19347200
2026-03-17,33.29999923706055,34.150001525878906,33.060001373291016,33.310001373291016,33.310001373291016,19488400
2026-03-18,33.04999923706055,34.0,32.36000061035156,32.380001068115234,32.380001068115234,16185000
2026-03-19,31.540000915527344,32.54999923706055,30.729999542236328,31.899999618530273,31.899999618530273,16994300
2026-03-20,31.799999237060547,32.25,30.5,31.200000762939453,31.200000762939453,17191400
2026-03-23,31.639999389648438,33.630001068115234,31.290000915527344,33.11000061035156,33.11000061035156,19150800
2026-03-24,32.380001068115234,33.459999084472656,31.8799991607666,32.70000076293945,32.70000076293945,13518700
2026-03-25,33.380001068115234,34.18000030517578,31.65999984741211,31.959999084472656,31.959999084472656,15634000
2026-03-26,31.395000457763672,31.610000610351562,29.709999084472656,29.84000015258789,29.84000015258789,17726800
2026-03-27,29.549999237060547,29.600000381469727,27.375,27.510000228881836,27.510000228881836,19502400
2026-03-30,27.790000915527344,28.15999984741211,25.889999389648438,26.59000015258789,26.59000015258789,18695300
2026-03-31,27.200000762939453,29.18000030517578,27.05500030517578,28.829999923706055,28.829999923706055,23148900
2026-04-01,29.639999389648438,29.90999984741211,27.56999969482422,27.790000915527344,27.790000915527344,19072900
2026-04-02,26.799999237060547,29.489999771118164,26.739999771118164,29.299999237060547,29.299999237060547,15521800
2026-04-06,29.329999923706055,30.29599952697754,28.709999084472656,29.239999771118164,29.239999771118164,11775700
2026-04-07,28.719999313354492,28.8799991607666,27.290000915527344,28.489999771118164,28.489999771118164,19722700
2026-04-08,30.65999984741211,31.100000381469727,28.510000228881836,28.989999771118164,28.989999771118164,20132500
2026-04-09,28.75,29.25,27.815000534057617,28.079999923706055,28.079999923706055,16356800
2026-04-10,28.28499984741211,29.3700008392334,28.1299991607666,28.790000915527344,28.790000915527344,13036500
2026-04-13,28.2549991607666,29.84000015258789,27.871000289916992,29.760000228881836,29.760000228881836,15259800
2026-04-14,31.780000686645508,35.875,31.059999465942383,35.7599983215332,35.7599983215332,68012600
2026-04-15,38.36000061035156,43.34000015258789,37.459999084472656,43.25,43.25,96973000
2026-04-16,44.5099983215332,45.43000030517578,40.84000015258789,44.68000030517578,44.68000030517578,79286200
2026-04-17,44.09000015258789,46.689998626708984,43.68000030517578,46.09000015258789,46.09000015258789,48967100
2026-04-20,45.34000015258789,48.564998626708984,45.119998931884766,48.31999969482422,48.31999969482422,47873500
2026-04-21,48.599998474121094,48.72999954223633,45.720001220703125,46.279998779296875,46.279998779296875,38384100
2026-04-22,47.2599983215332,49.130001068115234,46.540000915527344,47.36000061035156,47.36000061035156,34667700
2026-04-23,46.61000061035156,47.84000015258789,41.91999816894531,43.630001068115234,43.630001068115234,35984300
2026-04-24,44.380001068115234,44.38999938964844,41.2599983215332,42.689998626708984,42.689998626708984,20671100
2026-04-27,42.18000030517578,44.06999969482422,41.11000061035156,43.84000015258789,43.84000015258789,22968700
2026-04-28,42.54999923706055,44.27000045776367,42.25,43.08000183105469,43.08000183105469,21447700
2026-04-29,42.630001068115234,42.630001068115234,39.76499938964844,42.11000061035156,42.11000061035156,24594100
2026-04-30,41.935001373291016,45.47999954223633,41.4900016784668,45.119998931884766,45.119998931884766,23258800
2026-05-01,44.85499954223633,46.308998107910156,43.79999923706055,46.20000076293945,46.20000076293945,20621900
2026-05-04,46.529998779296875,49.13999938964844,45.310001373291016,45.75,45.75,26396700
2026-05-05,46.61000061035156,48.34000015258789,44.790000915527344,48.0,48.0,33457000
2026-05-06,49.099998474121094,53.48500061035156,48.56999969482422,52.56999969482422,52.56999969482422,58397500
2026-05-07,50.03499984741211,51.900001525878906,46.27000045776367,47.68000030517578,47.68000030517578,42874600
2026-05-08,48.685001373291016,49.439998626708984,45.720001220703125,49.2400016784668,49.2400016784668,25990700
2026-05-11,48.13999938964844,58.540000915527344,47.88999938964844,56.88999938964844,56.88999938964844,61486200
2026-05-12,57.25,59.150001525878906,52.16999816894531,55.869998931884766,55.869998931884766,51692800
2026-05-13,55.939998626708984,56.18000030517578,52.939998626708984,55.2599983215332,55.2599983215332,24146500
2026-05-14,54.400001525878906,58.18000030517578,53.90999984741211,57.470001220703125,57.470001220703125,26379200
2026-05-15,54.5,54.70000076293945,51.28499984741211,51.95000076293945,51.95000076293945,27273200
2026-05-18,51.810001373291016,52.20000076293945,47.47999954223633,49.310001373291016,49.310001373291016,31649800
2026-05-19,47.63999938964844,49.439998626708984,45.5099983215332,48.439998626708984,48.439998626708984,22197000
2026-05-20,49.25,52.7400016784668,48.349998474121094,52.470001220703125,52.470001220703125,22745900
2026-05-21,54.61000061035156,61.119998931884766,53.93000030517578,58.88999938964844,58.88999938964844,62941400
2026-05-22,58.0,65.80000305175781,58.0,63.63999938964844,63.63999938964844,52650100
2026-05-26,64.30000305175781,65.0,60.09000015258789,63.619998931884766,63.619998931884766,30128800
2026-05-27,62.66999816894531,66.80999755859375,59.709999084472656,65.4000015258789,65.4000015258789,29691000
2026-05-28,64.87000274658203,71.47000122070312,64.72000122070312,70.13999938964844,70.13999938964844,31801200
2026-05-29,69.63999938964844,72.16999816894531,66.80000305175781,72.06999969482422,72.06999969482422,28460800
2026-06-01,69.6449966430664,72.41999816894531,66.97000122070312,69.27999877929688,69.27999877929688,28317600
2026-06-02,69.3499984741211,72.62999725341797,69.08999633789062,71.4000015258789,71.4000015258789,27651000
2026-06-03,70.32499694824219,73.6500015258789,67.51000213623047,68.2300033569336,68.2300033569336,30856300
2026-06-04,67.05000305175781,69.46399688720703,64.18000030517578,65.66000366210938,65.66000366210938,40211400
2026-06-05,63.5099983215332,63.790000915527344,55.84000015258789,56.779998779296875,56.779998779296875,32124900
2026-06-08,59.540000915527344,64.9000015258789,57.959999084472656,62.79999923706055,62.79999923706055,28561700
2026-06-09,62.400001525878906,63.948001861572266,53.26499938964844,56.689998626708984,56.689998626708984,35304000
2026-06-10,57.7400016784668,60.75,56.5,56.630001068115234,56.630001068115234,23605600
2026-06-11,56.540000915527344,59.46500015258789,54.75,57.9900016784668,57.9900016784668,25218800
2026-06-12,57.70000076293945,60.22999954223633,56.15999984741211,57.849998474121094,57.849998474121094,24732300
2026-06-15,61.400001525878906,63.560001373291016,60.59000015258789,61.18000030517578,61.18000030517578,25313600
2026-06-16,59.95000076293945,60.88999938964844,55.90999984741211,56.060001373291016,56.060001373291016,21916300
2026-06-17,56.900001525878906,57.72800064086914,54.45500183105469,54.689998626708984,54.689998626708984,19556500
2026-06-18,55.790000915527344,56.65999984741211,52.92100143432617,56.54999923706055,56.54999923706055,20362600
2026-06-22,56.58000183105469,61.9900016784668,55.529998779296875,58.31999969482422,58.31999969482422,28045000
2026-06-23,56.61000061035156,61.470001220703125,56.0,57.849998474121094,57.849998474121094,26838900
2026-06-24,57.349998474121094,57.349998474121094,52.36000061035156,53.599998474121094,53.599998474121094,25170000
2026-06-25,54.625,55.07600021362305,50.15999984741211,50.560001373291016,50.560001373291016,21891200
2026-06-26,49.650001525878906,52.47800064086914,48.4900016784668,49.310001373291016,49.310001373291016,67767400
2026-06-29,50.619998931884766,54.20000076293945,49.650001525878906,53.880001068115234,53.880001068115234,22875200
2026-06-30,52.69499969482422,54.84000015258789,52.402000427246094,53.2599983215332,53.2599983215332,14832600
2026-07-01,52.17499923706055,54.7599983215332,51.400001525878906,51.400001525878906,51.400001525878906,14440800
2026-07-02,51.11000061035156,54.400001525878906,48.18000030517578,49.119998931884766,49.119998931884766,16972900
2026-07-06,49.040000915527344,51.33000183105469,48.790000915527344,48.869998931884766,48.869998931884766,12476700
2026-07-07,47.540000915527344,47.95000076293945,44.02399826049805,45.36000061035156,45.36000061035156,18921600
2026-07-08,44.36000061035156,46.22999954223633,43.720001220703125,45.08000183105469,45.08000183105469,15213700
2026-07-09,45.5,46.0,44.369998931884766,44.77000045776367,44.77000045776367,13051600
2026-07-10,45.31999969482422,45.45000076293945,42.400001525878906,42.86000061035156,42.86000061035156,14548400
2026-07-13,42.06999969482422,42.180999755859375,38.619998931884766,38.880001068115234,38.880001068115234,23873300
2026-07-14,40.040000915527344,40.44200134277344,38.720001220703125,39.290000915527344,39.290000915527344,17284300
2026-07-15,40.0,40.06999969482422,36.86000061035156,37.5099983215332,37.5099983215332,20413000
2026-07-16,37.0,37.24300003051758,34.67100143432617,35.099998474121094,35.099998474121094,24564600
2026-07-17,34.9900016784668,35.90999984741211,33.290000915527344,34.779998779296875,34.779998779296875,23953800
2026-07-20,35.04999923706055,36.29999923706055,34.209999084472656,34.2400016784668,34.2400016784668,16492800
2026-07-21,35.459999084472656,36.064998626708984,34.70000076293945,35.5099983215332,35.5099983215332,20478400
2026-07-22,34.88999938964844,35.9900016784668,34.654998779296875,34.68000030517578,34.68000030517578,14983100
2026-07-23,34.0,35.518001556396484,33.564998626708984,34.06999969482422,34.06999969482422,17661700
2026-07-24,34.099998474121094,34.29999923706055,32.560001373291016,32.84000015258789,32.84000015258789,14828800
2026-07-27,34.470001220703125,37.16999816894531,34.29999923706055,35.91999816894531,35.91999816894531,28363300
2026-07-28,34.18000030517578,34.650001525878906,32.119998931884766,33.880001068115234,33.880001068115234,20006600
2026-07-29,33.720001220703125,34.31999969482422,31.809999465942383,31.989999771118164,31.989999771118164,22149600
2026-07-30,33.165000915527344,36.18000030517578,33.0,35.77000045776367,35.77000045776367,23465000
2026-07-31,36.4900016784668,37.64500045776367,35.58399963378906,36.439998626708984,36.439998626708984,18218400
2026-08-03,35.83000183105469,40.15999984741211,35.42599868774414,38.849998474121094,38.849998474121094,23340700
2026-08-04,39.6349983215332,42.04999923706055,39.58000183105469,41.720001220703125,41.720001220703125,25440200
2026-08-05,40.95000076293945,41.900001525878906,39.70000076293945,39.93000030517578,39.93000030517578,24378400
2026-08-06,41.369998931884766,41.880001068115234,39.654998779296875,39.720001220703125,39.720001220703125,26407700
2026-08-07,40.3849983215332,44.6150016784668,40.0,44.43000030517578,44.43000030517578,34474400
2026-08-10,43.2400016784668,44.20000076293945,42.20000076293945,42.529998779296875,42.529998779296875,17017400
2026-08-11,43.02000045776367,44.02000045776367,42.18000030517578,43.439998626708984,43.439998626708984,15464800
2026-08-12,44.63999938964844,45.540000915527344,42.84000015258789,45.20000076293945,45.20000076293945,22204000
2026-08-13,44.900001525878906,47.94499969482422,44.72999954223633,44.97999954223633,44.97999954223633,21098800
2026-08-14,44.70000076293945,47.27000045776367,44.36000061035156,46.2599983215332,46.2599983215332,18133500
2026-08-17,46.0099983215332,47.209999084472656,44.849998474121094,46.84000015258789,46.84000015258789,13863100
2026-08-18,44.36000061035156,46.459999084472656,43.599998474121094,44.119998931884766,44.119998931884766,16881400
2026-08-19,43.380001068115234,44.189998626708984,42.15999984741211,43.36000061035156,43.36000061035156,15005900
2026-08-20,43.439998626708984,43.59000015258789,40.33000183105469,41.529998779296875,41.529998779296875,17163500
2026-08-21,42.20000076293945,45.459999084472656,42.0099983215332,44.86000061035156,44.86000061035156,19707800
2026-08-24,43.33000183105469,43.54999923706055,40.959999084472656,41.060001373291016,41.060001373291016,17251100
2026-08-25,42.08000183105469,42.66999816894531,40.9900016784668,42.04999923706055,42.04999923706055,12364100
2026-08-26,41.060001373291016,41.90999984741211,39.959999084472656,40.029998779296875,40.029998779296875,13106100
2026-08-27,41.029998779296875,42.939998626708984,40.7599983215332,42.459999084472656,42.459999084472656,14880800
2026-08-28,41.72999954223633,41.92100143432617,38.63999938964844,39.20000076293945,39.20000076293945,20035500
