Date,open,high,low,close,volume
2026-05-19,48.470001220703125,49.31999969482422,47.849998474121094,48.27000045776367,5575400
2026-05-20,46.79999923706055,46.98500061035156,44.494998931884766,45.029998779296875,5695700
2026-05-21,44.29999923706055,45.6349983215332,44.150001525878906,44.689998626708984,5402400
2026-05-22,45.459999084472656,47.150001525878906,45.310001373291016,47.119998931884766,5829300
2026-05-26,46.970001220703125,47.0,45.625,46.54999923706055,4367900
2026-05-27,45.560001373291016,47.20600128173828,44.849998474121094,46.56999969482422,6708800
2026-05-28,46.0099983215332,49.9900016784668,46.0,48.810001373291016,9102100
2026-05-29,49.130001068115234,53.17499923706055,49.130001068115234,52.06999969482422,7313200
2026-06-01,53.880001068115234,56.02000045776367,53.5,55.869998931884766,5686800
2026-06-02,54.099998474121094,55.540000915527344,53.5,55.4900016784668,4964800
2026-06-03,54.619998931884766,54.81999969482422,52.32899856567383,53.040000915527344,4122400
2026-06-04,53.2400016784668,55.97999954223633,52.6349983215332,54.970001220703125,4695300
2026-06-05,54.9900016784668,55.38999938964844,52.89500045776367,53.63999938964844,3782700
2026-06-08,53.380001068115234,53.5,51.7599983215332,51.849998474121094,3349900
2026-06-09,51.06999969482422,52.27000045776367,49.18000030517578,50.7400016784668,4509500
2026-06-10,49.7400016784668,50.5099983215332,49.20000076293945,49.65999984741211,3719000
2026-06-11,49.30400085449219,49.30400085449219,47.779998779296875,49.209999084472656,2596800
2026-06-12,49.130001068115234,49.505001068115234,47.59000015258789,49.310001373291016,2193000
2026-06-15,49.22999954223633,50.13999938964844,48.875,49.400001525878906,2251300
2026-06-16,49.34000015258789,49.619998931884766,47.27000045776367,48.31999969482422,3672000
2026-06-17,47.75,48.34000015258789,46.380001068115234,46.470001220703125,4190500
2026-06-18,45.72999954223633,47.03499984741211,44.84000015258789,46.900001525878906,5988800
2026-06-22,45.849998474121094,46.939998626708984,45.16999816894531,46.61000061035156,4282900
