Date,open,high,low,close,adj_close,volume
2026-01-05,37.18000030517578,37.2599983215332,35.41999816894531,36.75,36.75,1099600
2026-01-06,36.63999938964844,37.0099983215332,36.130001068115234,36.75,36.75,487100
2026-01-07,37.16999816894531,38.11000061035156,37.04999923706055,37.54999923706055,37.54999923706055,496600
2026-01-08,37.54999923706055,37.91999816894531,37.19499969482422,37.869998931884766,37.869998931884766,440400
2026-01-09,37.9900016784668,38.75,37.02000045776367,38.54999923706055,38.54999923706055,737400
2026-01-12,39.38999938964844,39.400001525878906,37.89500045776367,38.27000045776367,38.27000045776367,693700
2026-01-13,38.29999923706055,38.64699935913086,34.68000030517578,35.7599983215332,35.7599983215332,1245300
2026-01-14,35.720001220703125,36.30799865722656,34.869998931884766,36.040000915527344,36.040000915527344,924500
2026-01-15,36.040000915527344,36.689998626708984,35.75,36.40999984741211,36.40999984741211,774800
2026-01-16,36.47999954223633,37.08000183105469,36.10499954223633,36.220001220703125,36.220001220703125,648700
2026-01-20,35.70000076293945,37.025001525878906,35.15999984741211,35.90999984741211,35.90999984741211,719900
2026-01-21,36.349998474121094,36.959999084472656,36.04999923706055,36.689998626708984,36.689998626708984,496600
2026-01-22,36.880001068115234,37.21500015258789,36.349998474121094,36.7599983215332,36.7599983215332,816600
2026-01-23,36.75,37.404998779296875,36.41999816894531,36.81999969482422,36.81999969482422,340700
2026-01-26,36.95000076293945,37.70000076293945,36.55500030517578,37.36000061035156,37.36000061035156,689800
2026-01-27,37.540000915527344,37.97999954223633,37.08000183105469,37.68000030517578,37.68000030517578,424300
2026-01-28,37.66999816894531,37.779998779296875,36.72999954223633,36.84000015258789,36.84000015258789,503100
2026-01-29,36.779998779296875,37.08000183105469,36.43000030517578,36.86000061035156,36.86000061035156,442300
2026-01-30,36.900001525878906,37.220001220703125,36.16999816894531,36.52000045776367,36.52000045776367,444800
2026-02-02,36.59000015258789,38.29999923706055,36.54499816894531,37.84000015258789,37.84000015258789,473100
2026-02-03,37.84000015258789,38.37099838256836,36.31999969482422,37.47999954223633,37.47999954223633,563100
2026-02-04,37.83000183105469,37.97999954223633,36.689998626708984,37.31999969482422,37.31999969482422,616000
2026-02-05,37.349998474121094,38.040000915527344,36.27199935913086,36.40999984741211,36.40999984741211,378800
2026-02-06,36.7400016784668,37.540000915527344,36.165000915527344,37.27000045776367,37.27000045776367,567500
2026-02-09,37.27000045776367,37.36000061035156,36.38999938964844,37.08000183105469,37.08000183105469,355400
2026-02-10,37.18000030517578,38.209999084472656,36.56999969482422,37.93000030517578,37.93000030517578,664600
2026-02-11,37.08000183105469,37.5,36.099998474121094,36.59000015258789,36.59000015258789,556200
2026-02-12,36.77000045776367,36.95899963378906,35.56999969482422,35.849998474121094,35.849998474121094,503800
2026-02-13,36.400001525878906,36.95000076293945,35.970001220703125,36.0099983215332,36.0099983215332,585100
2026-02-17,36.86000061035156,37.59000015258789,36.54999923706055,36.91999816894531,36.91999816894531,732600
2026-02-18,36.70000076293945,36.70000076293945,33.939998626708984,35.279998779296875,35.279998779296875,1375700
2026-02-19,35.380001068115234,35.52000045776367,34.06999969482422,34.38999938964844,34.38999938964844,1448500
2026-02-20,33.88999938964844,34.0,28.0,29.15999984741211,29.15999984741211,5447600
2026-02-23,28.260000228881836,28.55500030517578,26.030000686645508,26.8700008392334,26.8700008392334,3961100
2026-02-24,27.65999984741211,29.309999465942383,25.902000427246094,28.190000534057617,28.190000534057617,3006900
2026-02-25,27.889999389648438,29.020000457763672,27.579999923706055,28.190000534057617,28.190000534057617,1447700
2026-02-26,28.100000381469727,29.360000610351562,27.764999389648438,29.049999237060547,29.049999237060547,1374300
2026-02-27,28.540000915527344,29.0,28.049999237060547,28.540000915527344,28.540000915527344,710600
2026-03-02,28.117000579833984,29.200000762939453,27.65999984741211,28.899999618530273,28.899999618530273,995200
2026-03-03,28.25,28.719999313354492,28.06999969482422,28.270000457763672,28.270000457763672,894700
2026-03-04,28.809999465942383,28.8799991607666,28.121999740600586,28.540000915527344,28.540000915527344,637400
