Date,open,high,low,close,volume
2026-05-19,23.950000762939453,24.290000915527344,23.149999618530273,23.959999084472656,4766800
2026-05-20,24.360000610351562,24.739999771118164,23.799999237060547,24.489999771118164,5229300
2026-05-21,23.959999084472656,25.229999542236328,23.829999923706055,24.739999771118164,4124800
2026-05-22,25.0,25.1299991607666,24.059999465942383,24.389999389648438,3159000
2026-05-26,26.0,26.600000381469727,25.510000228881836,26.549999237060547,5958300
2026-05-27,25.899999618530273,26.989999771118164,25.780000686645508,26.59000015258789,7322200
2026-05-28,26.290000915527344,28.649999618530273,26.18000030517578,28.229999542236328,8906700
2026-05-29,28.1299991607666,29.270000457763672,27.75,29.15999984741211,5319700
2026-06-01,29.200000762939453,30.899999618530273,28.770000457763672,30.59000015258789,8900800
2026-06-02,31.059999465942383,32.150001525878906,30.719999313354492,31.8700008392334,6890500
2026-06-03,31.489999771118164,31.489999771118164,30.100000381469727,30.329999923706055,6073600
2026-06-04,29.8799991607666,30.399999618530273,29.610000610351562,30.1200008392334,4902900
2026-06-05,28.360000610351562,28.670000076293945,25.600000381469727,25.65999984741211,10245500
2026-06-08,26.389999389648438,26.579999923706055,25.8700008392334,26.110000610351562,4634500
2026-06-09,26.670000076293945,26.790000915527344,24.1299991607666,25.59000015258789,7060500
2026-06-10,24.969999313354492,25.729999542236328,24.6299991607666,24.68000030517578,8558900
2026-06-11,25.329999923706055,26.670000076293945,24.799999237060547,26.639999389648438,5977200
2026-06-12,26.799999237060547,28.110000610351562,26.6200008392334,27.81999969482422,6400000
2026-06-15,29.110000610351562,30.020000457763672,28.520000457763672,28.75,6805800
2026-06-16,28.81999969482422,29.399999618530273,28.469999313354492,29.100000381469727,3583900
2026-06-17,29.489999771118164,29.950000762939453,28.100000381469727,28.170000076293945,5318900
2026-06-18,28.5,28.649999618530273,27.229999542236328,27.59000015258789,3653600
2026-06-22,27.329999923706055,27.93000030517578,26.899999618530273,27.90999984741211,3705000
