Date,open,high,low,close,volume
2026-04-01,44.349998474121094,45.25,43.220001220703125,43.5,4064000
2026-04-02,44.849998474121094,44.900001525878906,43.04999923706055,43.45000076293945,2794200
2026-04-06,43.5,44.29999923706055,43.380001068115234,43.66999816894531,2020500
2026-04-07,44.11000061035156,44.869998931884766,44.060001373291016,44.25,3167100
2026-04-08,41.880001068115234,43.38999938964844,41.22999954223633,43.33000183105469,4879800
2026-04-09,43.33000183105469,43.869998931884766,42.59000015258789,42.93000030517578,3843800
2026-04-10,42.560001373291016,43.150001525878906,42.119998931884766,42.84000015258789,4162100
2026-04-13,43.290000915527344,43.560001373291016,41.81999969482422,41.900001525878906,2975200
2026-04-14,41.4900016784668,41.849998474121094,40.369998931884766,40.689998626708984,3643300
2026-04-15,40.540000915527344,41.459999084472656,40.52000045776367,41.220001220703125,2460200
2026-04-16,41.349998474121094,42.369998931884766,41.25,42.27000045776367,2906900
2026-04-17,40.869998931884766,41.900001525878906,40.27000045776367,41.709999084472656,4771600
2026-04-20,41.45000076293945,41.88999938964844,40.970001220703125,41.13999938964844,4083800
2026-04-21,41.13999938964844,41.95000076293945,40.790000915527344,41.66999816894531,4017900
2026-04-22,43.06999969482422,44.2400016784668,41.58000183105469,43.25,10304700
2026-04-23,43.060001373291016,43.34000015258789,42.20000076293945,42.63999938964844,3931400
2026-04-24,42.369998931884766,42.68000030517578,41.869998931884766,42.36000061035156,3888600
2026-04-27,43.06999969482422,43.939998626708984,42.18000030517578,42.220001220703125,3680700
2026-04-28,42.970001220703125,43.209999084472656,42.689998626708984,42.939998626708984,2019100
2026-04-29,43.29999923706055,43.91999816894531,43.209999084472656,43.2599983215332,3526500
2026-04-30,42.75,43.84000015258789,42.400001525878906,43.5,2803400
2026-05-01,43.4900016784668,43.4900016784668,42.0099983215332,42.630001068115234,1959400
2026-05-04,42.810001373291016,43.2599983215332,42.380001068115234,43.0,2953600
2026-05-05,42.81999969482422,43.400001525878906,42.38999938964844,43.040000915527344,2024400
